142369902686000,19954000,1.8317709
142369921864000,19178000,1.8358936
142369941506000,19642000,1.8874197
142369960977000,19471000,2.3238173
142369980625000,19648000,1.9707146
142370000034000,19409000,2.0308514
142370019835000,19801000,2.5966015
142370039024000,19189000,3.036562
142370058609000,19585000,2.4686022
142370078139000,19530000,1.4879637
142370097692000,19553000,0.3843689
142370117283000,19591000,-0.359375
142370137170000,19887000,-0.81495285
142370156473000,19303000,-0.97337055
142370176091000,19618000,-1.0768166
142370195583000,19492000,-1.0408554
142370215296000,19713000,-1.2610731
142370234670000,19374000,-1.808433
142370254119000,19449000,-2.6594949
142370273670000,19551000,-3.446928
142370293828000,20158000,-3.879537
142370312762000,18934000,-3.785767
142370332486000,19724000,-3.2189465
142370351886000,19400000,-2.16055
142370371467000,19581000,-0.8215208
142370390985000,19518000,-0.2778778
142370410567000,19582000,-0.036688805
142370430086000,19519000,0.6225767
142370449619000,19533000,1.2514019
142370469222000,19603000,1.803175
142370488752000,19530000,2.90139
142370508311000,19559000,3.5228539
142370527862000,19551000,3.0854511
142370547411000,19549000,2.0233111
142370566953000,19542000,2.0174527
142370586890000,19937000,2.8347502
142370606064000,19174000,2.0839534
142370625634000,19570000,0.7422638
142370645193000,19559000,0.0011734962
142370664743000,19550000,0.5559931
142370684489000,19746000,1.3405428
142370703927000,19438000,1.3480282
142370723593000,19666000,-0.06686115
142370743480000,19887000,-1.1365209
142370762704000,19224000,-1.8353472
142370782203000,19499000,-2.6180978
142370801808000,19605000,-2.9813519
142370821251000,19443000,-2.9198995
142370840914000,19663000,-2.696919
142370860363000,19449000,-2.366785
142370880024000,19661000,-2.0610757
142370899753000,19729000,-1.2432861
142370918967000,19214000,-0.30025578
142370938557000,19590000,0.7655716
142370958385000,19828000,1.4125671
142370977714000,19329000,1.171751
142370997423000,19709000,0.6294689
142371016750000,19327000,0.81120205
142371036177000,19427000,1.6718788
142371055710000,19533000,2.6504183
142371075276000,19566000,2.2481909
142371094796000,19520000,2.1279287
142371114430000,19634000,2.2294054
142371133924000,19494000,2.417695
142371153539000,19615000,1.6391163
142371173058000,19519000,0.85309315
142371192870000,19812000,0.1956482
142371212158000,19288000,-0.4037466
142371231846000,19688000,-0.8640938
142371251264000,19418000,-1.2163701
142371271132000,19868000,-1.3585725
142371290362000,19230000,-1.6660123
142371309886000,19524000,-2.649837
142371329378000,19492000,-3.2319126
142371348949000,19571000,-3.5413632
142371368488000,19539000,-3.4399939
142371388056000,19568000,-3.460802
142371407589000,19533000,-3.4869747
142371427171000,19582000,-2.291936
142371446699000,19528000,-0.2793293
142371466390000,19691000,0.9391384
142371485805000,19415000,1.4710608
142371505436000,19631000,1.1748171
142371524934000,19498000,0.9596596
142371544592000,19658000,1.5250034
142371564031000,19439000,2.517208
142371583645000,19614000,3.3352108
142371603136000,19491000,2.7853413
142371622793000,19657000,1.9158368
142371642218000,19425000,2.2947612
142371661887000,19669000,3.5563984
142371681337000,19450000,3.059021
142371701679000,20342000,1.2224178
142371720530000,18851000,-0.18180275
142371740190000,19660000,-0.5011544
142371759601000,19411000,0.08075142
142371779841000,20240000,0.78415775
142371798570000,18729000,0.4718523
142371818410000,19840000,-0.58377266
142371837761000,19351000,-2.2613854
142371857264000,19503000,-3.3685412
142371876861000,19597000,-4.1298666
142371896330000,19469000,-4.3484774
142371915965000,19635000,-3.8655057
142371935807000,19842000,-3.3270597
142371955064000,19257000,-2.5982428
142371974544000,19480000,-1.4859486
142371994172000,19628000,-0.06826687
142372013637000,19465000,1.2850876
142372033384000,19747000,2.3759966
142372052883000,19499000,2.4845476
142372072437000,19554000,2.1166983
142372091936000,19499000,2.0463228
142372111604000,19668000,2.9146366
142372131013000,19409000,4.043152
142372150466000,19453000,3.9697585
142372170024000,19558000,2.9958797
142372189565000,19541000,2.9191647
142372209121000,19556000,2.838767
142372228695000,19574000,1.415638
142372248240000,19545000,0.07133484
142372267793000,19553000,-0.74732447
142372287349000,19556000,-1.3574891
142372306903000,19554000,-1.998107
142372326441000,19538000,-1.8348026
142372345980000,19539000,-1.3551607
142372365538000,19558000,-1.04811
142372385077000,19539000,-1.6728573
142372404632000,19555000,-2.9183106
142372424182000,19550000,-3.766533
142372443731000,19549000,-4.1008563
142372463290000,19559000,-4.035032
142372482847000,19557000,-3.817554
142372502432000,19585000,-2.8166604
142372522004000,19572000,-1.2257805
142372541493000,19489000,0.28057098
142372561061000,19568000,0.9688425
142372580608000,19547000,1.4626293
142372600193000,19585000,2.154358
142372619726000,19533000,2.420434
142372639281000,19555000,3.0742502
142372659089000,19808000,2.995511
142372678462000,19373000,1.8511238
142372698199000,19737000,1.0523043
142372717571000,19372000,1.7084451
142372737273000,19702000,3.129168
142372756571000,19298000,2.732481
142372776106000,19535000,1.3633232
142372795683000,19577000,0.117461205
142372815216000,19533000,0.07314587
142372834809000,19593000,0.96875095
142372854448000,19639000,1.3366051
142372874047000,19599000,0.39828777
142372893513000,19466000,-1.265593
142372913105000,19592000,-2.749817
142372932667000,19562000,-3.2827673
142372952152000,19485000,-3.5672536
142372971761000,19609000,-3.3099089
142372991252000,19491000,-3.3291721
142373010871000,19619000,-3.1226826
142373030513000,19642000,-2.381631
142373050004000,19491000,-1.5277615
142373069628000,19624000,-0.96477795
142373089090000,19462000,-0.41036892
142373108547000,19457000,0.7614126
142373128325000,19778000,1.6437349
142373147632000,19307000,2.3027334
142373167210000,19578000,3.2467594
142373186757000,19547000,3.7381268
142373206406000,19649000,3.6333408
142373225823000,19417000,2.7519717
142373245505000,19682000,2.9642067
142373264946000,19441000,3.9030151
142373284542000,19596000,3.5742922
142373303958000,19416000,2.266549
142373323513000,19555000,0.59434414
142373343102000,19589000,-1.0546174
142373362719000,19617000,-1.9833636
142373382188000,19469000,-2.2962184
142373401728000,19540000,-1.9437265
142373421300000,19572000,-1.5846887
142373440855000,19555000,-1.8789887
142373460405000,19550000,-2.3202477
142373479942000,19537000,-2.8832164
142373499512000,19570000,-3.448823
142373519361000,19849000,-4.1478715
142373538635000,19274000,-4.329913
142373558153000,19518000,-3.7637658
142373577710000,19557000,-2.4309654
142373597258000,19548000,-0.90864563
142373616829000,19571000,0.8943825
142373636537000,19708000,2.3775778
142373655958000,19421000,2.7061863
142373675499000,19541000,3.2098494
142373695137000,19638000,4.3168936
142373714790000,19653000,3.889124
142373734228000,19438000,1.7053771
142373753892000,19664000,0.03671837
142373773334000,19442000,0.39325953
142373792813000,19479000,2.2391162
142373812387000,19574000,2.895978
142373831912000,19525000,1.3921385
142373851574000,19662000,-0.16056299
142373871202000,19628000,-0.089253426
142373890693000,19491000,1.3072586
142373910149000,19456000,2.2932186
142373929787000,19638000,1.5526695
142373949583000,19796000,-0.39290714
142373969019000,19436000,-2.2943568
142373988859000,19840000,-3.8417463
142374008144000,19285000,-4.7424083
142374027810000,19666000,-4.4728813
142374047123000,19313000,-3.0269065
142374066927000,19804000,-2.3129873
142374086222000,19295000,-1.5247593
142374106112000,19890000,-0.56369877
142374125457000,19345000,1.1397476
142374145069000,19612000,2.4318304
142374164438000,19369000,3.1115646
142374184173000,19735000,2.8055096
142374203656000,19483000,2.6314564
142374223309000,19653000,2.8274946
142374242539000,19230000,3.4610004
142374262101000,19562000,3.1643791
142374281664000,19563000,2.219802
142374301222000,19558000,1.7355518
142374321091000,19869000,1.6913996
142374340326000,19235000,1.5371847
142374359968000,19642000,0.77757645
142374379478000,19510000,0.012951851
142374398965000,19487000,-0.8836155
142374418521000,19556000,-1.4255586
142374438307000,19786000,-1.5473423
142374457623000,19316000,-1.5269737
142374477170000,19547000,-1.9317212
142374496725000,19555000,-2.83175
142374516291000,19566000,-3.6664133
142374536647000,20356000,-4.3724656
142374555472000,18825000,-4.988641
142374574913000,19441000,-5.1078506
142374594483000,19570000,-4.536071
142374614059000,19576000,-3.1001325
142374633686000,19627000,-1.8351698
142374653290000,19604000,-0.6683283
142374673486000,20196000,0.22456837
142374692445000,18959000,1.0198555
142374712277000,19832000,1.8455248
142374731569000,19292000,2.707553
142374750968000,19399000,3.5760689
142374770669000,19701000,3.9808302
142374790073000,19404000,3.299141
142374809762000,19689000,2.6526265
142374829165000,19403000,3.8180256
142374848632000,19467000,5.1452584
142374868155000,19523000,4.4117174
142374888089000,19934000,2.1527119
142374907272000,19183000,0.769825
142374926870000,19598000,-0.28936386
142374946616000,19746000,-0.09750366
142374966363000,19747000,0.07315922
142374985583000,19220000,-0.26192856
142375005286000,19703000,-1.744978
142375024686000,19400000,-3.043809
142375044403000,19717000,-3.9772668
142375063790000,19387000,-4.613429
142375083381000,19591000,-4.6953382
142375102897000,19516000,-4.733775
142375122596000,19699000,-4.340174
142375141999000,19403000,-3.111135
142375162171000,20172000,-1.0428171
142375181101000,18930000,0.57048607
142375200651000,19550000,1.5533037
142375220144000,19493000,1.9521608
142375239772000,19628000,2.4059505
142375259241000,19469000,2.8619156
142375278813000,19572000,3.4792538
142375298330000,19517000,4.07331
142375318239000,19909000,3.4265518
142375337331000,19092000,2.7200832
142375357039000,19708000,2.617344
142375376446000,19407000,3.1178732
142375395976000,19530000,3.28365
142375415536000,19560000,2.1027126
142375435063000,19527000,0.6529398
142375454633000,19570000,-0.94405603
142375474198000,19565000,-2.2387366
142375493741000,19543000,-3.0094576
142375513436000,19695000,-2.9188423
142375532847000,19411000,-2.605207
142375552403000,19556000,-2.4406757
142375571948000,19545000,-2.703618
142375591473000,19525000,-3.4261093
142375611051000,19578000,-3.9912963
142375630564000,19513000,-4.1678023
142375650170000,19606000,-3.5528164
142375669847000,19677000,-2.6837091
142375689368000,19521000,-1.7751412
142375709581000,20213000,-0.9819803
142375728468000,18887000,0.10321331
142375748157000,19689000,0.95906734
142375767609000,19452000,1.5747852
142375787291000,19682000,2.7068024
142375806706000,19415000,3.8842611
142375826368000,19662000,3.6031718
142375845804000,19436000,1.7393818
142375865349000,19545000,0.9479823
142375885210000,19861000,1.6839204
142375904290000,19080000,3.642867
142375923805000,19515000,3.8366814
142375943405000,19600000,2.5741196
142375962921000,19516000,1.5443835
142375982544000,19623000,0.6556115
142376002352000,19808000,0.18121338
142376021971000,19619000,-0.38764286
142376041329000,19358000,-1.0993886
142376061069000,19740000,-1.6209326
142376080288000,19219000,-2.268374
142376100151000,19863000,-2.823616
142376119394000,19243000,-3.279211
142376139261000,19867000,-3.6090417
142376158556000,19295000,-3.6749568
142376178325000,19769000,-3.318716
142376197624000,19299000,-2.4060545
142376217080000,19456000,-0.76412106
142376236734000,19654000,0.93463993
142376256172000,19438000,2.6448784
142376276156000,19984000,2.8273458
142376295276000,19120000,2.2145338
142376314932000,19656000,1.9069185
142376334352000,19420000,2.0654078
142376354038000,19686000,2.221158
142376373355000,19317000,1.7548771
142376392896000,19541000,1.3131943
142376412596000,19700000,2.2156305
142376432037000,19441000,3.352581
142376451546000,19509000,3.0591211
142376471079000,19533000,2.1419153
142376490623000,19544000,0.6996107
142376510176000,19553000,-0.34437943
142376529732000,19556000,-1.2908559
142376549271000,19539000,-1.6536798
142376568834000,19563000,-1.9417143
142376588355000,19521000,-2.6250339
142376607902000,19547000,-3.2164679
142376627447000,19545000,-3.689242
142376646994000,19547000,-4.151665
142376666547000,19553000,-4.7323756
142376686183000,19636000,-4.5267563
142376705667000,19484000,-3.9732919
142376725381000,19714000,-2.533763
142376744918000,19537000,-0.7278614
142376764364000,19446000,0.8074665
142376784041000,19677000,1.4146338
142376803451000,19410000,1.4651327
142376823305000,19854000,2.23209
142376843559000,20254000,3.5885897
142376862051000,18492000,4.103017
142376881559000,19508000,2.6356444
142376901141000,19582000,0.7483978
142376920646000,19505000,0.15990877
142376940234000,19588000,1.7878923
142376959957000,19723000,3.2971234
142376979327000,19370000,2.3560472
142376998827000,19500000,1.0944514
142377018456000,19629000,0.5511284
142377037948000,19492000,0.5602031
142377057474000,19526000,-0.020954132
142377077265000,19791000,-1.2241373
142377096570000,19305000,-2.0830436
142377116159000,19589000,-2.7248144
142377135833000,19674000,-2.8928566
142377155323000,19490000,-3.0396461
142377174943000,19620000,-2.8140717
142377194414000,19471000,-2.5564876
142377213980000,19566000,-2.531983
142377233601000,19621000,-2.0309448
142377252979000,19378000,-0.6724987
142377272501000,19522000,1.4256516
142377292022000,19521000,2.7444324
142377311617000,19595000,3.1606026
142377331146000,19529000,2.1845722
142377350715000,19569000,1.8164787
142377370258000,19543000,2.505972
142377389817000,19559000,3.114913
142377409352000,19535000,2.890328
142377428919000,19567000,1.9238658
142377448465000,19546000,2.5887012
142377468224000,19759000,3.390245
142377487515000,19291000,2.7614412
142377507097000,19582000,1.4507046
142377526638000,19541000,0.5921774
142377546145000,19507000,0.19125462
142377565737000,19592000,-0.91410446
142377585553000,19816000,-1.8930817
142377604843000,19290000,-2.2952833
142377624336000,19493000,-2.6871667
142377643921000,19585000,-3.2519264
142377663445000,19524000,-3.5414572
142377683053000,19608000,-4.085542
142377702551000,19498000,-3.5387535
142377722166000,19615000,-3.6212912
142377741686000,19520000,-3.585249
142377761305000,19619000,-3.0668817
142377780839000,19534000,-1.5711813
142377800703000,19864000,0.036974907
142377819946000,19243000,1.1346569
142377839750000,19804000,1.638957
142377859038000,19288000,2.360735
142377878857000,19819000,3.1943712
142377898139000,19282000,3.801937
142377917977000,19838000,3.3878155
142377937243000,19266000,1.981842
142377956933000,19690000,1.6453843
142377976348000,19415000,2.8167782
142377995892000,19544000,3.6183581
142378015363000,19471000,2.4051776
142378034996000,19633000,0.55897427
142378054514000,19518000,-0.5163083
142378074144000,19630000,-0.8330941
142378093599000,19455000,-0.30505657
142378113263000,19664000,0.02335167
142378132725000,19462000,-0.7383261
142378152753000,20028000,-2.0273333
142378171897000,19144000,-3.3571305
142378191871000,19974000,-4.1659107
142378210995000,19124000,-4.5634913
142378230908000,19913000,-4.6194377
142378250254000,19346000,-4.25418
142378270303000,20049000,-3.4809895
142378289497000,19194000,-2.226201
142378309106000,19609000,-0.3359003
142378328507000,19401000,1.6860685
142378348133000,19626000,2.9900198
142378367447000,19314000,3.1037083
142378387313000,19866000,2.9735298
142378406530000,19217000,3.6569004
142378426112000,19582000,4.7586756
142378445740000,19628000,4.6971817
142378465105000,19365000,3.406649
142378484675000,19570000,2.7190485
142378504214000,19539000,2.8425384
142378523761000,19547000,2.8968253
142378543271000,19510000,2.1579719
142378563002000,19731000,1.1287012
142378582426000,19424000,-0.43042564
142378601953000,19527000,-1.6870489
142378621494000,19541000,-2.7068968
142378641065000,19571000,-2.9608498
142378660612000,19547000,-2.4940257
142378680451000,19839000,-2.674214
142378699806000,19355000,-3.2240462
142378719283000,19477000,-4.002416
142378738968000,19685000,-4.3911614
142378758401000,19433000,-4.4842825
142378778055000,19654000,-4.2414336
142378797898000,19843000,-3.1070113
142378817168000,19270000,-1.2210808
142378836718000,19550000,0.2638359
142378856594000,19876000,0.8242359
142378875798000,19204000,1.4229755
142378895604000,19806000,1.9934597
142378914917000,19313000,2.885579
142378934818000,19901000,3.4372864
142378954008000,19190000,3.062592
142378973816000,19808000,1.3115602
142378993296000,19480000,0.3429408
142379012905000,19609000,1.7627206
142379032128000,19223000,3.5236177
142379051691000,19563000,3.6349516
142379071256000,19565000,1.8894744
142379090887000,19631000,0.014746666
142379110354000,19467000,-0.87231255
142379130016000,19662000,-0.17160988
142379149454000,19438000,1.0342903
142379169233000,19779000,1.4311199
142379191035000,21802000,-0.16506958
142379210618000,19583000,-1.8285618
142379230068000,19450000,-3.4206643
142379249618000,19550000,-4.15137
142379269286000,19668000,-4.455728
142379288770000,19484000,-4.021903
142379308281000,19511000,-3.6301064
142379327931000,19650000,-2.5293622
142379347402000,19471000,-0.62343216
142379367038000,19636000,1.3395767
142379386597000,19559000,2.3769693
142379406139000,19542000,2.3840647
142379425684000,19545000,1.6753311
142379445350000,19666000,1.7331715
142379464902000,19552000,2.9485998
142379484582000,19680000,3.8182201
142379503834000,19252000,3.5301876
142379523452000,19618000,2.3459034
142379542943000,19491000,2.0239115
142379563146000,20203000,2.0432396
142379582151000,19005000,1.2993832
142379601700000,19549000,0.1573267
142379621289000,19589000,-0.80267
142379640772000,19483000,-1.8406634
142379660337000,19565000,-2.468933
142379679905000,19568000,-2.1218734
142379699440000,19535000,-1.6129346
142379719166000,19726000,-1.3545966
142379738553000,19387000,-1.9913607
142379758052000,19499000,-2.4459505
142379777660000,19608000,-3.213498
142379797218000,19558000,-4.1204634
142379816797000,19579000,-4.419245
142379836714000,19917000,-3.8403592
142379856020000,19306000,-2.5400577
142379875790000,19770000,-0.38380527
142379895098000,19308000,1.0901508
142379914749000,19651000,1.6663017
142379934179000,19430000,1.8519859
142379954156000,19977000,3.2663174
142379973350000,19194000,5.3218503
142379992964000,19614000,5.441413
142380012395000,19431000,2.3119464
142380032189000,19794000,0.022816658
142380051500000,19311000,1.0607018
142380070922000,19422000,3.5668888
142380090507000,19585000,3.7318645
142380110076000,19569000,1.693932
142380129639000,19563000,0.7141051
142380149178000,19539000,1.0091639
142380168881000,19703000,2.221654
142380188662000,19781000,2.2136297
142380207925000,19263000,0.9550257
142380227877000,19952000,-1.0141754
142380247055000,19178000,-2.8630943
142380266698000,19643000,-4.529037
142380286120000,19422000,-5.583026
142380305555000,19435000,-6.457177
142380325127000,19572000,-6.471923
142380344658000,19531000,-5.3123913
142380364279000,19621000,-3.3162794
142380384186000,19907000,-0.84269905
142380403443000,19257000,1.2027111
142380423273000,19830000,2.1084833
142380442618000,19345000,2.262474
142380462149000,19531000,1.7091675
142380481648000,19499000,1.7549181
142380501167000,19519000,2.9410143
142380520959000,19792000,3.8377628
142380540190000,19231000,3.362246
142380559787000,19597000,2.5210156
142380579325000,19538000,2.8602939
142380598892000,19567000,3.2475533
142380618410000,19518000,2.9363823
142380637976000,19566000,1.6226492
142380657514000,19538000,0.19219589
142380677084000,19570000,-0.8503289
142380697160000,20076000,-1.1340666
142380716203000,19043000,-0.5292635
142380735732000,19529000,-0.13816929
142380755322000,19590000,-0.908865
142380774847000,19525000,-2.0861568
142380794428000,19581000,-3.4144478
142380814178000,19750000,-4.6196866
142380833566000,19388000,-5.294858
142380853092000,19526000,-5.453802
142380872668000,19576000,-5.0727944
142380892199000,19531000,-3.574276
142380911764000,19565000,-1.2827168
142380931534000,19770000,0.4599266
142380950967000,19433000,1.3964481
142380970621000,19654000,1.8822927
142380990105000,19484000,2.7853432
142381009865000,19760000,4.3610353
142381029875000,20010000,5.503519
142381048835000,18960000,5.0875154
142381068367000,19532000,2.9666805
142381087946000,19579000,1.7173715
142381107348000,19402000,2.407857
142381126872000,19524000,3.3130999
142381146452000,19580000,2.3479319
142381166006000,19554000,0.9926038
142381185669000,19663000,0.4987421
142381205107000,19438000,0.6465912
142381224744000,19637000,1.023633
142381244365000,19621000,0.12679958
142381263849000,19484000,-1.21069
142381283475000,19626000,-2.6742797
142381303112000,19637000,-3.6811757
142381322577000,19465000,-4.548934
142381342068000,19491000,-4.656968
142381361819000,19751000,-3.9594655
142381381166000,19347000,-3.3907647
142381400794000,19628000,-2.831788
142381420504000,19710000,-2.0330873
142381439900000,19396000,-1.2864723
