103542151975000,19587000,-1.7031941
103542171559000,19584000,-1.1058025
103542191147000,19588000,-0.5832615
103542210716000,19569000,-0.99486065
103542230284000,19568000,-1.784368
103542249889000,19605000,-2.4734087
103542269690000,19801000,-2.7945018
103542289130000,19440000,-2.7496982
103542309128000,19998000,-2.4343138
103542328346000,19218000,-2.1199236
103542348226000,19880000,-1.9401331
103542367557000,19331000,-1.7264013
103542387265000,19708000,-1.1354718
103542406675000,19410000,-0.4396057
103542426244000,19569000,0.03225231
103542445813000,19569000,0.37147427
103542465612000,19799000,0.43956852
103542485026000,19414000,1.1122785
103542504729000,19703000,2.2895565
103542524156000,19427000,3.392404
103542544113000,19957000,3.2094207
103542563324000,19211000,1.7755737
103542583073000,19749000,1.6914239
103542602604000,19531000,3.5496974
103542622215000,19611000,4.0555787
103542641688000,19473000,2.4631653
103542661811000,20123000,0.5144
103542681150000,19339000,-0.21406603
103542700436000,19286000,-0.1197319
103542720258000,19822000,0.22745323
103542739675000,19417000,0.3957243
103542759311000,19636000,-0.1446743
103542779168000,19857000,-1.1386285
103542798608000,19440000,-2.1203966
103542817991000,19383000,-2.6828485
103542837577000,19586000,-2.9553413
103542857317000,19740000,-2.7992873
103542876835000,19518000,-2.5563264
103542896831000,19996000,-2.7783942
103542916077000,19246000,-2.91151
103542935578000,19501000,-2.6678681
103542954961000,19383000,-2.087884
103542974550000,19589000,-1.0203724
103542994161000,19611000,0.14733028
103543013852000,19691000,0.7966919
103543033354000,19502000,0.5942192
103543052929000,19575000,0.91129017
103543072477000,19548000,1.75912
103543092124000,19647000,2.8048148
103543111792000,19668000,2.60504
103543131218000,19426000,2.0925746
103543150818000,19600000,2.296905
103543170560000,19742000,2.3912673
103543190038000,19478000,2.0498185
103543209647000,19609000,1.3877358
103543229197000,19550000,1.020534
103543248789000,19592000,0.6838522
103543268440000,19651000,0.63176537
103543287954000,19514000,0.48771286
103543307686000,19732000,0.52552986
103543327358000,19672000,0.27268314
103543346819000,19461000,-1.0694318
103543366613000,19794000,-2.6151161
103543385996000,19383000,-3.726884
103543405575000,19579000,-4.2651553
103543425505000,19930000,-4.089448
103543444817000,19312000,-3.3865476
103543465117000,20300000,-2.608831
103543483969000,18852000,-1.9503508
103543503623000,19654000,-0.9289818
103543523115000,19492000,-0.2379322
103543542698000,19583000,-0.05461788
103543562284000,19586000,-0.07997227
103543582016000,19732000,0.8080816
103543601613000,19597000,2.0639973
103543621358000,19745000,3.0854874
103543640752000,19394000,2.67598
103543660551000,19799000,2.187356
103543679828000,19277000,3.126451
103543699449000,19621000,4.4916863
103543718959000,19510000,3.4834924
103543738599000,19640000,1.5167956
103543758489000,19890000,0.8508568
103543777742000,19253000,0.95499516
103543797627000,19885000,1.8889976
103543816857000,19230000,2.9153056
103543836797000,19940000,2.1988697
103543856113000,19316000,0.15012646
103543875581000,19468000,-1.6746645
103543895187000,19606000,-3.0015874
103543914998000,19811000,-3.4595408
103543934396000,19398000,-3.288612
103543953958000,19562000,-3.5530858
103543973505000,19547000,-3.9965162
103543993846000,20341000,-3.6533237
103544012609000,18763000,-3.0416322
103544032158000,19549000,-1.7159867
103544051765000,19607000,-0.38600254
103544071324000,19559000,0.52241516
103544090904000,19580000,0.90638924
103544110503000,19599000,1.0629807
103544130247000,19744000,0.8287449
103544149657000,19410000,1.3988667
103544169253000,19596000,2.8024588
103544188841000,19588000,3.0773077
103544208408000,19567000,2.388423
103544227992000,19584000,2.415381
103544247573000,19581000,2.6945333
103544267178000,19605000,2.5152712
103544286760000,19582000,1.8011756
103544306356000,19596000,1.2053828
103544325967000,19611000,0.5401077
103544345799000,19832000,-0.24735641
103544365117000,19318000,-1.0140405
103544384683000,19566000,-1.1209159
103544404275000,19592000,-1.5938597
103544423856000,19581000,-2.3286796
103544443425000,19569000,-3.4515634
103544463002000,19577000,-4.227416
103544482616000,19614000,-4.6303782
103544502204000,19588000,-4.769502
103544521865000,19661000,-4.3141346
103544541811000,19946000,-2.8194652
103544561066000,19255000,-0.82435703
103544581314000,20248000,0.7544222
103544600345000,19031000,1.2336731
103544619998000,19653000,1.00984
103544639428000,19430000,1.7371626
103544659106000,19678000,2.964161
103544678539000,19433000,3.4337993
103544698382000,19843000,3.2121825
103544717751000,19369000,2.1751866
103544737463000,19712000,2.4412818
103544756893000,19430000,4.0453343
103544776601000,19708000,4.379659
103544796569000,19968000,2.8302178
103544815628000,19059000,1.2606034
103544835733000,20105000,0.5309038
103544854710000,18977000,0.82527685
103544874559000,19849000,2.0513039
103544893950000,19391000,1.8061666
103544913511000,19561000,0.4033785
103544933083000,19572000,-1.3838859
103544952675000,19592000,-3.050785
103544972251000,19576000,-4.2642612
103544992125000,19874000,-5.2268314
103545011541000,19416000,-5.2595406
103545031186000,19645000,-4.9665866
103545050673000,19487000,-4.1690755
103545070198000,19525000,-3.0921073
103545089744000,19546000,-1.3128395
103545109423000,19679000,0.9945564
103545128941000,19518000,2.002779
103545148560000,19619000,2.4679813
103545168157000,19597000,2.4915466
103545187786000,19629000,3.0167084
103545207287000,19501000,4.546192
103545226910000,19623000,4.7304277
103545246570000,19660000,3.3665037
103545266108000,19538000,1.1929822
103545285769000,19661000,0.024235725
103545305224000,19455000,0.18672323
103545324812000,19588000,0.09435463
103545344403000,19591000,-0.37939262
103545363980000,19577000,-0.11418629
103545383614000,19634000,0.45922375
103545403151000,19537000,0.488698
103545422909000,19758000,-0.056355476
103545442621000,19712000,-1.0350504
103545462021000,19400000,-1.9438448
103545481758000,19737000,-2.9506168
103545501192000,19434000,-3.840526
103545521000000,19808000,-4.915273
103545540464000,19464000,-5.3475657
103545560286000,19822000,-5.1512537
103545579572000,19286000,-4.0564985
103545599226000,19654000,-2.5957599
103545618694000,19468000,-0.92354393
103545638800000,20106000,0.44276428
103545658211000,19411000,1.1665535
103545677643000,19432000,1.9281054
103545697271000,19628000,2.7168474
103545716680000,19409000,4.075357
103545736379000,19699000,4.4595532
103545755864000,19485000,3.5320902
103545775490000,19626000,3.581305
103545795051000,19561000,4.7532125
103545814597000,19546000,4.438428
103545834122000,19525000,2.71173
103545853856000,19734000,0.79871607
103545873284000,19428000,-0.2602253
103545892931000,19647000,0.47976208
103545912431000,19500000,1.3633862
103545932064000,19633000,0.86873436
103545951688000,19624000,-0.18913841
103545971358000,19670000,-1.6667433
103545990827000,19469000,-2.7888126
103546010779000,19952000,-3.8730593
103546029929000,19150000,-4.279237
103546049679000,19750000,-4.669698
103546069464000,19785000,-4.386485
103546088678000,19214000,-4.020309
103546108253000,19575000,-3.1263175
103546127942000,19689000,-1.474124
103546147404000,19462000,0.49129486
103546167201000,19797000,2.0372915
103546186568000,19367000,2.3278074
103546206110000,19542000,1.4662743
103546225767000,19657000,1.4507818
103546245304000,19537000,2.6706667
103546264889000,19585000,3.3147402
103546284466000,19577000,2.7994738
103546304055000,19589000,3.1673818
103546323678000,19623000,3.5900912
103546343243000,19565000,3.126832
103546362850000,19607000,2.0069675
103546382495000,19645000,0.8069153
103546402146000,19651000,-0.29642677
103546421617000,19471000,-0.8738427
103546441215000,19598000,-1.3382816
103546460737000,19522000,-1.3918524
103546480350000,19613000,-1.8286905
103546499941000,19591000,-2.6195545
103546519523000,19582000,-3.717152
103546539438000,19915000,-4.519527
103546558855000,19417000,-5.0779333
103546578319000,19464000,-5.214098
103546597928000,19609000,-4.6165595
103546617452000,19524000,-3.168149
103546637191000,19739000,-1.0592031
103546656634000,19443000,0.8241501
103546676214000,19580000,1.7670364
103546695818000,19604000,2.7931871
103546715393000,19575000,3.506156
103546734960000,19567000,4.159629
103546754801000,19841000,4.088241
103546774205000,19404000,3.067937
103546793836000,19631000,2.2563477
103546813745000,19909000,3.809999
103546832935000,19190000,5.4872465
103546852765000,19830000,4.564249
103546872553000,19788000,2.9192448
103546891978000,19425000,1.2274904
103546911330000,19352000,0.08825827
103546930976000,19646000,0.005876541
103546950455000,19479000,0.5321026
103546970213000,19758000,-0.29568863
103546989662000,19449000,-2.062757
103547009524000,19862000,-3.437819
103547028774000,19250000,-4.1606855
103547048586000,19812000,-4.470765
103547067922000,19336000,-4.7044373
103547087811000,19889000,-4.5848303
103547107165000,19354000,-4.070378
103547126910000,19745000,-3.0225415
103547146259000,19349000,-1.7504578
103547165913000,19654000,-0.4666853
103547185388000,19475000,0.8013458
103547204975000,19587000,1.6228619
103547224482000,19507000,1.4297237
103547244147000,19665000,1.607502
103547263648000,19501000,2.8514338
103547283234000,19586000,3.5027504
103547302843000,19609000,2.9574575
103547322421000,19578000,3.2566986
103547342006000,19585000,3.3218966
103547361682000,19676000,2.3640747
103547381196000,19514000,1.2068748
103547400749000,19553000,0.5418749
103547420415000,19666000,0.14387608
103547439936000,19521000,-0.7640939
103547459510000,19574000,-1.7707658
103547479261000,19751000,-1.755322
103547498829000,19568000,-1.0511518
103547518410000,19581000,-1.0656877
103547538080000,19670000,-2.0396566
103547557536000,19456000,-3.2964158
103547577206000,19670000,-3.7008004
103547596876000,19670000,-3.6320252
103547616624000,19748000,-3.2976933
103547636125000,19501000,-2.6971374
103547655567000,19442000,-1.3136139
103547675231000,19664000,0.18104649
103547694893000,19662000,0.7474308
103547714340000,19447000,0.8944006
103547733894000,19554000,1.3221226
103547753448000,19554000,2.4614363
103547773025000,19577000,3.364133
103547792727000,19702000,2.1821656
103547812305000,19578000,1.66536
103547832000000,19695000,3.5310488
103547851858000,19858000,4.3844213
103547871115000,19257000,2.807303
103547891239000,20124000,1.361979
103547910194000,18955000,0.9545474
103547930138000,19944000,1.3732686
103547949487000,19349000,1.8220739
103547969143000,19656000,0.98458767
103547988605000,19462000,-0.61435413
103548008249000,19644000,-1.8763766
103548027738000,19489000,-2.8315048
103548047516000,19778000,-3.5482516
103548067176000,19660000,-4.055726
103548086467000,19291000,-3.9433107
103548106232000,19765000,-3.5858903
103548125852000,19620000,-2.805717
103548145214000,19362000,-2.0793748
103548164861000,19647000,-1.3096256
103548184488000,19627000,-0.25049305
103548204049000,19561000,0.70889854
103548223573000,19524000,1.0814857
103548243043000,19470000,0.6850395
103548262892000,19849000,0.7170229
103548282241000,19349000,1.9325104
103548301849000,19608000,2.503646
103548321383000,19534000,1.6758595
103548341286000,19903000,1.7411399
103548360598000,19312000,2.8300905
103548380175000,19577000,2.9476662
103548399764000,19589000,2.3992429
103548419349000,19585000,1.6639304
103548441206000,21857000,0.7163143
103548458569000,17363000,-0.17398357
103548478134000,19565000,-1.067997
103548497727000,19593000,-0.57983685
103548518738000,21011000,-0.23715305
103548537249000,18511000,-0.9263711
103548556475000,19226000,-2.3164792
103548576080000,19605000,-3.5587974
103548595872000,19792000,-4.3407397
103548615280000,19408000,-4.4652314
103548634836000,19556000,-3.3710656
103548654401000,19565000,-1.7818332
103548674025000,19624000,-0.3850155
103548693594000,19569000,0.62618256
103548713189000,19595000,1.0746307
103548732797000,19608000,0.7994461
103548752540000,19743000,0.9025459
103548771936000,19396000,2.005312
103548791575000,19639000,2.8156738
103548811122000,19547000,2.8268557
103548830711000,19589000,1.9353657
103548850824000,20113000,2.5092945
103548869889000,19065000,3.6079512
103548889472000,19583000,2.7184057
103548909059000,19587000,1.1040792
103548928859000,19800000,0.067928314
103548948276000,19417000,-0.04000473
103548967876000,19600000,1.053525
103548987392000,19516000,1.6128826
103549007092000,19700000,0.64847374
103549026645000,19553000,-0.81792355
103549046199000,19554000,-2.2251506
103549065750000,19551000,-3.4715104
103549085364000,19614000,-4.2057104
103549104933000,19569000,-4.6887784
103549124512000,19579000,-4.5496306
103549144122000,19610000,-3.6668706
103549163721000,19599000,-2.2657099
103549183368000,19647000,-0.20998955
103549202874000,19506000,0.6974859
103549222630000,19756000,1.1802006
103549242335000,19705000,1.2672844
103549261977000,19642000,1.2733707
103549281551000,19574000,1.857542
103549300821000,19270000,2.9323292
103549320417000,19596000,2.975604
103549340022000,19605000,2.5920334
103549359554000,19532000,3.1542025
103549379141000,19587000,3.1251283
103549398692000,19551000,2.4066463
103549418318000,19626000,1.5152378
103549437877000,19559000,0.74040604
103549457427000,19550000,0.14388084
103549477380000,19953000,-0.5567951
103549496605000,19225000,-1.1400762
103549516160000,19555000,-1.6367216
103549535805000,19645000,-1.8269701
103549555346000,19541000,-2.1805053
103549575266000,19920000,-2.7658834
103549594603000,19337000,-3.4614224
103549614276000,19673000,-3.628983
103549633845000,19569000,-3.6092048
103549653924000,20079000,-3.1102676
103549672964000,19040000,-1.5603452
103549692587000,19623000,0.04607296
103549712091000,19504000,0.95744324
103549731750000,19659000,1.2058563
103549751205000,19455000,1.9688997
103549770866000,19661000,3.160225
103549791132000,20266000,3.6970043
103549810037000,18905000,2.8390703
103549829783000,19746000,1.9751606
103549849104000,19321000,3.4352617
103549868893000,19789000,4.704255
103549888326000,19433000,3.769351
103549907873000,19547000,1.8738184
103549927478000,19605000,1.0485449
103549947245000,19767000,1.641119
103549966661000,19416000,2.184332
103549986496000,19835000,1.3425655
103550005761000,19265000,-0.45289612
103550025485000,19724000,-2.4299521
103550045040000,19555000,-4.1387215
103550064594000,19554000,-5.339445
103550084208000,19614000,-6.3659163
103550103873000,19665000,-6.593667
103550123693000,19820000,-5.973011
103550142921000,19228000,-5.1674514
103550162643000,19722000,-4.0344377
103550182065000,19422000,-1.692872
103550201972000,19907000,1.5130529
103550221195000,19223000,2.8122406
103550241157000,19962000,2.2735395
103550260450000,19293000,2.1175241
103550280129000,19679000,3.669734
103550299781000,19652000,4.940585
103550319244000,19463000,4.861496
103550338711000,19467000,5.105216
103550358351000,19640000,5.028982
103550377965000,19614000,3.8788104
103550397408000,19443000,2.5716233
103550416933000,19525000,1.8354435
103550436510000,19577000,0.87036943
103550456150000,19640000,-0.54520845
103550475680000,19530000,-1.0582852
103550495472000,19792000,-1.6143827
103550514843000,19371000,-2.2546115
103550534427000,19584000,-2.8317332
103550554036000,19609000,-3.6774802
103550573917000,19881000,-4.9716964
103550593209000,19292000,-5.7282925
103550612868000,19659000,-5.8807917
103550632340000,19472000,-5.4428153
103550651976000,19636000,-4.198899
103550671539000,19563000,-2.5508585
103550691142000,19603000,-0.90344334
103550710729000,19587000,0.65976906
103550730710000,19981000,1.6899395
103550750027000,19317000,2.6478348
103550769625000,19598000,3.6921082
103550789176000,19551000,4.7107115
103550808865000,19689000,3.7728195
103550828329000,19464000,1.8222461
103550848145000,19816000,1.7976174
103550867581000,19436000,3.6365862
103550887697000,20116000,3.8100657
103550907098000,19401000,2.0735269
103550926478000,19380000,1.0540824
103550945815000,19337000,1.657485
103550965603000,19788000,2.701291
103550985287000,19684000,1.8006945
103551005056000,19769000,0.63037586
103551024165000,19109000,-1.201119
103551043837000,19672000,-2.749012
103551063490000,19653000,-3.9080896
103551082961000,19471000,-4.8595977
103551102760000,19799000,-4.903724
103551122170000,19410000,-4.3183393
103551141850000,19680000,-3.87999
103551161282000,19432000,-2.8180242
103551180989000,19707000,-0.7843914
103551200444000,19455000,1.3172636
103551220239000,19795000,1.9118385
103551239736000,19497000,1.7725859
103551259530000,19794000,1.7307386
103551278818000,19288000,2.5754662
103551298423000,19605000,4.3714075
103551318307000,19884000,4.482547
103551338020000,19713000,3.376727
103551357471000,19451000,3.229126
103551376908000,19437000,3.5167704
103551396513000,19605000,2.9720812
103551416217000,19704000,1.5565624
103551435542000,19325000,0.38620472
103551455073000,19531000,-0.9364743
103551474583000,19510000,-2.0195384
103551494154000,19571000,-2.105276
103551513778000,19624000,-2.0434551
103551533351000,19573000,-2.2430477
103551552921000,19570000,-3.3059072
103551572532000,19611000,-4.4564734
103551592096000,19564000,-5.57205
103551611679000,19583000,-5.726675
103551631271000,19592000,-4.800153
103551651012000,19741000,-3.9375706
103551670505000,19493000,-3.3693147
103551690144000,19639000,-2.3878565
103551709655000,19511000,-0.63521385
103551729289000,19634000,1.574954
103551748867000,19578000,2.8140106
103551768431000,19564000,3.7389183
103551788008000,19577000,4.660405
103551807857000,19849000,4.567477
103551827285000,19428000,3.1007404
103551847023000,19738000,2.7764406
103551866450000,19427000,4.0473166
103551886122000,19672000,3.5565815
103551905722000,19600000,1.993711
103551925673000,19951000,0.642859
103551944860000,19187000,0.31907845
103551964681000,19821000,1.1613436
103551983969000,19288000,2.1104298
103552003577000,19608000,1.4129047
103552023409000,19832000,-0.5010071
103552042662000,19253000,-2.3375602
103552062223000,19561000,-4.2616467
103552081771000,19548000,-5.593823
103552101379000,19608000,-6.2476664
103552120918000,19539000,-6.0982866
103552140528000,19610000,-5.5001745
103552160143000,19615000,-3.641695
103552179673000,19530000,-1.419796
103552199299000,19626000,1.6823549
103552219128000,19829000,3.5525875
103552238539000,19411000,3.6400232
103552258379000,19840000,3.1761532
103552277711000,19332000,3.2906342
103552297464000,19753000,3.7954693
103552316963000,19499000,3.8521862
103552336486000,19523000,3.219367
103552356096000,19610000,3.133584
103552375673000,19577000,2.6902423
103552395200000,19527000,1.984489
103552414823000,19623000,1.2864857
103552434331000,19508000,0.94711876
103552454143000,19812000,0.24483204
103552473840000,19697000,-0.56095695
103552493147000,19307000,-1.3049684
103552512880000,19733000,-1.6141
103552532629000,19749000,-2.7415385
103552551808000,19179000,-3.5273166
103552571308000,19500000,-4.537221
103552590851000,19543000,-5.0160537
103552610449000,19598000,-5.0906816
103552630066000,19617000,-5.004398
103552649633000,19567000,-4.159961
103552669258000,19625000,-2.402608
103552688770000,19512000,-0.060507774
103552708383000,19613000,1.1184111
103552727959000,19576000,0.8180685
103552747532000,19573000,1.0566387
103552767414000,19882000,2.4156837
103552786733000,19319000,3.7691545
103552806309000,19576000,4.2815466
103552825901000,19592000,3.328301
103552845556000,19655000,2.336021
103552865210000,19654000,3.577005
103552885020000,19810000,4.0398493
103552904311000,19291000,2.576745
103552924109000,19798000,0.92963314
103552943585000,19476000,0.5220523
103552963239000,19654000,1.7622051
103552982679000,19440000,2.5146265
103553002346000,19667000,1.5995398
103553021844000,19498000,-0.36124706
103553041456000,19612000,-1.8664522
103553061224000,19768000,-3.0807133
103553080845000,19621000,-4.30136
103553100140000,19295000,-5.2509565
103553119845000,19705000,-5.307213
103553140112000,20267000,-4.8048024
103553158903000,18791000,-3.6837883
103553178448000,19545000,-2.319714
103553198188000,19740000,-0.6919117
103553217702000,19514000,1.0796757
103553237326000,19624000,2.719759
103553257704000,20378000,2.2665052
103553276453000,18749000,1.690484
103553296237000,19784000,3.2798882
103553315538000,19301000,4.5879583
103553335453000,19915000,4.2238827
103553354651000,19198000,3.5762367
103553374475000,19824000,3.3634796
103553394052000,19577000,2.1260242
103553413583000,19531000,0.9163027
103553433026000,19443000,0.35011864
103553452696000,19670000,-0.084934235
103553472199000,19503000,-1.030478
103553491660000,19461000,-1.4225669
103553511276000,19616000,-1.4420667
103553530842000,19566000,-1.4606233
103553550409000,19567000,-1.9851303
103553570664000,20255000,-3.23668
103553589638000,18974000,-4.7105746
103553609418000,19780000,-5.556752
103553628872000,19454000,-5.693968
103553648289000,19417000,-4.8495812
103553668013000,19724000,-3.6511078
103553687451000,19438000,-1.8120818
103553707223000,19772000,-0.27156258
103553726711000,19488000,0.8283558
103553746342000,19631000,1.9195242
103553765819000,19477000,2.8549519
103553785453000,19634000,3.813158
103553805114000,19661000,4.358468
103553824549000,19435000,3.3469782
103553844127000,19578000,1.9162354
103553863765000,19638000,2.9114838
103553883289000,19524000,4.8726172
103553902862000,19573000,4.8862233
103553922448000,19586000,3.3736887
103553942008000,19560000,1.8118191
103553961596000,19588000,0.8175459
103553981229000,19633000,0.78062296
103554000781000,19552000,0.7913046
103554020351000,19570000,-0.04043007
103554040003000,19652000,-1.5127249
103554059521000,19518000,-2.886734
103554079122000,19601000,-4.113887
103554098675000,19553000,-4.7432017
103554118815000,20140000,-5.032285
103554137909000,19094000,-5.0505023
103554157408000,19499000,-4.5597906
103554177039000,19631000,-3.4592934
103554197011000,19972000,-0.8457432
103554216388000,19377000,2.4124804
103554236464000,20076000,3.4964113
103554255471000,19007000,2.7323866
103554275328000,19857000,2.235695
103554294605000,19277000,3.0226936
103554314273000,19668000,3.8538656
103554333879000,19606000,3.720461
103554353384000,19505000,3.1104221
103554373095000,19711000,2.7821064
103554392475000,19380000,2.828539
103554412066000,19591000,2.9415903
103554431769000,19703000,2.3375387
103554451400000,19631000,1.2701893
103554470875000,19475000,-0.004388809
103554490710000,19835000,-1.2307744
103554510099000,19389000,-2.703384
103554529610000,19511000,-3.7412
103554549261000,19651000,-4.0067086
103554568724000,19463000,-4.119427
103554589017000,20293000,-4.201485
103554607957000,18940000,-4.5519667
103554627656000,19699000,-4.951041
103554647281000,19625000,-4.762574
103554666489000,19208000,-4.197491
103554686126000,19637000,-2.7175417
103554705662000,19536000,-0.63347816
103554725236000,19574000,0.78405285
103554744840000,19604000,1.8699236
103554764424000,19584000,2.3239279
103554783968000,19544000,3.4531937
103554803578000,19610000,4.323859
103554823139000,19561000,3.8108692
103554842768000,19629000,1.8252707
103554862589000,19821000,1.5560465
103554881890000,19301000,2.9613824
103554901458000,19568000,3.6447253
103554921037000,19579000,2.611526
103554940697000,19660000,1.6269507
103554960211000,19514000,1.7312713
103554979806000,19595000,1.7624512
103554999349000,19543000,1.4029617
103555018936000,19587000,0.7565279
103555038608000,19672000,-0.18810749
103555058185000,19577000,-1.3841939
103555078122000,19937000,-2.709393
103555097776000,19654000,-3.8482118
103555117193000,19417000,-4.7921596
103555136913000,19720000,-5.30291
103555156062000,19149000,-5.3355064
103555175920000,19858000,-4.3066716
103555195316000,19396000,-1.9458232
103555215015000,19699000,0.9451628
103555234426000,19411000,2.4265518
103555254265000,19839000,2.2049313
103555273629000,19364000,1.3571968
103555293341000,19712000,0.79039
103555313139000,19798000,1.9276056
103555332438000,19299000,3.4731312
103555352094000,19656000,3.3680305
103555371678000,19584000,2.2171183
103555391022000,19344000,1.8536663
103555410820000,19798000,2.4263582
103555430283000,19463000,1.8290558
103555449884000,19601000,0.7334833
103555469382000,19498000,0.3891039
103555488993000,19611000,-0.06052208
103555508524000,19531000,-0.7991581
103555528171000,19647000,-1.1101308
103555547642000,19471000,-1.0800495
103555567448000,19806000,-1.9460249
103555587170000,19722000,-3.2977543
103555606849000,19679000,-4.189479
103555626645000,19796000,-5.1123104
103555645613000,18968000,-5.2955427
103555665474000,19861000,-4.961044
103555684770000,19296000,-3.8004346
103555704593000,19823000,-1.9624047
103555723876000,19283000,0.5682068
103555743420000,19544000,2.0643473
103555762923000,19503000,2.5552044
103555782599000,19676000,2.8912697
103555802082000,19483000,3.6707602
103555821686000,19604000,4.55424
103555841227000,19541000,4.7621756
103555860841000,19614000,3.1719542
103555880432000,19591000,1.5751829
103555899975000,19543000,2.0931354
103555919574000,19599000,3.3265915
103555939136000,19562000,2.462729
103555958701000,19565000,0.6363702
103555978342000,19641000,0.5735903
103555997887000,19545000,1.6319771
103556017516000,19629000,1.7516251
103556037481000,19965000,1.0934277
103556056727000,19246000,0.22291374
103556076633000,19906000,-0.7592106
103556095996000,19363000,-2.5543275
103556115794000,19798000,-4.1799226
103556135122000,19328000,-4.997167
103556154768000,19646000,-5.056253
103556174241000,19473000,-4.8293285
103556193880000,19639000,-3.926858
103556213416000,19536000,-3.1881232
103556233126000,19710000,-1.5577965
103556252537000,19411000,0.4046383
103556272253000,19716000,1.5073614
103556291697000,19444000,0.89658356
103556311369000,19672000,0.2089014
103556330844000,19475000,1.2700548
103556351058000,20214000,3.150775
103556370025000,18967000,3.118864
103556389691000,19666000,2.0467215
103556409219000,19528000,2.1870584
103556428856000,19637000,3.3237953
103556448647000,19791000,2.982851
103556467956000,19309000,1.7206173
103556487472000,19516000,0.32274342
103556507071000,19599000,-1.0349603
103556526901000,19830000,-1.7913222
103556546189000,19288000,-1.2074494
