292381411811000,-19477000,0.0
292381431300000,-19489000,0.0
292381450867000,-19567000,0.0
292381470463000,-19596000,0.0
292381490208000,-19745000,0.0
292381509606000,-19398000,-1.7655725
292381529175000,-19569000,-2.9613404
292381548762000,-19587000,-3.6577148
292381568535000,-19773000,-3.313229
292381588139000,-19604000,-2.9388542
292381607924000,-19785000,-2.8564243
292381627129000,-19205000,-2.3766484
292381646688000,-19559000,-2.0538378
292381666361000,-19673000,-1.7748108
292381685975000,-19614000,-1.8501444
292381705414000,-19439000,-1.5001812
292381724975000,-19561000,0.0
292381744518000,-19543000,0.0
292381764158000,-19640000,1.7964797
292381783669000,-19511000,2.5999174
292381804549000,-20880000,3.1833673
292381822875000,-18326000,3.4026551
292381842420000,-19545000,2.5798326
292381861985000,-19565000,0.0
292381881596000,-19611000,1.4443545
292381901151000,-19555000,3.2150397
292381920718000,-19567000,4.413163
292381940279000,-19561000,3.4892993
292381960256000,-19977000,2.0338016
292381979444000,-19188000,0.0
292381999033000,-19589000,0.0
292382018696000,-19663000,0.0
292382038191000,-19495000,0.0
292382057807000,-19616000,0.0
292382077756000,-19949000,0.0
292382097425000,-19669000,-1.9579062
292382116679000,-19254000,-2.7833357
292382136176000,-19497000,-2.7237244
292382155792000,-19616000,-2.6546512
292382175296000,-19504000,-2.7061677
292382195431000,-20135000,-2.7781806
292382214824000,-19393000,-2.2591372
292382234042000,-19218000,-1.6864982
292382253866000,-19824000,-1.3283954
292382273268000,-19402000,0.0
292382293083000,-19815000,0.0
292382312400000,-19317000,0.0
292382332269000,-19869000,0.0
292382351549000,-19280000,0.0
292382371232000,-19683000,0.0
292382390872000,-19640000,0.0
292382410355000,-19483000,2.127914
292382430552000,-20197000,2.8457332
292382450393000,-19841000,2.6806774
292382468928000,-18535000,1.821137
292382488472000,-19544000,1.3922248
292382509066000,-20594000,2.4241047
292382527623000,-18557000,4.04149
292382547236000,-19613000,4.2879505
292382576573000,-29337000,1.7646408
292382596151000,-19578000,0.0
292382615714000,-19563000,0.0
292382635371000,-19657000,-1.544107
292382654853000,-19482000,-1.9413104
292382674506000,-19653000,-1.7245684
292382694017000,-19511000,-1.4404545
292382713774000,-19757000,-1.5409307
292382733160000,-19386000,-1.9623537
292382752784000,-19624000,-2.8532343
292382772304000,-19520000,-3.3488832
292382792519000,-20215000,-3.2732449
292382811464000,-18945000,-2.8208666
292382831041000,-19577000,-2.4875083
292382850620000,-19579000,-2.4088073
292382870200000,-19580000,-2.4727302
292382889789000,-19589000,-2.146873
292382909409000,-19620000,-1.5315409
292382929124000,-19715000,0.0
292382948530000,-19406000,0.0
292382968123000,-19593000,0.0
292382987721000,-19598000,0.0
292383007279000,-19558000,0.0
292383026812000,-19533000,2.2459245
292383046441000,-19629000,3.2089648
292383066007000,-19566000,2.9398289
292383085592000,-19585000,0.0
292383105135000,-19543000,0.0
292383124780000,-19645000,2.172307
292383144290000,-19510000,3.9766612
292383163921000,-19631000,4.0458226
292383183503000,-19582000,2.4011025
292383203062000,-19559000,0.0
292383222936000,-19874000,0.0
292383242336000,-19400000,0.0
292383261721000,-19385000,0.0
292383281305000,-19584000,0.0
292383300946000,-19641000,0.0
292383320470000,-19524000,0.0
292383340054000,-19584000,0.0
292383359782000,-19728000,-1.8570209
292383379290000,-19508000,-2.4997234
292383398862000,-19572000,-2.6017313
292383418330000,-19468000,-2.4093318
292383437935000,-19605000,-1.7861118
292383457628000,-19693000,0.0
292383477107000,-19479000,0.0
292383496643000,-19536000,0.0
292383516219000,-19576000,0.0
292383535804000,-19585000,0.0
292383555434000,-19630000,0.0
292383575194000,-19760000,0.0
292383594766000,-19572000,0.0
292383614302000,-19536000,0.0
292383633772000,-19470000,0.0
292383653540000,-19768000,1.362248
292383672956000,-19416000,2.1735134
292383692513000,-19557000,0.0
292383712063000,-19550000,0.0
292383731749000,-19686000,2.4650788
292383751183000,-19434000,3.9632235
292383770701000,-19518000,3.7538533
292383790342000,-19641000,1.989141
292383809849000,-19507000,0.0
292383829443000,-19594000,0.0
292383849011000,-19568000,0.0
292383868585000,-19574000,0.0
292383888199000,-19614000,0.0
292383907884000,-19685000,0.0
292383927300000,-19416000,0.0
292383947296000,-19996000,-1.8672032
292383966494000,-19198000,-2.5314178
292383986169000,-19675000,-2.967358
292384005611000,-19442000,-3.4005017
292384025285000,-19674000,-3.3092475
292384044805000,-19520000,-3.1885962
292384064938000,-20133000,-3.2835174
292384084032000,-19094000,-3.117927
292384103724000,-19692000,-2.4791813
292384123169000,-19445000,-1.6384926
292384142828000,-19659000,0.0
292384162278000,-19450000,0.0
292384181955000,-19677000,0.0
292384201415000,-19460000,0.0
292384221174000,-19759000,0.0
292384240589000,-19415000,1.5844002
292384260290000,-19701000,2.5111427
292384279869000,-19579000,3.013937
292384299412000,-19543000,2.2251902
292384318826000,-19414000,1.3664999
292384338531000,-19705000,2.484017
292384358000000,-19469000,4.10292
292384377623000,-19623000,3.8098302
292384397255000,-19632000,2.3336368
292384416729000,-19474000,1.3431306
292384438718000,-21989000,0.0
292384458376000,-19658000,0.0
292384477944000,-19568000,0.0
292384497658000,-19714000,0.0
292384517316000,-19658000,0.0
292384536501000,-19185000,0.0
292384556137000,-19636000,0.0
292384575644000,-19507000,-1.4597149
292384595237000,-19593000,-1.9969172
292384614832000,-19595000,-2.3398786
292384634405000,-19573000,-2.8105736
292384653980000,-19575000,-2.6781902
292384674289000,-20309000,-2.551845
292384693208000,-18919000,-2.510921
292384712968000,-19760000,-2.0739784
292384732384000,-19416000,0.0
292384752115000,-19731000,0.0
292384771502000,-19387000,0.0
292384791135000,-19633000,0.0
292384810621000,-19486000,0.0
292384830305000,-19684000,1.3033752
292384849888000,-19583000,2.148571
292384869250000,-19362000,2.4647985
292384888856000,-19606000,2.7628217
292384908452000,-19596000,1.791995
292384927988000,-19536000,0.0
292384947560000,-19572000,0.0
292384967141000,-19581000,2.287304
292384986730000,-19589000,2.8479447
292385006442000,-19712000,2.367857
292385025944000,-19502000,0.0
292385045556000,-19612000,0.0
292385065071000,-19515000,0.0
292385084720000,-19649000,0.0
292385104206000,-19486000,0.0
292385124051000,-19845000,0.0
292385143572000,-19521000,0.0
292385163159000,-19587000,0.0
292385182695000,-19536000,-2.5419083
292385202407000,-19712000,-3.661973
292385221814000,-19407000,-3.6873255
292385241973000,-20159000,-3.1881928
292385260947000,-18974000,-2.796874
292385280654000,-19707000,-2.681902
292385300229000,-19575000,-2.1733298
292385319737000,-19508000,-1.5985174
292385339359000,-19622000,-1.4006014
292385359287000,-19928000,-1.410594
292385378472000,-19185000,0.0
292385398136000,-19664000,0.0
292385417946000,-19810000,0.0
292385437228000,-19282000,2.3167276
292385457181000,-19953000,3.0489364
292385476332000,-19151000,2.920721
292385496223000,-19891000,0.0
292385515625000,-19402000,0.0
292385535305000,-19680000,2.829373
292385554720000,-19415000,3.8635426
292385574419000,-19699000,3.0631695
292385593888000,-19469000,1.7515688
292385613508000,-19620000,0.0
292385633481000,-19973000,0.0
292385652639000,-19158000,0.0
292385672133000,-19494000,0.0
292385691856000,-19723000,0.0
292385711306000,-19450000,0.0
292385731096000,-19790000,0.0
292385750432000,-19336000,0.0
292385770282000,-19850000,0.0
292385789684000,-19402000,-1.4255133
292385809339000,-19655000,-1.9908595
292385828784000,-19445000,-2.5746899
292385848394000,-19610000,-3.2706676
292385871444000,-23050000,-3.0168939
292385892935000,-21491000,-2.4662285
292385911965000,-19030000,-2.1025977
292385932553000,-20588000,0.0
292385950986000,-18433000,0.0
292385970655000,-19669000,0.0
292385990161000,-19506000,0.0
292386009736000,-19575000,0.0
292386029510000,-19774000,1.4166589
292386048892000,-19382000,1.7666054
292386068488000,-19596000,2.3185687
292386088057000,-19569000,2.644515
292386107627000,-19570000,2.0872326
292386127221000,-19594000,0.0
292386149079000,-21858000,1.3272038
292386166357000,-17278000,2.927558
292386185940000,-19583000,3.598164
292386205507000,-19567000,3.3211732
292386225104000,-19597000,2.0786924
292386244815000,-19711000,0.0
292386264260000,-19445000,0.0
292386283869000,-19609000,0.0
292386303417000,-19548000,0.0
292386323016000,-19599000,0.0
292386342619000,-19603000,0.0
292386362380000,-19761000,0.0
292386381731000,-19351000,-2.158073
292386401290000,-19559000,-3.181151
292386420875000,-19585000,-3.7008104
292386440555000,-19680000,-3.9620886
292386460094000,-19539000,-3.3107514
292386479607000,-19513000,-2.4914956
292386499210000,-19603000,-2.1927676
292386519513000,-20303000,-2.279036
292386538349000,-18836000,-1.8978305
292386557979000,-19630000,-1.4903097
292386577486000,-19507000,0.0
292386597077000,-19591000,0.0
292386616684000,-19607000,0.0
292386636231000,-19547000,0.0
292386655818000,-19587000,0.0
292386675392000,-19574000,2.0203738
292386695157000,-19765000,2.6632566
292386714601000,-19444000,2.1514673
292386734192000,-19591000,0.0
292386753716000,-19524000,0.0
292386773358000,-19642000,2.7889218
292386792899000,-19541000,4.3370924
292386812469000,-19570000,3.2321973
292386832289000,-19820000,1.7157369
292386852014000,-19725000,1.3987026
292386871329000,-19315000,1.3659086
292386890948000,-19619000,1.313683
292386910556000,-19608000,0.0
292386930213000,-19657000,0.0
292386949649000,-19436000,0.0
292386969464000,-19815000,0.0
292386988804000,-19340000,-1.9722462
292387008534000,-19730000,-2.2435951
292387028045000,-19511000,-2.6697888
292387047655000,-19610000,-2.8432794
292387067157000,-19502000,-3.0086532
292387086642000,-19485000,-2.4538202
292387106456000,-19814000,-2.1335425
292387127573000,-21117000,-1.602869
292387145419000,-17846000,-1.3347197
292387164951000,-19532000,0.0
292387184539000,-19588000,0.0
292387204169000,-19630000,0.0
292387223741000,-19572000,0.0
292387243289000,-19548000,0.0
292387262907000,-19618000,0.0
292387282700000,-19793000,1.3714113
292387302042000,-19342000,2.4901094
292387321610000,-19568000,2.116004
292387341383000,-19773000,0.0
292387360791000,-19408000,0.0
292387380666000,-19875000,2.4768863
292387400033000,-19367000,3.7065816
292387419655000,-19622000,3.6841793
292387439259000,-19604000,2.2568588
292387458735000,-19476000,0.0
292387478339000,-19604000,0.0
292387497972000,-19633000,-1.648529
292387517620000,-19648000,-1.9496932
292387537030000,-19410000,0.0
292387556582000,-19552000,0.0
292387576154000,-19572000,0.0
292387595772000,-19618000,0.0
292387615298000,-19526000,-2.1910782
292387634880000,-19582000,-2.7883
292387654447000,-19567000,-2.4041967
292387674244000,-19797000,-1.975471
292387693757000,-19513000,-1.7320285
292387713384000,-19627000,-1.5016451
292387732949000,-19565000,0.0
292387752489000,-19540000,0.0
292387772034000,-19545000,0.0
292387791731000,-19697000,0.0
292387811172000,-19441000,0.0
292387830863000,-19691000,0.0
292387850783000,-19920000,1.7092533
292387869953000,-19170000,2.4939213
292387889558000,-19605000,2.5384336
292387909067000,-19509000,1.6651864
292387928699000,-19632000,0.0
292387948175000,-19476000,0.0
292387968359000,-20184000,3.2700186
292387987270000,-18911000,4.1958613
292388006877000,-19607000,3.10463
292388026478000,-19601000,0.0
292388046042000,-19564000,0.0
292388065617000,-19575000,0.0
292388085702000,-20085000,0.0
292388104759000,-19057000,0.0
292388124375000,-19616000,0.0
292388143947000,-19572000,0.0
292388163516000,-19569000,0.0
292388183101000,-19585000,-1.5853477
292388202875000,-19774000,-2.0495448
292388222243000,-19368000,-2.4749908
292388241859000,-19616000,-2.9731698
292388261412000,-19553000,-2.9477782
292388281037000,-19625000,-2.6839714
292388300574000,-19537000,-2.5256853
292388320185000,-19611000,-1.7449522
292388339793000,-19608000,0.0
292388359338000,-19545000,0.0
292388378930000,-19592000,0.0
292388398575000,-19645000,0.0
292388418123000,-19548000,0.0
292388437910000,-19787000,0.0
292388457599000,-19689000,1.4820943
292388476894000,-19295000,2.1246328
292388496705000,-19811000,2.959218
292388516039000,-19334000,2.4106283
292388536362000,-20323000,0.0
292388555259000,-18897000,1.6492705
292388574903000,-19644000,4.0587645
292388594383000,-19480000,5.0598583
292388614154000,-19771000,4.3457274
292388633593000,-19439000,2.5116315
292388653293000,-19700000,0.0
292388672719000,-19426000,-1.3913383
292388692393000,-19674000,-1.7662649
292388711862000,-19469000,0.0
292388731498000,-19636000,0.0
292388751095000,-19597000,0.0
292388770763000,-19668000,0.0
292388790219000,-19456000,-2.0843682
292388810014000,-19795000,-3.155457
292388829333000,-19319000,-3.6449308
292388848999000,-19666000,-3.721487
292388868830000,-19831000,-3.6117177
292388888087000,-19257000,-3.2578034
292388907920000,-19833000,-2.8482704
292388927630000,-19710000,-2.6525898
292388947022000,-19392000,-2.099831
292388966431000,-19409000,0.0
292388986127000,-19696000,0.0
292389005596000,-19469000,0.0
292389025530000,-19934000,0.0
292389044776000,-19246000,0.0
292389064478000,-19702000,1.8993115
292389083892000,-19414000,3.0259838
292389103601000,-19709000,3.2690692
292389123047000,-19446000,1.7411885
292389142664000,-19617000,0.0
292389162147000,-19483000,2.375711
292389181697000,-19550000,4.6691895
292389201282000,-19585000,5.088284
292389220868000,-19586000,3.3081317
292389240595000,-19727000,1.3210778
292389260070000,-19475000,0.0
292389279620000,-19550000,0.0
292389299206000,-19586000,0.0
292389318848000,-19642000,0.0
292389338367000,-19519000,0.0
292389357957000,-19590000,0.0
292389377538000,-19581000,0.0
292389397146000,-19608000,-1.8892589
292389416704000,-19558000,-2.275083
292389436620000,-19916000,-2.4804401
292389456338000,-19718000,-2.8093987
292389475706000,-19368000,-2.3607554
292389495347000,-19641000,-1.573616
292389514817000,-19470000,-1.4452853
292389534408000,-19591000,-1.8818636
292389553916000,-19508000,-1.7188206
292389573537000,-19621000,0.0
292389593200000,-19663000,0.0
292389612978000,-19778000,0.0
292389632246000,-19268000,0.0
292389651793000,-19547000,1.3345633
292389671527000,-19734000,1.4241142
292389691294000,-19767000,1.8635869
292389710509000,-19215000,2.3416772
292389730342000,-19833000,0.0
292389749659000,-19317000,0.0
292389770045000,-20386000,3.2434912
292389788890000,-18845000,5.036629
292389808552000,-19662000,4.5231204
292389828024000,-19472000,2.2394195
292389847669000,-19645000,0.0
292389867180000,-19511000,-1.3365431
292389887096000,-19916000,-2.2587657
292389906898000,-19802000,-2.217154
292389926090000,-19192000,-1.4494677
292389945494000,-19404000,0.0
292389965296000,-19802000,0.0
292389985128000,-19832000,-1.6575861
292390004402000,-19274000,-2.3133826
292390024558000,-20156000,-2.9774647
292390043470000,-18912000,-3.153172
292390062984000,-19514000,-3.0295892
292390082794000,-19810000,-2.8165855
292390102119000,-19325000,-2.2104964
292390121778000,-19659000,-1.6143255
292390141612000,-19834000,0.0
292390161004000,-19392000,0.0
292390180434000,-19430000,0.0
292390199966000,-19532000,0.0
292390219555000,-19589000,0.0
292390239030000,-19475000,0.0
292390258609000,-19579000,2.0575733
292390278230000,-19621000,2.8825068
292390297758000,-19528000,3.4179301
292390317316000,-19558000,2.4712334
292390336900000,-19584000,0.0
292390356485000,-19585000,0.0
292390376121000,-19636000,2.5631375
292390395613000,-19492000,3.40586
292390415249000,-19636000,2.4971857
292390434773000,-19524000,0.0
292390454394000,-19621000,0.0
292390474022000,-19628000,0.0
292390493498000,-19476000,0.0
292390513383000,-19885000,0.0
292390532772000,-19389000,0.0
292390552389000,-19617000,0.0
292390571997000,-19608000,0.0
292390591509000,-19512000,-1.7671676
292390611161000,-19652000,-2.547678
292390631417000,-20256000,-2.1377573
292390650233000,-18816000,-1.3426905
292390670108000,-19875000,0.0
292390689368000,-19260000,0.0
292390709256000,-19888000,-1.6151705
292390728599000,-19343000,-1.9974055
292390748304000,-19705000,-1.5010257
292390767700000,-19396000,0.0
292390787406000,-19706000,0.0
292390806834000,-19428000,0.0
292390826508000,-19674000,1.3336487
292390846077000,-19569000,0.0
292390865618000,-19541000,0.0
292390885281000,-19663000,2.046236
292390904863000,-19582000,3.0353432
292390924269000,-19406000,3.1617794
292390943979000,-19710000,1.5982909
292390963571000,-19592000,1.3116717
292390983083000,-19512000,2.4929552
292391002679000,-19596000,3.3422298
292391022208000,-19529000,3.133389
292391041818000,-19610000,1.4465218
292391061423000,-19605000,0.0
292391080938000,-19515000,-2.1555758
292391100586000,-19648000,-2.8163013
292391120073000,-19487000,-2.2149982
292391139683000,-19610000,0.0
292391159569000,-19886000,0.0
292391178786000,-19217000,0.0
292391198619000,-19833000,0.0
292391218068000,-19449000,-2.1668925
292391237548000,-19480000,-3.3529906
292391257138000,-19590000,-3.3877988
292391276833000,-19695000,-3.3050447
292391296279000,-19446000,-2.970265
292391315796000,-19517000,-2.5739365
292391335312000,-19516000,-2.2499957
292391355057000,-19745000,-1.8837371
292391374477000,-19420000,-1.4592752
292391394089000,-19612000,0.0
292391413629000,-19540000,0.0
292391433218000,-19589000,0.0
292391452856000,-19638000,0.0
292391472811000,-19955000,1.9489608
292391491991000,-19180000,2.9862194
292391511528000,-19537000,3.409945
292391531172000,-19644000,2.6203504
292391550683000,-19511000,1.6853733
292391570563000,-19880000,2.5738406
292391589921000,-19358000,3.4476142
292391609571000,-19650000,2.371694
292391629145000,-19574000,0.0
292391649011000,-19866000,0.0
292391668262000,-19251000,0.0
292391688594000,-20332000,0.0
292391707479000,-18885000,0.0
292391727040000,-19561000,0.0
292391746623000,-19583000,0.0
292391766255000,-19632000,0.0
292391785769000,-19514000,0.0
292391805488000,-19719000,0.0
292391825399000,-19911000,0.0
292391844653000,-19254000,-1.3879428
292391864044000,-19391000,-1.5488434
292391883741000,-19697000,-2.109983
292391903202000,-19461000,-2.6121578
292391922860000,-19658000,-2.6911926
292391942416000,-19556000,-2.2709022
292391962083000,-19667000,-1.734498
292391981553000,-19470000,-1.8879666
292392001386000,-19833000,-1.6020021
292392020678000,-19292000,0.0
292392040572000,-19894000,0.0
292392059903000,-19331000,0.0
292392079434000,-19531000,0.0
292392099034000,-19600000,1.4885178
292392118556000,-19522000,2.071785
292392138364000,-19808000,1.8959913
292392157686000,-19322000,0.0
292392177600000,-19914000,2.234942
292392196910000,-19310000,3.4705424
292392218978000,-22068000,3.9842954
292392238563000,-19585000,3.4167957
292392258023000,-19460000,2.0540128
292392277583000,-19560000,0.0
292392297210000,-19627000,-1.4483004
292392316764000,-19554000,0.0
292392336307000,-19543000,0.0
292392355905000,-19598000,0.0
292392375456000,-19551000,0.0
292392395040000,-19584000,0.0
292392414629000,-19589000,0.0
292392434359000,-19730000,0.0
292392453796000,-19437000,-1.6437502
292392473406000,-19610000,-2.0454822
292392492937000,-19531000,-2.7145853
292392512527000,-19590000,-2.7488604
292392532180000,-19653000,-2.5487328
292392551694000,-19514000,-2.5155458
292392571284000,-19590000,-2.495431
