304950736942000,19499000,-1.8857126
304950756563000,19621000,-1.0165687
304950776035000,19472000,-0.27369976
304950795657000,19622000,0.5303488
304950815140000,19483000,1.7351379
304950834609000,19469000,2.186078
304950854245000,19636000,1.724288
304950873653000,19408000,0.7271948
304950893333000,19680000,0.32026148
304950912698000,19365000,1.095077
304950932226000,19528000,3.1080832
304950951724000,19498000,4.2908993
304950971262000,19538000,4.0687504
304950990832000,19570000,2.575036
304951010364000,19532000,1.4758577
304951030019000,19655000,0.043917656
304951049406000,19387000,-0.79734945
304951069083000,19677000,-1.3309016
304951088716000,19633000,-0.6872878
304951108163000,19447000,0.069381714
304951127943000,19780000,0.44808102
304951147540000,19597000,0.5890951
304951166865000,19325000,0.38139153
304951186234000,19369000,-0.058228493
304951205763000,19529000,-0.55678177
304951225267000,19504000,-1.1911697
304951244852000,19585000,-1.6745267
304951264339000,19487000,-1.7583404
304951283886000,19547000,-1.653358
304951303422000,19536000,-1.0340843
304951323001000,19579000,-0.743639
304951342533000,19532000,-0.24693584
304951362077000,19544000,-0.043935776
304951381632000,19555000,0.34139347
304951401243000,19611000,0.6758013
304951420661000,19418000,0.74446106
304951440230000,19569000,1.2330456
304951459837000,19607000,1.7736559
304951479314000,19477000,1.998558
304951498858000,19544000,1.5019951
304951518387000,19529000,1.5068798
304951537941000,19554000,1.3216543
304951557488000,19547000,0.37091923
304951577021000,19533000,-0.61686516
304951596579000,19558000,-0.39458275
304951616349000,19770000,0.0067367554
304951635790000,19441000,0.13242817
304951655297000,19507000,-0.14737034
304951674911000,19614000,0.14793491
304951694390000,19479000,0.8683357
304951714012000,19622000,1.3071833
304951733531000,19519000,1.3886833
304951753350000,19819000,0.76760674
304951772608000,19258000,0.5536442
304951792059000,19451000,1.0709162
304951811708000,19649000,1.3219585
304951831160000,19452000,0.67336464
304951850781000,19621000,0.50281906
304951870234000,19453000,0.80948925
304951889909000,19675000,1.5160761
304951909327000,19418000,0.9752102
304951929006000,19679000,0.69945717
304951948412000,19406000,0.24836254
304951967985000,19573000,0.1008625
304951987505000,19520000,0.1812172
304952007211000,19706000,-0.19897556
304952026599000,19388000,-0.5016298
304952046172000,19573000,-0.9549513
304952065644000,19472000,-1.4036999
304952085293000,19649000,-0.8688631
304952104714000,19421000,-0.34437847
304952124278000,19564000,-0.17338562
304952143830000,19552000,-0.048823357
304952163367000,19537000,-0.20093441
304952182906000,19539000,-0.70745754
304952202373000,19467000,-1.2442808
304952222001000,19628000,-1.2570562
304952241465000,19464000,-0.5935888
304952260884000,19419000,0.0750618
304952280460000,19576000,0.30762482
304952299992000,19532000,-0.606019
304952319513000,19521000,-1.8246918
304952339057000,19544000,-2.3151135
304952358591000,19534000,-1.8856854
304952378114000,19523000,-1.3014822
304952397793000,19679000,-1.2504549
304952417226000,19433000,-1.425189
304952436743000,19517000,-1.5183372
304952456280000,19537000,-1.4720144
304952475839000,19559000,-1.3626919
304952495372000,19533000,-1.3054924
304952514931000,19559000,-1.4540238
304952534709000,19778000,-1.3872285
304952554150000,19441000,-1.3170648
304952573611000,19461000,-1.2442307
304952593617000,20006000,-0.7474489
304952612741000,19124000,-0.26950836
304952632346000,19605000,0.49540424
304952651851000,19505000,1.0089712
304952671324000,19473000,1.2495155
304952690914000,19590000,0.90765667
304952710389000,19475000,0.09532738
304952730061000,19672000,-0.23216152
304952749508000,19447000,-0.4205122
304952769169000,19661000,-0.43129396
304952788584000,19415000,-0.0138196945
304952808869000,20285000,-0.14353037
304952827662000,18793000,-0.6252036
304952847581000,19919000,-0.9783573
304952866759000,19178000,-0.9892664
304952886460000,19701000,-0.65540314
304952905845000,19385000,-0.22325468
304952925420000,19575000,-0.035652637
304952944881000,19461000,-0.12991667
304952964682000,19801000,-0.026824951
304952984118000,19436000,0.34949255
304953003774000,19656000,0.55760384
304953023078000,19304000,0.9405594
304953042732000,19654000,1.4773936
304953062187000,19455000,1.7442861
304953081836000,19649000,1.9874811
304953101383000,19547000,2.1083364
304953120943000,19560000,1.4528375
304953140374000,19431000,0.89999247
304953159912000,19538000,1.4635491
304953179347000,19435000,3.0093975
304953198883000,19536000,4.2541914
304953218741000,19858000,5.1968555
304953238072000,19331000,4.4006977
304953257459000,19387000,1.9208612
304953276999000,19540000,-0.4823656
304953296538000,19539000,-1.5437584
304953316304000,19766000,-1.4129357
304953335959000,19655000,-0.6952801
304953355264000,19305000,-1.0865898
304953374675000,19411000,-2.7517476
304953394347000,19672000,-3.5767689
304953413730000,19383000,-3.727332
304953433267000,19537000,-3.8100414
304953453083000,19816000,-3.7807465
304953472331000,19248000,-3.7140846
304953491876000,19545000,-3.5686436
304953511441000,19565000,-2.961269
304953530986000,19545000,-3.0814586
304953550565000,19579000,-3.3771229
304953570055000,19490000,-3.02981
304953589672000,19617000,-2.0634146
304953609132000,19460000,-1.3273787
304953628763000,19631000,-0.31028938
304953648404000,19641000,0.080379486
304953667997000,19593000,0.5263233
304953687532000,19535000,0.40692806
304953706918000,19386000,0.61538124
304953726658000,19740000,1.1078758
304953746016000,19358000,1.8799534
304953765564000,19548000,2.7558494
304953785107000,19543000,2.909525
304953804953000,19846000,2.2236414
304953824425000,19472000,2.0008297
304953843742000,19317000,1.897234
304953863226000,19484000,1.7034554
304953882719000,19493000,0.9055991
304953902215000,19496000,0.9446206
304953921716000,19501000,1.959868
304953941308000,19592000,1.6581693
304953960933000,19625000,0.19790888
304953980349000,19416000,-0.4619274
304953999955000,19606000,0.7555771
304954019424000,19469000,1.7673869
304954039268000,19844000,0.6995573
304954058597000,19329000,-0.3959179
304954078532000,19935000,-1.4221563
304954097715000,19183000,-2.1094627
304954117157000,19442000,-1.6323652
304954136745000,19588000,-0.965466
304954156479000,19734000,-1.4858427
304954175884000,19405000,-4.2079654
304954195437000,19553000,-5.261508
304954214996000,19559000,-3.1125035
304954234528000,19532000,-2.3175497
304954254124000,19596000,-0.21300697
304954273582000,19458000,0.115781784
304954293231000,19649000,-0.16585255
304954312715000,19484000,-0.9493365
304954331959000,19244000,-0.9392204
304954351953000,19994000,-0.02491188
304954371032000,19079000,1.1158676
304954390558000,19526000,3.0917444
304954410134000,19576000,4.0202785
304954429623000,19489000,5.5233974
304954449232000,19609000,5.9085946
304954468685000,19453000,4.977504
304954488385000,19700000,3.106081
304954507796000,19411000,0.94271517
304954527505000,19709000,-0.7864804
304954546824000,19319000,-1.6538286
304954566397000,19573000,-1.7864895
304954585935000,19538000,-0.59840107
304954605469000,19534000,0.52436495
304954624966000,19497000,0.5968714
304954644806000,19840000,-0.48759842
304954664015000,19209000,-2.2819004
304954683610000,19595000,-3.2492056
304954703127000,19517000,-2.9259162
304954722663000,19536000,-2.093803
304954742213000,19550000,-1.30584
304954761756000,19543000,-0.9444761
304954781226000,19470000,-0.8773556
304954801016000,19790000,-0.74295616
304954820329000,19313000,-0.2987423
304954839842000,19513000,0.29712582
304954859382000,19540000,0.52134323
304954878917000,19535000,0.92286015
304954898453000,19536000,1.4378009
304954917978000,19525000,2.136674
304954937529000,19551000,2.5349941
304954957084000,19555000,2.2637181
304954976602000,19518000,1.7591643
304954996234000,19632000,1.6310968
304955015668000,19434000,2.663938
304955035248000,19580000,3.401609
304955054841000,19593000,2.8680167
304955074276000,19435000,2.0991359
304955093865000,19589000,1.1728497
304955113361000,19496000,0.34144688
304955132971000,19610000,-0.3719616
304955152448000,19477000,-0.36753082
304955171998000,19550000,-0.5200653
304955192422000,20424000,-1.2647405
304955211059000,18637000,-2.190414
304955230603000,19544000,-2.2769074
304955250108000,19505000,-2.3041716
304955269666000,19558000,-2.7656016
304955289217000,19551000,-3.0639687
304955308708000,19491000,-2.928947
304955328281000,19573000,-3.0295124
304955347805000,19524000,-2.8678794
304955367360000,19555000,-2.8665056
304955386873000,19513000,-2.0893145
304955406435000,19562000,-0.75016785
304955425951000,19516000,0.6672001
304955445623000,19672000,1.2185097
304955465078000,19455000,1.0484734
304955484580000,19502000,1.2788887
304955504057000,19477000,2.2653785
304955523599000,19542000,2.7746158
304955543140000,19541000,2.6850238
304955562685000,19545000,3.1019845
304955582194000,19509000,3.1212225
304955601754000,19560000,3.2954507
304955621282000,19528000,2.953361
304955640808000,19526000,1.6932836
304955660348000,19540000,0.6092887
304955679875000,19527000,-0.0067982674
304955699416000,19541000,-0.51244545
304955718939000,19523000,-0.5164647
304955738483000,19544000,-0.7763057
304955758013000,19530000,-1.8003907
304955777594000,19581000,-2.7761536
304955797115000,19521000,-3.2554364
304955816701000,19586000,-3.4611344
304955836180000,19479000,-3.0809622
304955855853000,19673000,-2.876072
304955875424000,19571000,-2.614283
304955895097000,19673000,-2.6202884
304955914452000,19355000,-2.4180055
304955934064000,19612000,-2.2774749
304955953553000,19489000,-1.8589067
304955973266000,19713000,-1.1475759
304955992917000,19651000,-0.39905357
304956012398000,19481000,0.5516052
304956031596000,19198000,1.830545
304956051374000,19778000,3.2206998
304956070797000,19423000,3.7744255
304956090614000,19817000,2.9277325
304956109767000,19153000,1.0753441
304956130128000,20361000,0.2971344
304956149045000,18917000,1.839212
304956168394000,19349000,3.6318936
304956187872000,19478000,4.067721
304956207477000,19605000,3.627287
304956226977000,19500000,2.6579256
304956246452000,19475000,1.794271
304956265973000,19521000,1.0587535
304956285622000,19649000,0.5514946
304956305217000,19595000,-0.12332296
304956324731000,19514000,-1.1690912
304956344370000,19639000,-1.7740569
304956363833000,19463000,-2.2172503
304956383346000,19513000,-2.5676365
304956402818000,19472000,-2.703205
304956422448000,19630000,-3.0008488
304956441890000,19442000,-3.2264366
304956461705000,19815000,-3.2035198
304956480957000,19252000,-2.7984562
304956500443000,19486000,-1.8381243
304956519954000,19511000,-1.1673326
304956539533000,19579000,-0.6175976
304956559015000,19482000,-0.022990227
304956578640000,19625000,0.74367046
304956598094000,19454000,1.079648
304956617651000,19557000,1.3787661
304956637424000,19773000,2.3988414
304956656720000,19296000,3.2119994
304956676254000,19534000,2.930027
304956695800000,19546000,2.0830016
304956715354000,19554000,2.0837264
304956735069000,19715000,2.7569833
304956754445000,19376000,2.609601
304956774212000,19767000,2.0436535
304956793642000,19430000,0.9100437
304956813490000,19848000,0.36055088
304956832625000,19135000,0.07802677
304956852175000,19550000,0.14415646
304956871703000,19528000,-0.46791267
304956891612000,19909000,-1.1003518
304956910829000,19217000,-2.3195076
304956930697000,19868000,-3.2957063
304956950073000,19376000,-3.69668
304956970137000,20064000,-3.4389157
304956989169000,19032000,-2.7677794
304957008495000,19326000,-2.1001635
304957028117000,19622000,-1.9698486
304957047582000,19465000,-1.6888304
304957067525000,19943000,-1.4114909
304957086845000,19320000,-1.2219138
304957106317000,19472000,-1.2783103
304957125777000,19460000,-1.0315099
304957145453000,19676000,-0.18076897
304957164870000,19417000,1.2860122
304957184380000,19510000,2.347601
304957203970000,19590000,2.8632889
304957224088000,20118000,2.5771022
304957242912000,18824000,0.8889804
304957262573000,19661000,-0.34892797
304957281917000,19344000,1.1026521
304957301464000,19547000,3.5004845
304957321004000,19540000,4.2603297
304957340582000,19578000,3.4216557
304957360096000,19514000,2.0580683
304957379742000,19646000,1.2428579
304957399266000,19524000,1.0554996
304957418976000,19710000,1.058711
304957438557000,19581000,0.8366618
304957457936000,19379000,-0.16001415
304957477432000,19496000,-1.217267
304957497177000,19745000,-2.482625
304957516498000,19321000,-3.163567
304957536277000,19779000,-3.081019
304957555560000,19283000,-2.592246
304957575077000,19517000,-2.5914817
304957594729000,19652000,-2.7295895
304957614073000,19344000,-2.6414237
304957633599000,19526000,-2.1728473
304957653142000,19543000,-1.1146698
304957672675000,19533000,-0.6386862
304957692237000,19562000,0.09281731
304957713543000,21306000,0.887414
304957731299000,17756000,1.45718
304957750848000,19549000,2.1632519
304957770392000,19544000,2.6906395
304957789929000,19537000,3.0310364
304957809480000,19551000,2.3532763
304957829005000,19525000,1.2450204
304957848529000,19524000,1.3495646
304957868148000,19619000,2.7227325
304957887622000,19474000,3.7183967
304957907304000,19682000,3.609548
304957926814000,19510000,2.705142
304957946450000,19636000,1.5240278
304957965889000,19439000,-0.15963078
304957985566000,19677000,-1.2309799
304958005016000,19450000,-1.2992945
304958024678000,19662000,-1.7551613
304958044120000,19442000,-2.5891752
304958064247000,20127000,-3.295115
304958083160000,18913000,-3.3281598
304958102711000,19551000,-2.7191625
304958122154000,19443000,-2.803619
304958141837000,19683000,-3.2135315
304958161416000,19579000,-2.8371024
304958180924000,19508000,-2.1349497
304958200291000,19367000,-2.0102816
304958220017000,19726000,-1.8526382
304958239416000,19399000,-1.4199929
304958259127000,19711000,-0.81305504
304958278502000,19375000,-0.2123642
304958298079000,19577000,0.6630392
304958317573000,19494000,1.9013534
304958337182000,19609000,3.2270956
304958356638000,19456000,4.134299
304958376289000,19651000,3.1210995
304958395705000,19416000,0.9658704
304958415480000,19775000,-0.03869152
304958434877000,19397000,1.5241985
304958454224000,19347000,3.2426844
304958473735000,19511000,3.3186965
304958493325000,19590000,2.387372
304958512815000,19490000,1.2569375
304958532483000,19668000,0.27546692
304958551918000,19435000,0.4448371
304958571811000,19893000,1.7120962
304958591108000,19297000,1.8440723
304958610914000,19806000,0.8063383
304958630166000,19252000,-0.9745383
304958649777000,19611000,-2.4036617
304958669123000,19346000,-2.7295437
304958688832000,19709000,-2.6368675
304958708206000,19374000,-2.1396847
304958727740000,19534000,-2.0760946
304958747283000,19543000,-2.3471713
304958766994000,19711000,-2.4721084
304958786364000,19370000,-2.2794428
304958805903000,19539000,-2.2676978
304958825607000,19704000,-1.634129
304958845027000,19420000,-0.53632355
304958864540000,19513000,1.1557283
304958884114000,19574000,1.8656683
304958903605000,19491000,1.241087
304958923225000,19620000,1.1319704
304958942687000,19462000,1.8558674
304958962248000,19561000,1.5673332
304958981966000,19718000,1.7356992
304959001407000,19441000,3.23845
304959021095000,19688000,3.582487
304959040929000,19834000,2.593213
304959060163000,19234000,0.7694969
304959079566000,19403000,-0.47117424
304959099117000,19551000,-0.81961346
304959118666000,19549000,-0.3849373
304959138533000,19867000,0.37970257
304959157751000,19218000,0.8514662
304959177310000,19559000,-0.036489487
304959196810000,19500000,-1.8765416
304959216433000,19623000,-3.2467809
304959235889000,19456000,-3.682766
304959255532000,19643000,-3.4282556
304959274988000,19456000,-3.129643
304959294675000,19687000,-3.0120525
304959313958000,19283000,-2.9398518
304959333747000,19789000,-2.871973
304959353057000,19310000,-2.1023765
304959372928000,19871000,-1.1482368
304959392290000,19362000,-0.26493835
304959412010000,19720000,0.19849777
304959431395000,19385000,0.19534779
304959451073000,19678000,0.17844296
304959470339000,19266000,1.0202074
304959489795000,19456000,2.4841824
304959509388000,19593000,3.548716
304959528894000,19506000,3.077364
304959548951000,20057000,1.79142
304959567963000,19012000,1.565434
304959587662000,19699000,2.6060534
304959607096000,19434000,3.324349
304959626461000,19365000,3.128066
304959646044000,19583000,2.5355783
304959665826000,19782000,2.276843
304959685086000,19260000,1.5340643
304959704666000,19580000,1.2296944
304959724235000,19569000,1.2925386
304959743697000,19462000,0.88597345
304959763340000,19643000,-0.13792038
304959782831000,19491000,-0.987617
304959802298000,19467000,-1.9637561
304959821898000,19600000,-2.639143
304959841392000,19494000,-2.7395325
304959860988000,19596000,-2.948677
304959880461000,19473000,-2.7446733
304959900018000,19557000,-2.6600394
304959919570000,19552000,-2.520433
304959939111000,19541000,-2.5363603
304959958620000,19509000,-2.6518712
304959978158000,19538000,-1.5863042
304959997805000,19647000,-0.49247742
304960017473000,19668000,0.8923111
304960036891000,19418000,0.6065588
304960056579000,19688000,0.59681034
304960076019000,19440000,0.96904373
304960095682000,19663000,0.93062353
304960115707000,20025000,0.7048073
304960134790000,19083000,1.5696759
304960154234000,19444000,2.6020937
304960173892000,19658000,2.9756007
304960193173000,19281000,1.1568055
304960212982000,19809000,0.4189396
304960232459000,19477000,-0.19368315
304960251802000,19343000,0.20339537
304960271257000,19455000,0.36947918
304960290943000,19686000,0.86496353
304960310384000,19441000,0.98719454
304960329993000,19609000,-0.0063791275
304960349373000,19380000,-0.8855176
304960368910000,19537000,-1.914783
304960388444000,19534000,-2.4197788
304960407981000,19537000,-2.2429333
304960427539000,19558000,-1.9353395
304960447095000,19556000,-2.2402172
304960466604000,19509000,-2.8101106
304960486175000,19571000,-2.9919076
304960505937000,19762000,-2.7458959
304960525293000,19356000,-2.4753876
304960544795000,19502000,-1.701797
