293523970083000,-19544000,3.6298103
293523989781000,-19698000,1.6655006
293524009237000,-19456000,0.0
293524028892000,-19655000,0.0
293524048357000,-19465000,0.0
293524068001000,-19644000,0.0
293524087561000,-19560000,0.0
293524107225000,-19664000,0.0
293524126590000,-19365000,-1.9869442
293524146117000,-19527000,-3.0799952
293524165692000,-19575000,-3.7212844
293524185385000,-19693000,-4.270706
293524204981000,-19596000,-4.361443
293524224422000,-19441000,-3.9916935
293524244127000,-19705000,-3.2358522
293524263579000,-19452000,-2.8426485
293524283146000,-19567000,-2.0477638
293524302720000,-19574000,-1.3919239
293524322317000,-19597000,0.0
293524341848000,-19531000,0.0
293524361455000,-19607000,0.0
293524380986000,-19531000,0.0
293524400628000,-19642000,1.4801197
293524420182000,-19554000,2.3081636
293524439702000,-19520000,2.9412107
293524459411000,-19709000,2.414832
293524481695000,-22284000,1.4089532
293524500867000,-19172000,1.7460899
293524520479000,-19612000,3.6151667
293524540022000,-19543000,5.120679
293524559598000,-19576000,4.980196
293524579151000,-19553000,3.0223565
293524599061000,-19910000,0.0
293524618496000,-19435000,0.0
293524638170000,-19674000,0.0
293524657621000,-19451000,0.0
293524677283000,-19662000,0.0
293524696726000,-19443000,0.0
293524716328000,-19602000,-1.4490728
293524735843000,-19515000,-2.2721682
293524755506000,-19663000,-2.8804288
293524774986000,-19480000,-3.5174131
293524795053000,-20067000,-3.660263
293524814485000,-19432000,-3.3642354
293524833743000,-19258000,-2.914837
293524853607000,-19864000,-2.4623628
293524872820000,-19213000,-2.0685563
293524892509000,-19689000,-1.3513947
293524912107000,-19598000,0.0
293524931740000,-19633000,0.0
293524951195000,-19455000,0.0
293524970856000,-19661000,0.0
293524990304000,-19448000,0.0
293525009830000,-19526000,1.8198538
293525029520000,-19690000,2.694868
293525049057000,-19537000,3.5067358
293525068605000,-19548000,2.3156157
293525088494000,-19889000,1.3960867
293525107750000,-19256000,1.9354801
293525127288000,-19538000,3.2052298
293525146841000,-19553000,3.9621334
293525166546000,-19705000,3.5759811
293525185997000,-19451000,1.6290207
293525205471000,-19474000,0.0
293525225066000,-19595000,-1.6857805
293525244615000,-19549000,-2.065112
293525264188000,-19573000,-1.3958893
293525283751000,-19563000,0.0
293525303327000,-19576000,0.0
293525322904000,-19577000,0.0
293525343322000,-20418000,-1.9065304
293525362288000,-18966000,-3.2917514
293525381764000,-19476000,-4.188003
293525401229000,-19465000,-4.727704
293525420902000,-19673000,-4.3146796
293525440451000,-19549000,-3.10107
293525460336000,-19885000,-2.0235982
293525480014000,-19678000,0.0
293525499453000,-19439000,0.0
293525518805000,-19352000,0.0
293525538481000,-19676000,1.6496058
293525557804000,-19323000,2.3366213
293525577850000,-20046000,2.69598
293525597060000,-19210000,3.2714376
293525616692000,-19632000,3.6324482
293525636224000,-19532000,3.2344456
293525655802000,-19578000,1.9368124
293525675270000,-19468000,1.536459
293525694904000,-19634000,2.3001041
293525714440000,-19536000,3.291543
293525734012000,-19572000,2.9244146
293525753714000,-19702000,1.6048079
293525773115000,-19401000,0.0
293525792661000,-19546000,0.0
293525812382000,-19721000,0.0
293525831816000,-19434000,0.0
293525851449000,-19633000,0.0
293525870945000,-19496000,0.0
293525890579000,-19634000,0.0
293525910227000,-19648000,-1.5165672
293525929699000,-19472000,-2.5775633
293525949366000,-19667000,-3.2309346
293525968997000,-19631000,-3.2258582
293525988429000,-19432000,-3.5184913
293526008081000,-19652000,-3.551148
293526027543000,-19462000,-3.4957547
293526047170000,-19627000,-3.1216502
293526066665000,-19495000,-2.430224
293526086314000,-19649000,-1.729435
293526106119000,-19805000,0.0
293526125764000,-19645000,0.0
293526145222000,-19458000,0.0
293526164542000,-19320000,1.8760824
293526184126000,-19584000,2.4445457
293526203649000,-19523000,3.173769
293526223244000,-19595000,4.035939
293526243392000,-20148000,4.2178583
293526262343000,-18951000,3.4460468
293526281871000,-19528000,3.571536
293526301494000,-19623000,4.1311226
293526321040000,-19546000,4.28146
293526340587000,-19547000,3.4296913
293526360221000,-19634000,1.4439716
293526379792000,-19571000,0.0
293526399302000,-19510000,-2.802784
293526419882000,-20580000,-3.325953
293526438454000,-18572000,-3.1227398
293526458015000,-19561000,-2.336154
293526477615000,-19600000,-1.7004547
293526497174000,-19559000,-1.6076584
293526516940000,-19766000,-2.0697002
293526536584000,-19644000,-2.4895272
293526556061000,-19477000,-2.8859396
293526575654000,-19593000,-3.4893126
293526595095000,-19441000,-3.900239
293526614821000,-19726000,-3.5648317
293526634265000,-19444000,-2.4494495
293526653866000,-19601000,0.0
293526673384000,-19518000,0.0
293526693014000,-19630000,0.0
293526712535000,-19521000,1.6736727
293526732151000,-19616000,2.4102936
293526751975000,-19824000,2.9842653
293526771270000,-19295000,3.6535807
293526791124000,-19854000,3.911357
293526810583000,-19459000,3.2141905
293526830179000,-19596000,2.5712824
293526849490000,-19311000,2.4594178
293526869278000,-19788000,2.8763223
293526888596000,-19318000,3.1943388
293526908384000,-19788000,2.9935446
293526927819000,-19435000,2.242383
293526947495000,-19676000,0.0
293526967103000,-19608000,0.0
293526986594000,-19491000,0.0
293527006071000,-19477000,0.0
293527025702000,-19631000,0.0
293527045458000,-19756000,-1.8031063
293527064806000,-19348000,-2.8074398
293527084338000,-19532000,-3.7498064
293527103909000,-19571000,-4.2025127
293527123427000,-19518000,-4.504687
293527143037000,-19610000,-4.5554795
293527162583000,-19546000,-4.4665074
293527182130000,-19547000,-3.8145156
293527201649000,-19519000,-2.6189523
293527221203000,-19554000,-1.7823544
293527240781000,-19578000,-1.5586395
293527260336000,-19555000,0.0
293527279965000,-19629000,0.0
293527299483000,-19518000,0.0
293527319042000,-19559000,1.85394
293527338610000,-19568000,1.3726864
293527358183000,-19573000,1.6403065
293527377749000,-19566000,3.1080103
293527397320000,-19571000,3.451312
293527416908000,-19588000,3.0478306
293527436624000,-19716000,3.2341008
293527456110000,-19486000,4.25778
293527475708000,-19598000,4.5281463
293527495177000,-19469000,3.682622
293527514842000,-19665000,1.8562655
293527534330000,-19488000,0.0
293527553902000,-19572000,-1.4243956
293527573465000,-19563000,-1.9060588
293527593336000,-19871000,0.0
293527612746000,-19410000,0.0
293527632443000,-19697000,0.0
293527651859000,-19416000,0.0
293527671374000,-19515000,0.0
293527690966000,-19592000,-2.0830207
293527710651000,-19685000,-2.7769117
293527730113000,-19462000,-3.4178863
293527749757000,-19644000,-3.7178469
293527769211000,-19454000,-3.428536
293527788866000,-19655000,-2.7605143
293527808399000,-19533000,-1.7541351
293527828121000,-19722000,0.0
293527847510000,-19389000,0.0
293527867226000,-19716000,0.0
293527886666000,-19440000,0.0
293527906497000,-19831000,2.1661348
293527925752000,-19255000,3.0033417
293527945724000,-19972000,3.7112617
293527964914000,-19190000,3.6109276
293527984605000,-19691000,2.5603657
293528004303000,-19698000,2.1626835
293528023695000,-19392000,2.9901838
293528043139000,-19444000,3.433014
293528062876000,-19737000,2.897397
293528082375000,-19499000,1.7702065
293528101934000,-19559000,0.0
293528121531000,-19597000,0.0
293528141125000,-19594000,0.0
293528160661000,-19536000,0.0
293528180238000,-19577000,0.0
293528199709000,-19471000,0.0
293528219534000,-19825000,0.0
293528238833000,-19299000,-2.5620756
293528258418000,-19585000,-3.877863
293528278269000,-19851000,-4.1338234
293528297529000,-19260000,-4.073101
293528317031000,-19502000,-4.035595
293528336676000,-19645000,-3.9791756
293528356174000,-19498000,-3.9982576
293528375822000,-19648000,-3.8045502
293528395272000,-19450000,-2.8832426
293528414799000,-19527000,-1.6774416
293528434396000,-19597000,0.0
293528453950000,-19554000,0.0
293528473555000,-19605000,1.8263588
293528493153000,-19598000,1.9563055
293528512675000,-19522000,2.040784
293528532255000,-19580000,3.0652466
293528551779000,-19524000,3.6411524
293528571359000,-19580000,3.6072764
293528590940000,-19581000,4.623687
293528610550000,-19610000,5.59397
293528630376000,-19826000,5.499039
293528649790000,-19414000,4.090335
293528669498000,-19708000,1.6728692
293528688895000,-19397000,0.0
293528708600000,-19705000,0.0
293528728036000,-19436000,0.0
293528747719000,-19683000,0.0
293528767131000,-19412000,0.0
293528786811000,-19680000,0.0
293528806300000,-19489000,-1.9954362
293528825924000,-19624000,-3.180965
293528845531000,-19607000,-4.6990557
293528865004000,-19473000,-5.433002
293528884643000,-19639000,-5.3769193
293528904306000,-19663000,-5.0431576
293528923756000,-19450000,-4.5443635
293528943420000,-19664000,-3.859087
293528962873000,-19453000,-2.8176794
293528982508000,-19635000,-1.4422455
293529001983000,-19475000,0.0
293529021618000,-19635000,0.0
293529041133000,-19515000,1.6530609
293529060731000,-19598000,3.1021538
293529080588000,-19857000,3.8355017
293529100453000,-19865000,4.145711
293529119651000,-19198000,3.9245315
293529139098000,-19447000,2.931921
293529158773000,-19675000,2.443438
293529178059000,-19286000,3.2041173
293529197877000,-19818000,3.9088597
293529217190000,-19313000,3.2222157
293529236766000,-19576000,1.8747392
293529256458000,-19692000,0.0
293529276089000,-19631000,0.0
293529295530000,-19441000,0.0
293529315194000,-19664000,0.0
293529334646000,-19452000,0.0
293529354396000,-19750000,0.0
293529373768000,-19372000,0.0
293529393552000,-19784000,-2.210627
293529412748000,-19196000,-2.5148973
293529432332000,-19584000,-2.7708378
293529451900000,-19568000,-3.3005462
293529471476000,-19576000,-3.9672222
293529491007000,-19531000,-3.9646912
293529510657000,-19650000,-3.7320585
293529530147000,-19490000,-3.3657794
293529549776000,-19629000,-2.272778
293529569275000,-19499000,0.0
293529588882000,-19607000,0.0
293529608414000,-19532000,0.0
293529628046000,-19632000,1.996253
293529647542000,-19496000,3.0001183
293529667101000,-19559000,3.7864027
293529686698000,-19597000,4.612337
293529706299000,-19601000,4.0500164
293529725853000,-19554000,3.2587242
293529745386000,-19533000,3.7065544
293529764988000,-19602000,3.971982
293529784615000,-19627000,3.076993
293529804246000,-19631000,1.6551933
293529824526000,-20280000,0.0
293529843357000,-18831000,0.0
293529863131000,-19774000,-1.4451509
293529882465000,-19334000,-1.6286397
293529902110000,-19645000,-1.4902482
293529921574000,-19464000,-1.7073112
293529941222000,-19648000,-2.2314296
293529960693000,-19471000,-3.2839637
293529980518000,-19825000,-4.378964
293530000244000,-19726000,-4.8983355
293530019440000,-19196000,-4.5906243
293530039386000,-19946000,-3.7565107
293530058530000,-19144000,-3.0884848
293530078637000,-20107000,-2.39123
293530097872000,-19235000,-1.4249096
293530117500000,-19628000,0.0
293530136939000,-19439000,0.0
293530156718000,-19779000,0.0
293530176007000,-19289000,1.3776836
293530195776000,-19769000,2.728651
293530215454000,-19678000,3.833599
293530234785000,-19331000,4.1270504
293530254283000,-19498000,3.427845
293530274032000,-19749000,2.820109
293530293452000,-19420000,3.2388153
293530312996000,-19544000,3.9155164
293530332794000,-19798000,3.623846
293530352100000,-19306000,2.349742
293530371654000,-19554000,1.3792081
293530391537000,-19883000,0.0
293530410800000,-19263000,1.3696651
293530430485000,-19685000,1.3907557
293530449917000,-19432000,0.0
293530469571000,-19654000,0.0
293530488967000,-19396000,-1.8256717
293530508563000,-19596000,-2.8100677
293530528131000,-19568000,-3.4862347
293530547668000,-19537000,-3.9811497
293530567261000,-19593000,-4.6137614
293530586818000,-19557000,-4.8996058
293530606387000,-19569000,-4.5277276
293530625964000,-19577000,-3.5527625
293530645686000,-19722000,-2.2033043
293530665099000,-19413000,-1.7282944
293530685142000,-20043000,0.0
293530704293000,-19151000,0.0
293530723965000,-19672000,0.0
293530743413000,-19448000,1.5501318
293530763313000,-19900000,1.6775942
293530782746000,-19433000,2.1584368
293530802974000,-20228000,3.1745558
293530821727000,-18753000,3.0315914
293530841525000,-19798000,3.426157
293530860930000,-19405000,4.6029387
293530880628000,-19698000,5.3699603
293530900083000,-19455000,4.6343675
293530919742000,-19659000,2.4519033
293530939200000,-19458000,0.0
293530958838000,-19638000,0.0
293530978323000,-19485000,0.0
293530997949000,-19626000,0.0
293531017500000,-19551000,-1.9155798
293531037055000,-19555000,-2.5123477
293531056570000,-19515000,-2.598672
293531076157000,-19587000,-2.2597985
293531095725000,-19568000,-2.6553907
293531115430000,-19705000,-3.472365
293531135722000,-20292000,-4.0919952
293531154540000,-18818000,-3.78926
293531173998000,-19458000,-3.4608989
293531193637000,-19639000,-2.819827
293531213240000,-19603000,-2.3480382
293531232748000,-19508000,-1.5910435
293531252357000,-19609000,0.0
293531272013000,-19656000,0.0
293531291538000,-19525000,0.0
293531311072000,-19534000,1.3745317
293531330585000,-19513000,2.8534317
293531350228000,-19643000,3.7845898
293531369691000,-19463000,3.9861298
293531389291000,-19600000,3.1808748
293531409163000,-19872000,2.7012873
293531428440000,-19277000,3.1946201
293531448323000,-19883000,3.6599474
293531467543000,-19220000,3.3527899
293531487372000,-19829000,2.6356707
293531506680000,-19308000,2.1468163
293531526284000,-19604000,1.7363892
293531545920000,-19636000,2.1961613
293531565335000,-19415000,2.0596952
293531584889000,-19554000,1.3336849
293531604632000,-19743000,0.0
293531624015000,-19383000,0.0
293531643654000,-19639000,-2.3776274
293531663171000,-19517000,-3.5723133
293531682743000,-19572000,-4.4205937
293531702287000,-19544000,-5.0485096
293531721943000,-19656000,-5.256492
293531741425000,-19482000,-5.018855
293531761396000,-19971000,-4.0985317
293531780602000,-19206000,-2.917718
293531800202000,-19600000,-1.7041569
293531819739000,-19537000,0.0
293531839309000,-19570000,0.0
293531858951000,-19642000,0.0
293531878461000,-19510000,0.0
293531898193000,-19732000,0.0
293531917702000,-19509000,1.5151396
293531937315000,-19613000,2.1951704
293531956970000,-19655000,2.485198
293531976415000,-19445000,2.2253733
293531996490000,-20075000,2.9228334
293532015952000,-19462000,2.9481664
293532035208000,-19256000,3.1053724
293532055072000,-19864000,2.7796812
293532074338000,-19266000,0.0
293532094086000,-19748000,0.0
293532113975000,-19889000,0.0
293532133000000,-19025000,0.0
293532152646000,-19646000,0.0
293532172322000,-19676000,0.0
293532191798000,-19476000,0.0
293532211305000,-19507000,0.0
293532230953000,-19648000,-2.207943
293532250459000,-19506000,-2.987908
293532270007000,-19548000,-3.4772034
293532289772000,-19765000,-3.7867532
293532309131000,-19359000,-3.5308208
293532329060000,-19929000,-2.685934
293532348281000,-19221000,-1.4829636
293532367848000,-19567000,0.0
293532387436000,-19588000,0.0
293532407123000,-19687000,0.0
293532426546000,-19423000,0.0
293532446336000,-19790000,0.0
293532465691000,-19355000,2.3585625
293532485571000,-19880000,3.8891306
293532504920000,-19349000,3.758995
293532524459000,-19539000,2.7258673
293532544052000,-19593000,2.6017294
293532563538000,-19486000,2.710946
293532585514000,-21976000,1.4338217
293532605171000,-19657000,0.0
293532624768000,-19597000,0.0
293532644173000,-19405000,0.0
293532663763000,-19590000,0.0
293532683296000,-19533000,0.0
293532702871000,-19575000,0.0
293532722433000,-19562000,0.0
293532742047000,-19614000,0.0
293532761549000,-19502000,0.0
293532781161000,-19612000,-1.7404761
293532800756000,-19595000,-1.9629111
293532820260000,-19504000,-2.261798
293532839867000,-19607000,-2.577052
293532859455000,-19588000,-2.293788
293532879006000,-19551000,-1.9471097
293532898897000,-19891000,-1.8040414
293532918243000,-19346000,-1.3307915
293532937992000,-19749000,0.0
293532957438000,-19446000,0.0
293532977105000,-19667000,1.4152164
293532996512000,-19407000,0.0
293533016242000,-19730000,0.0
293533035650000,-19408000,0.0
293533055327000,-19677000,0.0
293533074990000,-19663000,1.8311758
293533094446000,-19456000,0.0
293533113898000,-19452000,0.0
293533133563000,-19665000,2.0448446
293533153049000,-19486000,2.708971
293533172630000,-19581000,2.6060534
293533192269000,-19639000,0.0
293533211908000,-19639000,0.0
293533231392000,-19484000,0.0
293533251032000,-19640000,0.0
293533270492000,-19460000,0.0
293533290129000,-19637000,0.0
293533309621000,-19492000,0.0
293533329350000,-19729000,0.0
293533349098000,-19748000,-1.3378973
293533368351000,-19253000,-1.6974435
293533388232000,-19881000,-2.6367202
293533407457000,-19225000,-3.5402942
293533427283000,-19826000,-3.829721
293533447018000,-19735000,-3.4254208
293533466386000,-19368000,-2.8810067
293533485818000,-19432000,-2.0604715
293533505618000,-19800000,-1.4605002
293533524898000,-19280000,0.0
293533544477000,-19579000,0.0
293533564389000,-19912000,0.0
293533583960000,-19571000,1.4757252
293533603183000,-19223000,0.0
293533622936000,-19753000,1.5988026
293533642326000,-19390000,2.6031313
293533661941000,-19615000,2.4006763
293533681336000,-19395000,1.3306227
293533700991000,-19655000,2.031623
293533720490000,-19499000,3.9078774
293533740082000,-19592000,4.314869
293533759659000,-19577000,3.3287797
293533779205000,-19546000,2.0032187
293533798818000,-19613000,0.0
293533818392000,-19574000,0.0
293533837932000,-19540000,0.0
293533857482000,-19550000,0.0
293533877057000,-19575000,0.0
293533896638000,-19581000,0.0
293533916198000,-19560000,-1.65099
293533935777000,-19579000,-2.4395957
293533955326000,-19549000,-2.6750684
293533974992000,-19666000,-2.9261107
293533994648000,-19656000,-2.938438
293534014129000,-19481000,-2.6890745
293534034073000,-19944000,-2.3656883
293534053453000,-19380000,-1.8352237
293534073126000,-19673000,0.0
293534092405000,-19279000,0.0
293534112232000,-19827000,0.0
293534131553000,-19321000,0.0
293534151340000,-19787000,0.0
293534171046000,-19706000,0.0
293534190304000,-19258000,0.0
293534209901000,-19597000,1.4877577
293534229547000,-19646000,2.3384752
293534249045000,-19498000,1.9659986
293534268660000,-19615000,2.0705128
293534288157000,-19497000,3.3188639
293534307892000,-19735000,3.2178402
293534327317000,-19425000,1.7662468
293534346864000,-19547000,0.0
293534366406000,-19542000,0.0
293534386144000,-19738000,0.0
293534405560000,-19416000,0.0
293534425451000,-19891000,0.0
293534444699000,-19248000,0.0
293534464346000,-19647000,0.0
293534483826000,-19480000,0.0
293534503594000,-19768000,-1.6273026
293534523043000,-19449000,-1.9388933
293534542645000,-19602000,-2.672196
293534562021000,-19376000,-3.0967712
293534581645000,-19624000,-3.1714363
293534601131000,-19486000,-2.7988114
293534620706000,-19575000,-2.973463
293534640300000,-19594000,-2.3161354
293534659962000,-19662000,0.0
293534679434000,-19472000,0.0
293534699044000,-19610000,0.0
293534718581000,-19537000,0.0
293534738162000,-19581000,0.0
293534757738000,-19576000,0.0
293534777325000,-19587000,1.3604546
293534796844000,-19519000,2.451724
293534816393000,-19549000,2.6817298
