52975438615000,-19610000,-0.6385247,1.6039588,-0.23159695
52975458064000,-19449000,-0.61226606,1.7548158,-0.113524914
52975477546000,-19482000,-0.73324347,1.7784946,0.14938259
52975497098000,-19552000,-0.5031783,1.7906573,0.6707506
52975516596000,-19498000,-0.5157791,1.7349045,1.3536267
52975536120000,-19524000,-0.2731947,1.5547719,1.4880991
52975555689000,-19569000,-0.29301682,1.46207,1.7622905
52975575244000,-19555000,-0.19297665,1.1517816,2.5386438
52975594704000,-19460000,-0.64452183,0.93215656,2.7622905
52975614196000,-19492000,-1.0165572,0.69004774,2.2592602
52975633719000,-19523000,-0.98418975,0.31256962,1.7369123
52975653355000,-19636000,-0.7392329,-0.044884205,2.0372205
52975672768000,-19413000,-0.7798714,-0.6285486,2.8929858
52975692251000,-19483000,-1.1634425,-1.2826159,3.0216765
52975711845000,-19594000,-1.3534137,-1.8509805,2.5007896
52975731329000,-19484000,-0.8515711,-2.119751,1.6767783
52975750813000,-19484000,-0.28963867,-1.7600784,0.78130627
52975773175000,-22362000,-0.12476182,-1.7044044,0.21116257
52975792286000,-19111000,-0.18849552,-2.0314205,-0.018460274
52975811864000,-19578000,-0.21319157,-2.0875597,-0.07666588
52975831326000,-19462000,-0.08517581,-1.9875567,-0.0733242
52975850841000,-19515000,0.0028456748,-1.9806926,0.11093998
52975870355000,-19514000,0.088027865,-1.8766553,-0.22872257
52975890469000,-20114000,0.30350047,-1.6183212,-0.7638321
52975909429000,-18960000,0.32254317,-1.4222283,-1.5881886
52975928994000,-19565000,0.5848772,-1.2702813,-2.2593517
52975948431000,-19437000,0.47689927,-0.8596947,-2.7184749
52975967969000,-19538000,0.43854493,-0.5960007,-2.5233288
52975987535000,-19566000,0.16301504,-0.40626764,-2.2087512
52976007191000,-19656000,-0.06239289,-0.38986802,-2.0609784
52976026491000,-19300000,0.24188453,-0.20599079,-1.8511357
52976046044000,-19553000,0.23378158,-0.068024874,-1.7710633
52976065716000,-19672000,0.3356832,0.28971195,-1.8416896
52976085009000,-19293000,0.29988065,0.6352792,-1.5689988
52976104548000,-19539000,0.28041503,1.0245862,-0.93634224
52976124015000,-19467000,0.086646885,1.1116087,-0.4073906
52976143576000,-19561000,0.25561818,1.3740773,0.33945274
52976163049000,-19473000,0.19431299,1.4090757,0.78209496
52976182573000,-19524000,0.19062385,1.5033896,0.5707865
52976202059000,-19486000,0.20672983,1.7336037,0.63895607
52976221852000,-19793000,0.18546224,1.7547038,1.5375919
52976241109000,-19257000,0.6059587,1.8364515,2.4391193
52976260610000,-19501000,0.93184906,1.6726847,2.7462745
52976280108000,-19498000,1.2584984,0.9198351,1.9388542
52976299608000,-19500000,1.0678967,-0.056457996,2.1404848
52976319312000,-19704000,0.37795264,-0.4495535,3.310979
52976338663000,-19351000,-0.21848914,-1.1936495,3.7652588
52976358152000,-19489000,-0.3963742,-1.5375543,3.0048637
52976377701000,-19549000,-0.4235137,-1.6869082,1.0684395
52976397149000,-19448000,0.73549056,-1.0809581,-0.049930573
52976416712000,-19563000,1.1855388,-0.88337564,-0.8066554
52976436169000,-19457000,1.0997084,-0.8608198,-1.6168633
52976455712000,-19543000,1.0716277,-0.78126097,-2.3008323
52976475204000,-19492000,1.0623317,-1.0463226,-2.3517632
52976495109000,-19905000,0.7450863,-0.8322091,-1.8760414
52976514239000,-19130000,0.5408387,-0.5822966,-1.0950651
52976533765000,-19526000,0.18061063,-0.71918654,-0.36646366
52976553536000,-19771000,0.047281746,-0.63216424,-0.47152424
52976572753000,-19217000,-0.011429124,-0.5357802,-1.1613579
52976592267000,-19514000,-0.109694466,-0.3366201,-2.072332
52976611775000,-19508000,-0.016388334,-0.19079399,-2.4212542
52976631282000,-19507000,-0.05576483,0.16708994,-2.459443
52976650971000,-19689000,-0.43727517,0.21739483,-2.3801565
52976670316000,-19345000,-0.43187392,0.57033896,-1.994916
52976689817000,-19501000,-0.3833068,1.0322049,-1.6309915
52976709368000,-19551000,-0.32900223,1.2369466,-1.1566849
52976729037000,-19669000,-0.3449288,1.3548803,-0.95780754
52976748403000,-19366000,-0.46924773,1.6524839,-0.5789385
52976767853000,-19450000,-0.58699226,1.7833529,-0.1959734
52976787382000,-19529000,-0.774914,1.9185302,0.532012
52976806957000,-19575000,-0.74593866,2.0187583,1.524231
52976826617000,-19660000,-0.71097183,1.9110379,2.3739977
52976846013000,-19396000,-0.8428958,1.8832014,2.961422
52976865449000,-19436000,-0.9887526,1.5717127,2.706954
52976884970000,-19521000,-0.861482,1.3413811,1.2802458
52976904457000,-19487000,-0.44229716,1.1940129,0.32512426
52976923972000,-19515000,0.28747323,0.26995564,1.5065279
52976943691000,-19719000,0.580034,-0.87272334,3.5604758
52976963027000,-19336000,-0.42838383,-1.6164663,5.244605
52976982569000,-19542000,-1.4560623,-2.512299,5.1609893
52977002054000,-19485000,-1.7955605,-3.0564504,3.5204144
52977021536000,-19482000,-1.2363535,-2.6681213,1.8356209
52977041105000,-19569000,-0.62043226,-2.3563669,0.7582207
52977060593000,-19488000,-0.13838905,-2.0204642,0.21482372
52977080107000,-19514000,-0.15350413,-2.0783508,0.038022995
52977099751000,-19644000,-0.16770357,-2.2217174,-0.43621063
52977119197000,-19446000,-0.20078018,-2.2215228,-0.51013756
52977138994000,-19797000,0.072268486,-1.9824026,-1.0387917
52977158263000,-19269000,0.65023077,-1.7386801,-1.8610082
52977177697000,-19434000,0.9191304,-1.5313673,-2.9132438
52977197203000,-19506000,0.8775512,-1.0003803,-3.2896
52977216739000,-19536000,0.71539503,-0.4950416,-3.4446464
52977236383000,-19644000,0.7183702,-0.3074541,-3.3164277
52977255832000,-19449000,0.7321296,-0.002837658,-2.99821
52977275360000,-19528000,0.736727,0.22231555,-2.890503
52977294792000,-19432000,0.25317785,0.6312556,-2.706727
52977314547000,-19755000,0.009351969,0.8751757,-2.1602836
52977333943000,-19396000,0.0066337883,1.0268748,-1.2565842
52977353455000,-19512000,0.24643892,1.2941067,-0.23002815
52977372954000,-19499000,0.7880671,1.6555533,0.66368294
52977392412000,-19458000,0.48403168,1.6501348,0.8993473
52977411880000,-19468000,0.06351438,1.9091368,0.29598904
52977431413000,-19533000,0.15964824,1.9917696,-0.13960648
52977451103000,-19690000,0.46690714,2.1279917,0.23654461
52977470465000,-19362000,0.6606331,2.3578434,0.9205694
52977489977000,-19512000,0.54970634,2.299095,0.7402029
52977509469000,-19492000,0.78543067,1.5128682,0.5548811
52977528987000,-19518000,0.96529186,1.0354338,1.1295557
52977548536000,-19549000,0.74393535,0.2948749,2.54074
52977568604000,-20068000,0.17790258,-0.3998642,3.6578493
52977587590000,-18986000,-0.31160492,-0.9266813,3.8130035
52977607112000,-19522000,-0.32273594,-1.0326717,2.7554622
52977626587000,-19475000,0.08754298,-0.7505827,0.619164
52977646435000,-19848000,0.6709289,-0.6883149,-1.3702097
52977665625000,-19190000,0.9685803,-0.40085483,-1.9429908
52977685124000,-19499000,0.9422508,-0.40229607,-1.381649
52977704691000,-19567000,0.18928936,-0.5760734,-0.11911392
52977724231000,-19540000,-0.19916213,-0.6729219,0.2628832
52977743687000,-19456000,-0.14683406,-0.3872137,-0.07570934
52977763191000,-19504000,-0.09417677,0.049777985,-1.053505
52977782732000,-19541000,0.39977044,0.17616892,-1.5562825
52977802251000,-19519000,0.2245802,0.2571578,-1.8689699
52977821811000,-19560000,-0.1980541,0.32773638,-1.6449332
52977841234000,-19423000,-0.69549894,0.30763865,-1.0938292
52977860850000,-19616000,-0.8651194,0.5958719,-1.1534557
52977880285000,-19435000,-0.59125364,0.8636222,-1.4992251
52977899805000,-19520000,-0.08365227,1.0890012,-1.6344256
52977919295000,-19490000,-0.26093608,1.0780253,-1.1589088
52977938846000,-19551000,-0.26082182,1.2116523,-0.6495085
52977958318000,-19472000,-0.46648562,0.77963305,0.08232403
52977977956000,-19638000,-0.59083796,0.79594517,0.8802471
52977997330000,-19374000,-0.4237241,0.8200979,1.088397
52978016851000,-19521000,-0.21445572,0.73738575,1.4492779
52978036363000,-19512000,-0.097626716,0.60627794,1.5173283
52978055941000,-19578000,-0.07389806,0.6579528,1.90061
52978075442000,-19501000,-0.52723455,0.5877733,1.4838982
52978095070000,-19628000,-0.6347924,0.95286036,0.321146
52978114484000,-19414000,0.3305554,0.41445255,0.11538315
52978134629000,-20145000,1.2958529,-0.29868507,2.0910044
52978153613000,-18984000,0.86157614,-1.5476422,4.6423025
52978173314000,-19701000,-0.9160758,-2.7177696,4.684575
52978192628000,-19314000,-2.295261,-3.460843,3.022623
52978212019000,-19391000,-2.5097346,-2.7766314,1.2639217
52978231558000,-19539000,-1.2321517,-2.0776799,0.8633585
52978251261000,-19703000,-0.52830184,-2.049063,0.7111254
52978270642000,-19381000,-0.6638355,-2.4012072,0.17970753
52978290055000,-19413000,-1.2347242,-2.5196993,-0.47727776
52978309584000,-19529000,-1.0140584,-2.4615133,-1.5417056
52978329107000,-19523000,-0.59519076,-2.0934515,-2.528211
52978348663000,-19556000,-0.09311475,-1.6853116,-3.3339806
52978368107000,-19444000,-0.04502675,-1.3358469,-3.6451097
52978387685000,-19578000,0.3713658,-0.83738923,-3.5692196
52978407184000,-19499000,0.44523188,-0.59661794,-3.4255486
52978426783000,-19599000,0.5381298,-0.23490071,-3.2279906
52978446189000,-19406000,0.6665441,0.20409155,-3.0890098
52978465708000,-19519000,0.5599371,0.46672964,-2.5283546
52978485197000,-19489000,0.42690685,0.7781563,-1.6239891
52978504833000,-19636000,0.03602475,1.0767334,-1.0107021
52978524215000,-19382000,-0.15366012,1.5311041,-0.25454044
52978543737000,-19522000,-0.065541804,1.8317206,0.46574593
52978563341000,-19604000,0.35862774,2.3974123,1.6400204
52978583024000,-19683000,0.6986798,2.4025247,2.5886812
52978602419000,-19395000,0.4580918,2.171877,2.803256
52978621811000,-19392000,0.15505719,1.9347022,2.1210794
52978641351000,-19540000,0.09690574,1.6718123,2.1042652
52978660796000,-19445000,0.41878873,1.3275077,2.363194
52978680340000,-19544000,0.10653359,1.2296379,1.7058249
52978699841000,-19501000,0.463544,0.5773797,0.9348259
52978719330000,-19489000,0.74357355,-0.49090075,1.3149176
52978738859000,-19529000,0.2766867,-0.99344444,2.7528605
52978758406000,-19547000,-0.76449037,-1.7289358,3.3945742
52978777862000,-19456000,-1.096223,-1.8673228,2.7463684
52978797465000,-19603000,-0.5643626,-1.4023473,1.4051456
52978816925000,-19460000,0.12378535,-1.0560145,0.21799183
52978836398000,-19473000,0.5097406,-0.78556037,-0.7722664
52978856004000,-19606000,0.57490575,-0.8945644,-1.4644017
52978875443000,-19439000,0.47213095,-0.82692647,-1.9276209
52978894940000,-19497000,-0.16342197,-1.0811119,-1.5799251
52978914521000,-19581000,-0.9688977,-1.4479544,-1.1227131
52978934040000,-19519000,-0.9490057,-1.1638,-1.1626186
52978953492000,-19452000,-0.5251505,-0.80603576,-1.1972075
52978973130000,-19638000,0.054157034,-0.4920845,-2.0471807
52978992685000,-19555000,0.23383723,-0.16790605,-2.8496556
52979012020000,-19335000,0.2244794,0.0668962,-3.0686212
52979031564000,-19544000,-0.050952703,0.40058136,-2.7994876
52979051079000,-19515000,-0.11440858,0.73360825,-2.0047412
52979070549000,-19470000,0.14822665,1.0814419,-1.3180637
52979090158000,-19609000,0.19996035,1.4597816,-0.760787
52979110059000,-19901000,0.17421469,1.6545501,-0.52762413
52979129098000,-19039000,0.45338827,1.9313574,-0.30082512
52979148704000,-19606000,0.8261483,2.0956957,-0.007622719
52979168171000,-19467000,1.1193976,2.1649697,0.6329794
52979187676000,-19505000,1.1598138,2.1377864,1.4619865
52979207263000,-19587000,0.90795314,2.051663,2.607788
52979226772000,-19509000,0.32451606,1.6579683,3.3175774
52979246205000,-19433000,-0.7059339,1.1111486,2.7238016
52979265780000,-19575000,-0.401917,0.48945022,1.4532366
52979285320000,-19540000,-0.064532846,-0.03150606,1.7431641
52979304708000,-19388000,0.51888835,-0.40895367,3.2857327
52979324392000,-19684000,-0.39293146,-1.1749179,3.3601036
52979343760000,-19368000,-1.0743613,-1.5955186,2.0448036
52979363237000,-19477000,-1.140712,-1.5312037,0.39455223
52979382819000,-19582000,-0.78164303,-1.3021345,-0.87907267
52979402335000,-19516000,-0.052747533,-1.2674599,-0.83190966
52979421799000,-19464000,0.62590575,-1.7109618,0.39005756
52979441292000,-19493000,0.6800376,-1.7492647,1.7600412
52979460804000,-19512000,-0.17844768,-2.204797,1.7140198
52979480334000,-19530000,-0.6485709,-2.0429852,0.23753834
52979499881000,-19547000,-0.4636481,-2.0687325,-1.7852082
52979519595000,-19714000,-0.04608871,-1.554959,-2.9533515
52979538874000,-19279000,0.18172842,-1.21345,-3.2060785
52979558752000,-19878000,0.20007263,-0.9685495,-2.9795547
52979577930000,-19178000,0.14188652,-0.7873328,-3.0938392
52979597805000,-19875000,0.15959422,-0.32713962,-3.2374187
52979616957000,-19152000,0.04154779,0.11875343,-3.3519173
52979636464000,-19507000,0.036083102,0.5467527,-3.2431254
52979655986000,-19522000,-0.20198298,0.62675905,-2.4511003
52979675525000,-19539000,-0.27052414,0.85240936,-1.3984184
52979695227000,-19702000,-0.3033927,1.238908,-0.22156525
52979714648000,-19421000,0.025601864,1.3040044,0.862545
52979734202000,-19554000,-0.08736825,1.4088483,1.4836435
52979753575000,-19373000,-0.31607208,1.762366,1.3837852
52979773158000,-19583000,-0.2577439,1.7118423,1.2823315
52979792643000,-19485000,0.12644032,1.7166677,1.6875172
52979812166000,-19523000,0.31971833,1.8535864,1.9980135
52979831684000,-19518000,0.74353147,1.7403958,1.7863293
52979851173000,-19489000,1.3016868,0.5933392,1.9291277
52979870749000,-19576000,1.073818,0.08081961,3.2854
52979890242000,-19493000,0.039369196,-0.61727786,4.07266
52979909764000,-19522000,-0.7686557,-1.458348,3.9645314
52979929322000,-19558000,-1.0442872,-1.5943513,2.769164
52979948810000,-19488000,-0.40377253,-1.3065844,1.6367435
52979968457000,-19647000,0.17744951,-1.202204,0.47314548
52979987912000,-19455000,0.7201344,-1.2186351,-0.21836853
52980007343000,-19431000,0.995422,-1.4095278,-0.9676471
52980026867000,-19524000,0.9842974,-1.4466505,-1.0583577
52980046412000,-19545000,0.7627595,-1.5585146,-1.228642
52980065926000,-19514000,0.38724545,-1.476799,-1.1439896
52980085440000,-19514000,0.10575023,-1.1064312,-1.8881898
52980104968000,-19528000,0.18578906,-1.1193001,-2.8032947
52980124489000,-19521000,0.5122839,-0.6749804,-3.6156158
52980144040000,-19551000,0.58737713,-0.331841,-3.9948888
52980163534000,-19494000,0.5262466,0.21291065,-3.7076483
52980183131000,-19597000,0.4056539,0.57237124,-2.7700691
52980202596000,-19465000,0.24503186,0.60788274,-1.4881268
52980222077000,-19481000,0.044681422,1.0428908,-1.2612095
52980241640000,-19563000,-0.022553634,1.432652,-0.9434624
52980261191000,-19551000,0.13979842,1.7923636,-0.63653755
52980280666000,-19475000,0.32184488,1.9844556,0.035178185
52980300172000,-19506000,0.23693654,2.274045,0.62342453
52980319720000,-19548000,0.03875719,2.3905013,1.3691006
52980339355000,-19635000,-0.06170875,2.140391,2.053379
52980358818000,-19463000,0.031569734,1.9828758,2.8212042
52980378246000,-19428000,0.050651595,1.5733278,3.2437496
52980397770000,-19524000,-0.6172049,1.5255306,1.9735594
52980417420000,-19650000,-0.5352427,1.170985,1.0546417
52980436812000,-19392000,0.08617549,0.26456738,2.0552359
52980456392000,-19580000,0.17481416,-0.82638645,4.456985
52980475862000,-19470000,-1.0928652,-1.6944216,5.234645
52980495378000,-19516000,-2.107878,-2.697614,4.043997
52980514914000,-19536000,-1.892806,-2.852328,1.9774265
52980534543000,-19629000,-0.98260784,-2.3046021,0.64517117
52980554352000,-19809000,-0.0651802,-1.7753527,-0.14111328
52980573482000,-19130000,0.15098494,-1.7197785,0.01084137
52980592968000,-19486000,-0.21902162,-1.8083885,0.09201336
52980612517000,-19549000,-0.6783746,-1.7717009,-0.44470692
52980632029000,-19512000,-0.73078275,-1.7636468,-1.3993206
52980651742000,-19713000,-0.3202117,-1.4791579,-2.45782
52980671170000,-19428000,0.1494295,-1.2095888,-3.4977055
52980690599000,-19429000,0.4277596,-0.8438339,-3.9567876
52980710297000,-19698000,0.43672186,-0.5580368,-4.2498136
52980729692000,-19395000,0.48088956,-0.05162549,-4.1038065
52980749152000,-19460000,-0.016006842,0.24905443,-3.3612628
52980769124000,-19972000,-0.15514727,0.35874176,-2.879918
52980788215000,-19091000,0.005438298,0.86486197,-2.051176
52980807823000,-19608000,0.0632291,1.0930462,-1.2580452
52980827230000,-19407000,-0.05793029,1.4031494,-0.23863316
52980846837000,-19607000,0.0064767897,1.408706,0.6559315
52980866275000,-19438000,0.18080749,1.4137175,1.3582239
52980885865000,-19590000,0.3510168,1.2056229,1.8010588
52980905293000,-19428000,0.4988432,0.82236624,1.7817335
52980924940000,-19647000,0.33749965,0.6279533,1.6543455
52980944347000,-19407000,0.15476547,0.835248,1.658885
52980963828000,-19481000,0.37228337,1.274188,1.5970278
52980983415000,-19587000,1.2200941,1.0472844,1.7322292
52981002903000,-19488000,1.6639006,0.75151014,2.7518644
52981022403000,-19500000,0.860389,0.21738958,3.1612778
52981041944000,-19541000,-0.25280932,-0.4180448,2.999135
52981061483000,-19539000,-0.39295936,-0.8067372,2.324212
52981081055000,-19572000,-0.038646072,-0.7727549,1.2343979
52981100588000,-19533000,0.6004909,-0.6571543,0.4612341
52981119976000,-19388000,0.855357,-0.76300097,-0.31532192
52981139488000,-19512000,0.86082816,-1.0109296,-1.2616401
52981159014000,-19526000,0.52150315,-1.034965,-1.2782559
52981178539000,-19525000,0.48862424,-1.121058,-1.3144765
52981198059000,-19520000,0.03429275,-0.9620681,-1.3429565
52981217751000,-19692000,0.058743328,-0.7109823,-1.7395501
52981237098000,-19347000,0.40920717,-0.445642,-2.7090163
52981256727000,-19629000,0.33901584,-0.18616652,-3.3844967
52981276138000,-19411000,0.21254015,0.14155197,-3.7817845
52981295666000,-19528000,0.030018702,0.34342742,-3.87851
52981315176000,-19510000,-0.28489223,0.5886185,-3.021461
52981334696000,-19520000,-0.7509483,0.87369394,-2.1866632
52981354191000,-19495000,-1.0226995,1.0610721,-1.815742
52981374051000,-19860000,-1.1948202,1.4921865,-1.3930502
52981393274000,-19223000,-0.99791384,1.6084378,-0.38998222
52981412721000,-19447000,-0.7177942,2.0581594,0.84357643
52981432291000,-19570000,-0.3724156,1.9768784,1.7449846
52981451984000,-19693000,-0.2867671,1.7072144,2.4205627
52981471282000,-19298000,-0.3273425,1.7082112,2.9940434
52981490818000,-19536000,-0.5138508,1.2128007,3.6287432
52981510472000,-19654000,-1.1155044,1.2364457,3.3196964
52981529837000,-19365000,-1.2717928,0.9385669,1.9830174
52981549412000,-19575000,-0.31296277,0.79978037,2.2177687
52981569513000,-20101000,-0.001402624,-0.0015761852,3.7897315
52981588514000,-19001000,-0.7603079,-0.82760596,4.3850174
52981607915000,-19401000,-1.8432297,-1.6751707,3.6578503
52981627451000,-19536000,-1.8715827,-2.0608861,2.2031794
52981646984000,-19533000,-1.1899871,-1.4431822,0.94358444
52981666475000,-19491000,-0.14259799,-1.3300438,-0.34550476
52981685978000,-19503000,0.54317427,-1.4681695,-1.1015038
52981705499000,-19521000,0.100777134,-1.6055002,-0.8366089
52981725044000,-19545000,-0.28353977,-1.8360136,-0.21130276
52981744565000,-19521000,-0.7455126,-1.8909671,-0.7673416
52981764073000,-19508000,-0.63530713,-1.9047248,-2.3239775
52981783585000,-19512000,-0.22191519,-1.6675878,-3.1120791
52981803111000,-19526000,0.14947999,-1.4110377,-3.1639266
52981822654000,-19543000,0.497714,-0.9649854,-2.2254205
52981842222000,-19568000,0.5158532,-0.6388297,-2.0167007
52981861799000,-19577000,0.3372899,-0.5319228,-2.5935678
52981881305000,-19506000,0.1337015,-0.1312728,-2.960641
52981900694000,-19389000,0.30684128,0.09911871,-2.4881234
52981920222000,-19528000,0.43508655,0.5193112,-1.7146626
52981939777000,-19555000,0.63341445,0.8954966,-0.7208595
52981959269000,-19492000,0.38491437,1.3579586,0.10461807
52981978762000,-19493000,-0.21431732,1.4244218,0.8126507
52981998276000,-19514000,-0.5507376,1.0535679,1.1274977
52982017790000,-19514000,-0.3358965,0.99009013,1.1175432
52982037382000,-19592000,-0.008776307,1.1368077,1.3111
52982056867000,-19485000,0.12589777,1.5893714,1.2602501
52982076580000,-19713000,-0.026261747,1.9456356,0.7292223
52982095888000,-19308000,0.72331595,1.2113633,0.5760832
52982115389000,-19501000,1.1109016,0.44089055,1.6028881
52982134932000,-19543000,0.52332497,0.03839183,2.889638
52982154432000,-19500000,-0.77200574,-0.3761444,3.153391
52982173935000,-19503000,-0.7837306,-0.51159835,2.3753881
52982193476000,-19541000,-0.028981984,-0.210428,1.0733137
52982212987000,-19511000,0.91813177,0.12958026,-0.61707306
52982232504000,-19517000,1.042792,0.03342724,-1.4283152
52982252064000,-19560000,1.0533396,-0.03627038,-1.3167882
52982271552000,-19488000,0.9296211,-0.23075557,-1.0797219
52982291199000,-19647000,0.70856357,-0.29983473,-0.9587803
52982310605000,-19406000,0.50387526,-0.43462253,-1.1380825
52982330126000,-19521000,0.71675444,-0.2710979,-1.4393449
52982349682000,-19556000,0.8677828,-0.17353702,-2.1451378
52982369175000,-19493000,0.57370675,0.18282175,-2.7922454
52982388713000,-19538000,0.5623579,0.3179264,-2.8415542
52982408264000,-19551000,0.37435436,0.13433003,-3.0379562
52982427758000,-19494000,0.16359502,0.511075,-3.054615
52982447271000,-19513000,-0.01154913,0.679919,-2.852604
52982466833000,-19562000,-0.24565195,1.0983882,-2.3938289
52982486448000,-19615000,-0.21164563,1.4003015,-1.6412835
52982505829000,-19381000,-0.23344041,1.5258994,0.03349018
52982526010000,-20181000,-0.44374076,1.8555481,0.86675453
52982544890000,-18880000,-0.61113703,1.8515868,1.4799557
52982564427000,-19537000,-0.67694217,1.8561549,2.4424677
52982583931000,-19504000,-0.5826786,1.7528226,3.4584236
52982603525000,-19594000,-0.48076618,1.4447017,4.116704
52982623042000,-19517000,-0.7156021,1.3339224,3.661356
52982643006000,-19964000,-0.73134553,1.6116965,2.1219988
52982662098000,-19092000,-0.16506036,1.3425257,1.3715453
52982681576000,-19478000,0.2360533,0.6420243,2.420978
52982701105000,-19529000,0.16446528,-0.7175846,3.4696512
52982720582000,-19477000,-0.841143,-1.7371984,3.753561
52982740077000,-19495000,-1.5756772,-2.3360739,2.9306788
52982759607000,-19530000,-1.4463625,-2.394044,2.0194082
52982779167000,-19560000,-0.97049737,-2.460662,1.100524
52982798770000,-19603000,-0.62651664,-2.5109568,0.7922373
52982818243000,-19473000,-0.37580678,-2.4251492,0.73766327
52982837763000,-19520000,-0.5247191,-2.4484293,0.0817461
52982857285000,-19522000,-0.23084414,-2.1188455,-0.82358074
52982876845000,-19560000,0.1795241,-2.08681,-1.779799
