220729179716000,19574000,-0.12934685
220729199268000,19552000,0.18049335
220729218922000,19654000,-0.10251713
220729238406000,19484000,-0.0016384125
220729258398000,19992000,0.119075775
220729277518000,19120000,0.08685589
220729297191000,19673000,0.38025093
220729316640000,19449000,0.32841635
220729336235000,19595000,-0.10747433
220729355777000,19542000,0.0489583
220729375706000,19929000,0.127038
220729394880000,19174000,0.16513824
220729414457000,19577000,0.23984385
220729434472000,20015000,0.33198166
220729453559000,19087000,0.23109055
220729473111000,19552000,0.051995754
220729492942000,19831000,0.2735424
220729512241000,19299000,0.18732834
220729531795000,19554000,-0.110752106
220729551418000,19623000,-0.12243271
220729570924000,19506000,-0.44099617
220729590682000,19758000,-0.6444297
220729610055000,19373000,-0.80839777
220729629630000,19575000,-0.5104203
220729649170000,19540000,0.0016088486
220729668749000,19579000,0.40285397
220729688322000,19573000,0.38695908
220729708043000,19721000,0.7386408
220729727424000,19381000,0.4796915
220729746989000,19565000,0.3938961
220729766556000,19567000,0.11573982
220729786110000,19554000,-0.14537716
220729805703000,19593000,-0.026321411
220729825452000,19749000,0.08956528
220729844851000,19399000,0.14509106
220729864390000,19539000,-0.45316553
220729883990000,19600000,-0.70861006
220729903497000,19507000,-0.40958595
220729923074000,19577000,-0.20612907
220729942675000,19601000,-0.15452766
220729962196000,19521000,-0.024068832
220729981828000,19632000,-0.06324673
220730001318000,19490000,-0.27198792
220730020924000,19606000,-0.17154884
220730040630000,19706000,-0.16438389
220730060077000,19447000,0.1704588
220730079554000,19477000,-0.010222435
220730099083000,19529000,-0.84102774
220730118645000,19562000,-1.4795432
220730138258000,19613000,-1.5615959
220730157769000,19511000,-0.8372779
220730177377000,19608000,0.13924408
220730196882000,19505000,0.71749544
220730216503000,19621000,0.97395706
220730236089000,19586000,0.90723133
220730255627000,19538000,0.6300278
220730275178000,19551000,-0.07075882
220730295626000,20448000,-0.29701233
220730314292000,18666000,-0.45182753
220730333881000,19589000,-0.5357137
220730353418000,19537000,-0.49055433
220730372943000,19525000,-0.60243225
220730392496000,19553000,-0.5250573
220730412036000,19540000,-0.44835472
220730431614000,19578000,-0.21762085
220730451184000,19570000,-0.13816643
220730470729000,19545000,-0.15184546
220730490330000,19601000,-0.1434784
220730509853000,19523000,-0.17067766
220730529458000,19605000,-0.0613904
220730549009000,19551000,-0.08431053
220730568548000,19539000,-0.27835226
220730588342000,19794000,-0.3567176
220730607648000,19306000,-0.30082417
220730627231000,19583000,-0.45560455
220730646866000,19635000,-0.303977
220730666303000,19437000,-0.22901154
220730685879000,19576000,-0.19229412
220730705431000,19552000,-0.19381046
220730725255000,19824000,-0.06117773
220730744700000,19445000,1.2778983
220730764210000,19510000,2.8075843
220730783763000,19553000,3.721631
220730803304000,19541000,3.9593053
220730822874000,19570000,3.611837
220730842573000,19699000,3.191238
220730862004000,19431000,2.5979247
220730881694000,19690000,1.9432058
220730901130000,19436000,1.0545506
220730920801000,19671000,0.0856266
220730942726000,21925000,-0.87149715
220730962287000,19561000,-1.1691484
220730981795000,19508000,-1.604661
220731001252000,19457000,-2.0363183
220731020851000,19599000,-2.1502833
220731040366000,19515000,-2.1119742
220731059953000,19587000,-1.8964348
220731079476000,19523000,-2.246572
220731099037000,19561000,-2.6043916
220731118901000,19864000,-2.5276265
220731138145000,19244000,-2.2484279
220731157780000,19635000,-2.5138278
220731177253000,19473000,-2.4649768
220731196821000,19568000,-2.4685593
220731216380000,19559000,-2.4132662
220731235937000,19557000,-1.9198165
220731255492000,19555000,-1.3560619
220731275095000,19603000,-1.1665215
220731294612000,19517000,-0.9535351
220731314170000,19558000,-0.2233448
220731333871000,19701000,1.3646812
220731353300000,19429000,2.6179566
220731373006000,19706000,3.588984
220731392409000,19403000,4.195116
220731411957000,19548000,3.7021694
220731431530000,19573000,3.2342582
220731451069000,19539000,3.533885
220731470708000,19639000,4.291537
220731490184000,19476000,4.07046
220731509811000,19627000,2.8897047
220731529376000,19565000,1.1924324
220731548978000,19602000,0.13208246
220731568484000,19506000,-0.66712475
220731588119000,19635000,-1.0053091
220731607937000,19818000,-1.1599293
220731627265000,19328000,-1.6169
220731647059000,19794000,-2.2331257
220731666289000,19230000,-2.5014544
220731686150000,19861000,-3.1039395
220731705396000,19246000,-3.6143007
220731725287000,19891000,-3.4139476
220731744986000,19699000,-2.481831
220731764361000,19375000,-2.2934413
220731783634000,19273000,-2.2760425
220731803484000,19850000,-2.2581153
220731822746000,19262000,-1.9794259
220731842535000,19789000,-1.6158352
220731861841000,19306000,-1.0227652
220731881641000,19800000,-0.10930872
220731900956000,19315000,0.6369171
220731920845000,19889000,0.65477705
220731940062000,19217000,0.7210722
220731960635000,20573000,1.2137742
220731979166000,18531000,1.6859293
220731998968000,19802000,1.8648438
220732018270000,19302000,2.6289096
220732038101000,19831000,4.5303197
220732057382000,19281000,5.5763984
220732076941000,19559000,4.7298803
220732096593000,19652000,3.118432
220732115997000,19404000,1.3933873
220732135527000,19530000,-0.31036186
220732155111000,19584000,-1.1264362
220732174634000,19523000,-1.8702555
220732194246000,19612000,-1.9956203
220732213736000,19490000,-1.6056981
220732233355000,19619000,-1.3026066
220732252850000,19495000,-1.421412
220732272468000,19618000,-1.6674514
220732291964000,19496000,-1.8826804
220732311560000,19596000,-2.2365055
220732331091000,19531000,-2.5940304
220732350635000,19544000,-2.6491337
220732370201000,19566000,-2.4797754
220732389823000,19622000,-1.8390784
220732409374000,19551000,-0.9604173
220732428867000,19493000,0.3240409
220732448476000,19609000,1.2428651
220732467986000,19510000,1.3481216
220732487588000,19602000,1.2832828
220732507117000,19529000,1.7487826
220732526667000,19550000,2.7563028
220732546207000,19540000,2.556283
220732565792000,19585000,1.1240854
220732585320000,19528000,0.25655985
220732604909000,19589000,1.1398225
220732624487000,19578000,3.3152523
220732644016000,19529000,3.950396
220732663651000,19635000,2.2999706
220732683118000,19467000,0.4157896
220732702703000,19585000,-0.43581152
220732722235000,19532000,-0.039702892
220732741814000,19579000,0.17319584
220732761380000,19566000,0.11349583
220732780903000,19523000,-0.021173477
220732800481000,19578000,-0.41720772
220732820052000,19571000,-1.0319643
220732839591000,19539000,-1.5171385
220732859156000,19565000,-1.9655423
220732878698000,19542000,-2.087379
220732898359000,19661000,-2.416727
220732917871000,19512000,-2.4543114
220732937476000,19605000,-2.1798663
220732956935000,19459000,-1.5170527
220732976503000,19568000,-1.0602784
220732996046000,19543000,-0.29475212
220733015677000,19631000,0.5845709
220733035175000,19498000,0.95940495
220733054762000,19587000,1.0346441
220733074276000,19514000,0.63125324
220733093875000,19599000,0.45179367
220733113426000,19551000,1.39117
220733133033000,19607000,2.257689
220733152662000,19629000,2.2243924
220733172093000,19431000,2.2081823
220733191609000,19516000,2.896388
220733211191000,19582000,3.214909
220733230747000,19556000,2.550179
220733250323000,19576000,1.8598204
220733269876000,19553000,0.70449114
220733289422000,19546000,-0.58748007
220733308936000,19514000,-1.6666422
220733328518000,19582000,-2.6607356
220733348066000,19548000,-2.5272145
220733367657000,19591000,-1.2955551
220733387219000,19562000,-0.43227196
220733406925000,19706000,-1.0226808
220733426399000,19474000,-2.5651035
220733446039000,19640000,-3.7738485
220733465500000,19461000,-3.747779
220733485151000,19651000,-2.9832826
220733504614000,19463000,-2.572155
220733524251000,19637000,-2.3801708
220733543681000,19430000,-2.199295
220733563374000,19693000,-1.6676707
220733582822000,19448000,-0.5032296
220733602467000,19645000,0.17861319
220733621934000,19467000,0.29435968
220733641524000,19590000,0.5844703
220733661162000,19638000,1.82722
220733680691000,19529000,3.345151
220733700122000,19431000,3.8481913
220733719781000,19659000,3.272098
220733739238000,19457000,2.7411466
220733758881000,19643000,3.6868286
220733778371000,19490000,5.0917172
220733797986000,19615000,3.9468927
220733817455000,19469000,2.034254
220733837117000,19662000,1.0784359
220733856558000,19441000,0.9507661
220733876345000,19787000,1.4837489
220733895635000,19290000,1.538475
220733915428000,19793000,0.96773815
220733934780000,19352000,-0.23827744
220733954419000,19639000,-1.4986296
220733973874000,19455000,-2.576027
220733993532000,19658000,-2.946444
220734013264000,19732000,-3.253924
220734032884000,19620000,-3.8749933
220734052092000,19208000,-4.211179
220734071747000,19655000,-4.295364
220734091195000,19448000,-3.8957214
220734110846000,19651000,-3.27846
220734130281000,19435000,-1.9093857
220734150249000,19968000,-0.63191223
220734171769000,21520000,-3.1471252E-4
220734191319000,19550000,0.15595531
220734210888000,19569000,0.650918
220734230478000,19590000,1.6468558
220734249986000,19508000,2.9037333
220734269565000,19579000,3.588481
220734289105000,19540000,3.2515497
220734308662000,19557000,2.7469726
220734328245000,19583000,2.7391052
220734347837000,19592000,3.0903268
220734367346000,19509000,2.8996816
220734386889000,19543000,2.072353
220734406447000,19558000,0.24751568
220734425997000,19550000,-1.7648945
220734445555000,19558000,-2.7693367
220734465348000,19793000,-1.4153337
220734484668000,19320000,0.08840656
220734504256000,19588000,0.14296198
220734523775000,19519000,-1.1091967
220734543346000,19571000,-2.1682968
220734562885000,19539000,-2.762156
220734582452000,19567000,-2.6770115
220734602161000,19709000,-2.6381588
220734621550000,19389000,-2.6451292
220734641268000,19718000,-2.7733293
220734660731000,19463000,-2.2776165
220734680392000,19661000,-1.6764302
220734699981000,19589000,-1.39466
220734719374000,19393000,-1.5329795
220734738959000,19585000,-0.60165024
220734758475000,19516000,0.8763895
220734778050000,19575000,2.4737377
220734797701000,19651000,3.206521
220734817293000,19592000,2.8366933
220734836846000,19553000,2.1796446
220734856280000,19434000,3.2585483
220734876274000,19994000,5.1665087
220734895474000,19200000,5.066373
220734915385000,19911000,3.2204404
220734934832000,19447000,1.5824804
220734954481000,19649000,1.2630692
220734973811000,19330000,1.1566219
220734993594000,19783000,1.362885
220735012783000,19189000,1.3369923
220735032720000,19937000,0.41358805
220735051918000,19198000,-0.8791919
220735071717000,19799000,-1.9796915
220735091165000,19448000,-3.2810936
220735110821000,19656000,-4.14323
220735130121000,19300000,-4.481207
220735149927000,19806000,-4.6122093
220735169236000,19309000,-3.860259
220735188838000,19602000,-3.1772614
220735208426000,19588000,-2.0440464
220735228018000,19592000,-1.4576306
220735247573000,19555000,-1.0010128
220735267093000,19520000,-0.18319511
220735286628000,19535000,0.5082979
220735306657000,20029000,0.06930351
220735325611000,18954000,-0.3269434
220735345222000,19611000,0.80622816
220735364798000,19576000,2.1579466
220735384324000,19526000,1.690764
220735403815000,19491000,0.83524704
220735423505000,19690000,1.4063535
220735442924000,19419000,2.9613733
220735462522000,19598000,3.525929
220735482090000,19568000,2.9464269
220735501667000,19577000,1.9316168
220735521205000,19538000,1.0382042
220735543530000,22325000,0.25885534
220735562748000,19218000,-0.34965658
220735582396000,19648000,-1.1659718
220735601873000,19477000,-1.3395705
220735621515000,19642000,-1.4950376
220735640998000,19483000,-1.41365
220735660614000,19616000,-1.816339
220735680123000,19509000,-2.3908477
220735699713000,19590000,-2.5771317
220735719181000,19468000,-2.5253396
220735738706000,19525000,-2.3865185
220735758262000,19556000,-2.179016
220735777847000,19585000,-1.9225674
220735797374000,19527000,-1.025661
220735816929000,19555000,-0.69826174
220735836475000,19546000,-0.293849
220735856060000,19585000,0.10539913
220735875606000,19546000,1.0676498
220735895230000,19624000,2.241582
220735914707000,19477000,2.9495645
220735934349000,19642000,2.9738111
220735953822000,19473000,2.4797225
220735973442000,19620000,2.9167953
220735992950000,19508000,5.1425557
220736012560000,19610000,6.4525733
220736032056000,19496000,5.5225797
220736051667000,19611000,3.249662
220736071165000,19498000,1.9892044
220736090790000,19625000,1.2059345
220736110273000,19483000,0.3119197
220736129876000,19603000,-0.4750085
220736149374000,19498000,-1.4700279
220736168967000,19593000,-1.992033
220736188481000,19514000,-2.5846424
220736208085000,19604000,-2.8920422
220736227587000,19502000,-3.2871175
220736247170000,19583000,-3.818799
220736266707000,19537000,-4.806186
220736286332000,19625000,-5.248227
220736305834000,19502000,-4.3378687
220736325619000,19785000,-3.068452
220736345023000,19404000,-2.4776454
220736364711000,19688000,-2.165362
220736384118000,19407000,-1.2012925
220736403974000,19856000,-0.20425224
220736423157000,19183000,0.35247326
220736442724000,19567000,0.23040962
220736462261000,19537000,0.33795643
220736481820000,19559000,1.3738122
220736501366000,19546000,1.9118385
220736521299000,19933000,1.71486
220736540500000,19201000,2.5394812
220736560038000,19538000,4.2660894
220736579591000,19553000,4.7463164
220736599158000,19567000,4.341591
220736618812000,19654000,3.2989187
220736638307000,19495000,2.4041104
220736657891000,19584000,1.8884454
220736677386000,19495000,1.507648
220736697366000,19980000,0.6911135
220736716520000,19154000,-0.22348976
220736736062000,19542000,-0.84619904
220736755622000,19560000,-1.5505209
220736775198000,19576000,-2.230885
220736794747000,19549000,-3.050086
220736814307000,19560000,-3.7502723
220736833845000,19538000,-3.9979358
220736853445000,19600000,-4.073602
220736872972000,19527000,-3.7809057
220736892551000,19579000,-3.1358037
220736912076000,19525000,-2.214561
220736931715000,19639000,-1.7656364
220736951406000,19691000,-0.8549943
220736970696000,19290000,-0.16195107
220736990272000,19576000,0.6895447
220737009843000,19571000,1.8810277
220737032003000,22160000,3.1409163
220737051414000,19411000,3.2986016
220737071157000,19743000,2.2667832
220737092971000,21814000,1.8344874
220737112538000,19567000,3.5100832
220737134506000,21968000,5.3475695
220737154043000,19537000,4.3457193
220737173702000,19659000,2.05376
220737193331000,19629000,0.6941643
220737212739000,19408000,0.25240946
220737232336000,19597000,-0.24274349
220737251987000,19651000,-0.016206741
220737271364000,19377000,0.081475735
220737291044000,19680000,-0.74506855
220737310469000,19425000,-1.8153696
220737330027000,19558000,-2.3742561
220737349574000,19547000,-2.9312654
220737371277000,21703000,-3.2480674
220737388686000,17409000,-3.3247447
220737408237000,19551000,-3.1716523
220737427791000,19554000,-2.9206104
220737447424000,19633000,-2.379414
220737466903000,19479000,-2.010017
220737486501000,19598000,-1.2790551
220737506005000,19504000,0.056729317
220737525554000,19549000,0.74563503
220737545108000,19554000,0.894227
220737564721000,19613000,0.43599892
220737584212000,19491000,0.77896833
220737603836000,19624000,1.8194904
220737623326000,19490000,2.4205666
220737643046000,19720000,2.6529775
220737662431000,19385000,3.987131
220737682065000,19634000,4.752254
220737701556000,19491000,4.4665804
220737721416000,19860000,3.41355
220737740689000,19273000,2.0349526
220737760506000,19817000,0.73146296
220737779818000,19312000,-0.7203059
220737799456000,19638000,-1.6639924
220737818925000,19469000,-1.7446404
220737838569000,19644000,-1.0476985
220737858020000,19451000,-0.94065285
220737877732000,19712000,-1.8354068
220737897124000,19392000,-3.4938917
220737916741000,19617000,-4.1281667
220737936205000,19464000,-4.020248
220737955749000,19544000,-3.644288
220737975359000,19610000,-3.207745
220737995583000,20224000,-2.5538826
220738014443000,18860000,-1.441369
220738033963000,19520000,-0.61720467
220738056034000,22071000,0.15421009
220738075528000,19494000,0.5046644
220738095047000,19519000,0.59751606
220738117039000,21992000,1.4830165
220738136593000,19554000,2.6458035
220738156149000,19556000,2.6982427
220738175924000,19775000,1.670989
220738195340000,19416000,1.109942
220738214818000,19478000,3.4439092
220738234540000,19722000,5.242107
220738253923000,19383000,4.819401
220738273473000,19550000,2.5959806
220738293363000,19890000,1.3289561
220738312707000,19344000,0.7361727
220738332190000,19483000,0.47701645
220738351757000,19567000,-0.39943695
220738371251000,19494000,-1.1947408
220738390881000,19630000,-2.0914183
220738410711000,19830000,-2.5435643
220738430034000,19323000,-3.0003686
220738449438000,19404000,-3.3191156
220738469074000,19636000,-3.41541
220738488564000,19490000,-3.1877809
220738508260000,19696000,-3.0530381
220738527686000,19426000,-2.3783927
220738547282000,19596000,-2.1596885
220738566775000,19493000,-1.5383825
220738586363000,19588000,-1.2658567
220738605972000,19609000,-0.2376213
220738627382000,21410000,0.83676624
220738644992000,17610000,1.4937172
220738664646000,19654000,0.8884835
220738684200000,19554000,1.061327
220738703877000,19677000,2.4639964
220738723268000,19391000,3.040215
220738742842000,19574000,2.4394841
220738762296000,19454000,2.6303887
220738781921000,19625000,3.6478753
220738801428000,19507000,3.786148
220738821135000,19707000,3.1782289
220738840515000,19380000,2.4391732
220738860139000,19624000,1.9147921
220738879633000,19494000,1.0732255
220738899332000,19699000,-0.023498058
220738918788000,19456000,-1.1374722
220738938368000,19580000,-1.4947834
220738957842000,19474000,-1.6031642
220738977521000,19679000,-1.9134612
220738996945000,19424000,-3.0297627
220739016531000,19586000,-3.967754
220739036070000,19539000,-4.4528065
220739055685000,19615000,-4.4025874
220739075191000,19506000,-3.8705902
220739094800000,19609000,-3.2943645
220739114293000,19493000,-2.3676753
220739133941000,19648000,-1.4175482
220739153445000,19504000,-0.3538723
220739173004000,19559000,0.66317844
220739192523000,19519000,1.4708748
220739212082000,19559000,2.4033995
220739231759000,19677000,3.526064
220739251269000,19510000,4.5394287
220739270750000,19481000,4.417103
220739290719000,19969000,2.7652464
220739310289000,19570000,1.9708838
220739329588000,19299000,3.7542472
220739349079000,19491000,6.0062737
220739368582000,19503000,5.969366
220739388177000,19595000,3.9699712
220739407630000,19453000,1.9648457
220739427176000,19546000,0.47475815
220739446806000,19630000,-0.43615532
220739466381000,19575000,-0.5469084
220739486095000,19714000,-0.7274518
220739505408000,19313000,-1.6919937
220739525032000,19624000,-2.740471
220739544569000,19537000,-3.2874818
220739564073000,19504000,-3.7641797
220739583666000,19593000,-4.5072803
220739603333000,19667000,-4.7824235
220739622788000,19455000,-4.60501
220739642327000,19539000,-4.087069
220739661889000,19562000,-3.2282772
220739681431000,19542000,-2.2801104
220739701017000,19586000,-1.4771705
220739720554000,19537000,-0.5783024
220739740106000,19552000,0.119740486
220739759642000,19536000,0.49102116
220739779203000,19561000,0.98381424
220739798751000,19548000,1.9123487
220739818323000,19572000,2.634019
220739837880000,19557000,2.1050467
220739857415000,19535000,1.754116
220739876962000,19547000,2.380002
220739896910000,19948000,2.637694
220739916078000,19168000,1.8964906
220739935808000,19730000,0.97882843
220739955194000,19386000,0.3105402
220739977329000,22135000,0.058446407
220739996838000,19509000,-0.42798805
220740016303000,19465000,-0.66202736
220740035876000,19573000,-0.08043671
220740055414000,19538000,-0.3226385
220740076931000,21517000,-0.92419624
220740094905000,17974000,-2.0300922
220740114084000,19179000,-2.7935796
220740133774000,19690000,-2.731629
220740153189000,19415000,-2.5115209
220740172891000,19702000,-2.3023987
220740192339000,19448000,-1.7969928
220740212066000,19727000,-1.2243881
220740231460000,19394000,-0.74065256
220740251106000,19646000,-0.65472126
220740270578000,19472000,-0.5887637
220740290252000,19674000,-0.22200775
220740309657000,19405000,0.63065386
220740329361000,19704000,1.7916279
220740348781000,19420000,2.507422
220740368333000,19552000,2.7336383
220740388045000,19712000,1.7936525
220740407444000,19399000,1.8083272
220740428925000,21481000,3.3064504
220740446862000,17937000,4.167018
220740466126000,19264000,3.1589193
220740485841000,19715000,1.0269618
220740505220000,19379000,0.24411297
220740524775000,19555000,0.3531065
220740544324000,19549000,1.6083078
220740563914000,19590000,1.870748
220740583430000,19516000,0.9552717
220740602997000,19567000,-0.55820465
220740622537000,19540000,-1.7259345
220740642085000,19548000,-2.4850183
220740661649000,19564000,-3.0593066
220740681225000,19576000,-3.0019536
220740700733000,19508000,-2.9582238
220740720299000,19566000,-3.0762143
220740740026000,19727000,-2.8730774
220740759416000,19390000,-2.0989966
220740778949000,19533000,-0.63861275
220740798536000,19587000,0.2608204
220740818046000,19510000,0.5174036
220740837615000,19569000,0.66060734
220740857154000,19539000,1.2948875
220740876746000,19592000,1.8561153
220740896259000,19513000,2.488719
220740915895000,19636000,2.5142674
220740935369000,19474000,1.8106585
220740954950000,19581000,1.846971
220740974469000,19519000,2.7920094
220740994049000,19580000,3.1689467
220741013579000,19530000,3.1689692
220741033257000,19678000,2.6771321
220741052695000,19438000,1.7915883
220741072237000,19542000,1.1466289
220741091803000,19566000,0.3823948
220741111406000,19603000,-0.514771
220741130891000,19485000,-0.8481202
220741150499000,19608000,-1.5872059
220741170009000,19510000,-2.6663227
220741189608000,19599000,-3.8093615
220741209129000,19521000,-4.1655765
220741228656000,19527000,-4.5127015
220741248212000,19556000,-4.3842673
220741267802000,19590000,-4.023858
220741287581000,19779000,-3.1401138
220741306910000,19329000,-2.3089375
220741327071000,20161000,-1.0683403
220741346007000,18936000,-0.17691708
220741365526000,19519000,0.45726871
220741385158000,19632000,0.6528425
220741404645000,19487000,1.3945112
220741424233000,19588000,2.575953
220741443754000,19521000,2.8265276
220741463353000,19599000,1.9258308
220741482884000,19531000,1.4937105
220741502717000,19833000,3.1518326
220741525707000,22990000,4.953754
220741544058000,18351000,4.900587
220741563582000,19524000,2.6987638
220741583111000,19529000,1.029592
220741602679000,19568000,0.31659222
220741622305000,19626000,0.4691081
220741641780000,19475000,0.97849274
220741661291000,19511000,0.76161194
220741680894000,19603000,-0.26876974
220741700418000,19524000,-1.4719658
220741720103000,19685000,-2.495552
220741739647000,19544000,-3.29322
220741759114000,19467000,-4.163923
220741778662000,19548000,-4.430137
220741798193000,19531000,-3.9514904
220741817740000,19547000,-3.2401538
220741837310000,19570000,-2.427322
220741856870000,19560000,-1.6087327
220741876425000,19555000,-0.7680912
220741896007000,19582000,-0.02577877
220741915524000,19517000,0.4759531
220741935128000,19604000,0.8429651
220741954606000,19478000,1.198699
220741974154000,19548000,1.5907655
220741993738000,19584000,2.2204876
220742013316000,19578000,2.1410184
220742032847000,19531000,1.977622
220742052421000,19574000,3.0850744
220742071950000,19529000,4.617311
220742091524000,19574000,4.484194
220742111098000,19574000,3.2971287
220742130675000,19577000,2.0516868
220742150212000,19537000,0.8644862
220742169878000,19666000,-0.24185324
220742191777000,21899000,-1.097785
220742211317000,19540000,-1.4513144
220742230916000,19599000,-1.3883
220742250875000,19959000,-2.1440468
220742269975000,19100000,-2.6544342
220742289616000,19641000,-3.3903432
220742309264000,19648000,-3.865837
220742329192000,19928000,-4.208628
220742348588000,19396000,-3.860465
220742367819000,19231000,-3.1832662
220742387304000,19485000,-1.983819
220742406947000,19643000,-0.5315981
220742426413000,19466000,0.363101
220742446042000,19629000,0.75096416
220742466126000,20084000,0.41321945
220742485230000,19104000,0.94436455
220742504659000,19429000,1.990735
220742524272000,19613000,2.8536482
220742543745000,19473000,3.2944808
220742563376000,19631000,2.7500572
220742583115000,19739000,0.79263973
220742602398000,19283000,0.082036495
220742621972000,19574000,1.842711
220742641512000,19540000,3.7785788
220742661183000,19671000,4.264423
220742680672000,19489000,2.518674
220742700244000,19572000,0.59318495
220742719739000,19495000,-0.167449
220742739302000,19563000,-0.65853643
220742758860000,19558000,-0.6242418
220742778417000,19557000,-0.24843025
220742797991000,19574000,-0.51958084
220742817498000,19507000,-1.2777433
220742837093000,19595000,-2.2875772
220742856801000,19708000,-3.1037602
220742876192000,19391000,-3.7990026
220742895724000,19532000,-4.2543445
220742915290000,19566000,-3.9683084
220742934813000,19523000,-3.2640176
220742954374000,19561000,-2.1975398
220742973978000,19604000,-1.4972982
220742993486000,19508000,-0.57308006
220743013093000,19607000,-0.061883926
220743032793000,19700000,0.27828693
220743052161000,19368000,0.4185934
220743071752000,19591000,0.7533078
220743091500000,19748000,1.2167463
220743110805000,19305000,1.5900369
220743130418000,19613000,1.1582966
220743150164000,19746000,1.2762566
220743169483000,19319000,2.6687965
220743189016000,19533000,4.1650805
220743208608000,19592000,4.346094
220743228142000,19534000,3.4979181
220743247718000,19576000,2.960175
220743267361000,19643000,2.847662
220743286860000,19499000,2.0326114
220743306362000,19502000,0.49912596
220743325930000,19568000,-0.7136812
220743346484000,20554000,-1.3340893
220743365051000,18567000,-1.7483053
220743384789000,19738000,-2.21875
220743404163000,19374000,-2.945868
220743423740000,19577000,-3.614438
220743443274000,19534000,-3.775895
220743462803000,19529000,-3.3086133
220743482395000,19592000,-2.9353485
220743501915000,19520000,-2.44305
220743521484000,19569000,-1.716548
220743541094000,19610000,-0.9306345
220743560584000,19490000,-0.5314131
220743580134000,19550000,-0.6404238
220743599689000,19555000,0.017457962
220743619256000,19567000,0.91642857
220743638799000,19543000,2.2966285
220743658528000,19729000,3.0577712
220743677933000,19405000,2.443746
220743697558000,19625000,1.1936269
220743717042000,19484000,1.082624
220743736603000,19561000,3.2561092
220743756157000,19554000,4.1116204
220743775713000,19556000,2.729319
220743795273000,19560000,0.9100151
220743814828000,19555000,0.13049221
220743834556000,19728000,0.336823
220743854699000,20143000,0.959352
220743873508000,18809000,1.4351497
220743893081000,19573000,0.86804676
220743912773000,19692000,-0.3914137
220743932188000,19415000,-1.7052493
220743951896000,19708000,-2.7238069
220743971647000,19751000,-3.6902633
220743991003000,19356000,-4.253746
220744010456000,19453000,-4.063293
220744030012000,19556000,-3.1513906
220744049577000,19565000,-2.3757138
220744069106000,19529000,-1.9834495
220744088841000,19735000,-1.457345
220744108218000,19377000,-0.8597293
220744127786000,19568000,-0.65466356
220744147321000,19535000,-0.6193061
220744166881000,19560000,-0.26320457
220744186469000,19588000,0.0037322044
220744206320000,19851000,0.86411715
220744225568000,19248000,2.3291144
220744245106000,19538000,2.707203
220744264683000,19577000,2.509337
220744284215000,19532000,2.936585
220744303797000,19582000,3.6394825
220744323322000,19525000,4.365702
220744342936000,19614000,3.561121
220744362600000,19664000,1.8181486
220744382032000,19432000,1.0729585
220744401570000,19538000,1.3663921
220744421136000,19566000,2.0523858
220744440684000,19548000,1.8542309
220744460308000,19624000,0.33788347
220744480128000,19820000,-1.2645173
220744499409000,19281000,-2.7334661
220744518980000,19571000,-4.119217
220744538535000,19555000,-4.7040997
220744558096000,19561000,-4.517002
220744577586000,19490000,-3.9896226
220744597453000,19867000,-3.209435
220744616747000,19294000,-2.2121406
220744636295000,19548000,-1.4932342
220744655856000,19561000,-0.7867222
220744675425000,19569000,-0.5384922
220744694998000,19573000,0.35451794
220744714657000,19659000,1.3851004
220744734102000,19445000,2.790824
