9949538812000,19570000,-0.23620415
9949558303000,19491000,0.1580553
9949577786000,19483000,0.05294037
9949597252000,19466000,0.53553295
9949616893000,19641000,1.295208
9949636339000,19446000,1.8299685
9949655848000,19509000,2.5193257
9949675330000,19482000,2.0767245
9949694815000,19485000,1.5911422
9949714271000,19456000,2.1525578
9949733753000,19482000,4.047461
9949753366000,19613000,4.8811097
9949772812000,19446000,4.404654
9949792347000,19535000,1.9851365
9949811956000,19609000,-0.44287968
9949831328000,19372000,-1.5733705
9949850838000,19510000,-1.286377
9949870616000,19778000,-0.18741989
9949889935000,19319000,-0.18143654
9949909402000,19467000,-0.8391619
9949928914000,19512000,-2.3643785
9949948514000,19600000,-3.5636668
9949967960000,19446000,-4.35514
9949987719000,19759000,-4.27349
9950007319000,19600000,-3.1228476
9950026739000,19420000,-2.509337
9950046155000,19416000,-2.067832
9950065845000,19690000,-1.3962784
9950085399000,19554000,-0.6141548
9950104991000,19592000,0.27273655
9950124391000,19400000,1.4283199
9950143687000,19296000,2.1922464
9950163329000,19642000,3.5324726
9950182793000,19464000,4.5953035
9950202279000,19486000,4.776429
9950221876000,19597000,3.4719615
9950241300000,19424000,2.6467252
9950260776000,19476000,3.7507377
9950280254000,19478000,4.9427896
9950299721000,19467000,4.00101
9950319283000,19562000,1.4629059
9950338789000,19506000,-1.0391941
9950358462000,19673000,-2.579712
9950377993000,19531000,-2.68754
9950397633000,19640000,-1.6564817
9950416910000,19277000,-1.1574287
9950436794000,19884000,-2.1751223
9950455984000,19190000,-3.415925
9950476278000,20294000,-4.1240106
9950495065000,18787000,-4.10467
9950514564000,19499000,-3.3132644
9950534167000,19603000,-2.494153
9950553655000,19488000,-1.954596
9950573125000,19470000,-1.8890834
9950592603000,19478000,-2.034573
9950612256000,19653000,-1.650003
9950631655000,19399000,-1.0315151
9950651361000,19706000,-0.032502174
9950670673000,19312000,1.107544
9950690612000,19939000,1.8457212
9950709795000,19183000,2.7080317
9950729253000,19458000,3.5142512
9950748705000,19452000,3.0881186
9950768491000,19786000,1.8436861
9950792607000,24116000,2.1023388
9950812119000,19512000,4.085456
9950831562000,19443000,5.053106
9950851131000,19569000,4.2194037
9950870657000,19526000,1.4703507
9950890268000,19611000,-1.2384319
9950909771000,19503000,-3.077426
9950929157000,19386000,-3.02212
9950948676000,19519000,-1.5976744
9950968216000,19540000,-0.30461884
9950987713000,19497000,0.08299923
9951007226000,19513000,-1.1352777
9951026889000,19663000,-2.7856803
9951046248000,19359000,-3.5629258
9951065781000,19533000,-3.8091264
9951085308000,19527000,-3.3309765
9951104830000,19522000,-2.9127374
9951124496000,19666000,-2.0943747
9951144461000,19965000,-1.4129529
9951163433000,18972000,-1.1062431
9951182957000,19524000,-0.50644875
9951202540000,19583000,0.78221226
9951221996000,19456000,2.4642496
9951241589000,19593000,3.9949627
9951261092000,19503000,4.693885
9951280791000,19699000,3.4396787
9951299982000,19191000,2.099845
9951319657000,19675000,2.6770716
9951338951000,19294000,4.459115
9951358489000,19538000,4.148571
9951377977000,19488000,1.8795657
9951397684000,19707000,0.06626654
9951417010000,19326000,-0.36542177
9951436619000,19609000,0.7436037
9951456117000,19498000,1.142972
9951476026000,19909000,0.074622154
9951495235000,19209000,-1.3586717
9951514694000,19459000,-2.785759
9951534323000,19629000,-4.0457125
9951553752000,19429000,-4.881391
9951573262000,19510000,-4.9591537
9951592740000,19478000,-4.769609
9951612368000,19628000,-3.8465142
9951631773000,19405000,-2.857366
9951651908000,20135000,-1.5104733
9951670833000,18925000,-0.5047569
9951690417000,19584000,0.36863136
9951709859000,19442000,0.927618
9951729521000,19662000,1.4879036
9951748829000,19308000,1.8446493
9951768906000,20077000,1.9113026
9951787901000,18995000,2.498537
9951807410000,19509000,3.0995088
9951826954000,19544000,2.2701154
9951846416000,19462000,1.6140256
9951865847000,19431000,2.2394004
9951885384000,19537000,3.8965201
9951904873000,19489000,3.9054012
9951924392000,19519000,2.0382495
9951943938000,19546000,-0.07386446
9951963416000,19478000,-1.6404166
9951982951000,19535000,-2.0222034
9952002456000,19505000,-1.4776497
9952021993000,19537000,-0.91563463
9952042050000,20057000,-1.3992848
9952061035000,18985000,-2.2679553
9952080515000,19480000,-3.419293
9952100180000,19665000,-3.6410317
9952119627000,19447000,-3.5613914
9952139265000,19638000,-2.9277515
9952158794000,19529000,-2.3136396
9952178261000,19467000,-1.9687986
9952197903000,19642000,-1.4928613
9952217339000,19436000,-0.8338413
9952236828000,19489000,0.15572357
9952256420000,19592000,1.4113665
9952275800000,19380000,2.636567
9952295306000,19506000,3.2094193
9952314890000,19584000,3.426518
9952334364000,19474000,2.6843452
9952353863000,19499000,1.4917555
9952373471000,19608000,0.8387146
9952392864000,19393000,2.7150836
9952412291000,19427000,4.496626
9952431911000,19620000,4.3642697
9952451318000,19407000,1.8990846
9952470842000,19524000,-0.10076237
9952490362000,19520000,-0.7691393
9952510017000,19655000,-0.34888077
9952529719000,19702000,0.34492493
9952548988000,19269000,-0.24816132
9952568620000,19632000,-1.6995211
9952588017000,19397000,-3.043768
9952607572000,19555000,-4.1208887
9952627045000,19473000,-4.675093
9952646551000,19506000,-4.3166904
9952666092000,19541000,-3.5761352
9952685783000,19691000,-2.736154
9952705105000,19322000,-2.1032019
9952724863000,19758000,-0.8146162
9952744337000,19474000,-0.2170124
9952763678000,19341000,0.1227808
9952783268000,19590000,1.0208225
9952802732000,19464000,2.0260897
9952822371000,19639000,2.7454786
9952841814000,19443000,2.823225
9952861466000,19652000,2.421937
9952880724000,19258000,1.8973022
9952900636000,19912000,2.621223
9952919678000,19042000,3.7301621
9952939223000,19545000,3.8417096
9952958700000,19477000,2.783454
9952978217000,19517000,1.7246728
9952997721000,19504000,0.47679615
9953017268000,19547000,-1.0701423
9953036764000,19496000,-1.9315767
9953056327000,19563000,-2.0024514
9953075841000,19514000,-1.5017376
9953095308000,19467000,-1.7787218
9953114820000,19512000,-2.6517467
9953134569000,19749000,-3.5574727
9953153871000,19302000,-4.145421
9953173478000,19607000,-4.026946
9953193100000,19622000,-3.792151
9953212518000,19418000,-3.1333923
9953232180000,19662000,-1.5324702
9953251564000,19384000,0.08729267
9953271147000,19583000,0.93624306
9953290594000,19447000,1.5609579
9953310185000,19591000,2.2581873
9953329763000,19578000,3.3610363
9953349060000,19297000,4.263473
9953368526000,19466000,4.4947305
9953388006000,19480000,3.5081153
9953407545000,19539000,1.5440965
9953427067000,19522000,1.2598743
9953446577000,19510000,2.7499356
9953466321000,19744000,3.831695
9953485606000,19285000,2.7681475
9953505175000,19569000,0.73082256
9953524881000,19706000,-0.51283073
9953544262000,19381000,-0.2259903
9953563835000,19573000,0.41173744
9953583272000,19437000,0.7394438
9953602938000,19666000,-0.09719944
9953622386000,19448000,-1.6122079
9953642101000,19715000,-3.014801
9953661280000,19179000,-4.0315104
9953680777000,19497000,-4.580291
9953700420000,19643000,-4.3491
9953719808000,19388000,-3.9467168
9953739366000,19558000,-2.9668946
9953758956000,19590000,-2.1935086
9953778476000,19520000,-1.6856694
9953797812000,19336000,-1.1033459
9953817417000,19605000,-0.12565136
9953836807000,19390000,0.85536385
9953856250000,19443000,1.9840069
9953875779000,19529000,2.809804
9953895395000,19616000,3.3795452
9953914827000,19432000,3.0694494
9953934463000,19636000,2.195557
9953954104000,19641000,2.512392
9953973334000,19230000,3.8436923
9953992862000,19528000,4.3089314
9954012377000,19515000,3.371097
9954031869000,19492000,1.5673418
9954051378000,19509000,-0.29517984
9954070960000,19582000,-1.2152634
9954090401000,19441000,-1.1263895
9954109960000,19559000,-0.6124935
9954129441000,19481000,-0.9456792
9954148945000,19504000,-2.058342
9954168440000,19495000,-3.3285213
9954188035000,19595000,-4.288497
9954207501000,19466000,-4.4714503
9954227007000,19506000,-4.5605083
9954246593000,19586000,-4.014092
9954266025000,19432000,-3.270194
9954285629000,19604000,-1.8292775
9954305231000,19602000,-0.38315868
9954324723000,19492000,0.27688694
9954344592000,19869000,1.0829144
9954363815000,19223000,1.5425339
9954383226000,19411000,2.3732157
9954402780000,19554000,3.3912897
9954422268000,19488000,3.780788
9954441884000,19616000,2.9949422
9954461353000,19469000,1.9637156
9954480772000,19419000,2.7690096
9954500280000,19508000,5.311708
9954519786000,19506000,5.9899197
9954539211000,19425000,3.6930075
9954558697000,19486000,1.4094748
9954578230000,19533000,0.09980011
9954597784000,19554000,0.26803398
9954617246000,19462000,1.1764965
9954636744000,19498000,0.74727726
9954656401000,19657000,-1.1633763
9954675898000,19497000,-3.0896387
9954695507000,19609000,-4.8306794
9954715092000,19585000,-5.706092
9954734714000,19622000,-6.088633
9954753856000,19142000,-5.8737907
9954773785000,19929000,-4.7634315
9954793143000,19358000,-3.4824672
9954812381000,19238000,-2.2401948
9954832456000,20075000,-0.95683956
9954851503000,19047000,-0.22067547
9954870989000,19486000,0.55566216
9954890439000,19450000,1.4363108
9954910090000,19651000,2.0062618
9954929463000,19373000,2.1353884
9954949018000,19555000,2.3855343
9954968491000,19473000,2.9747
9954988273000,19782000,2.5332026
9955007396000,19123000,2.0511036
9955027028000,19632000,2.9403234
9955046415000,19387000,4.529918
9955066055000,19640000,4.84636
9955085423000,19368000,3.394332
9955104937000,19514000,1.3437605
9955124436000,19499000,-0.4199772
9955144000000,19564000,-1.5647068
9955163570000,19570000,-1.6018939
9955182971000,19401000,-1.5728312
9955202491000,19520000,-1.6575594
9955221997000,19506000,-2.2087703
9955241521000,19524000,-3.0252762
9955261066000,19545000,-3.601132
9955281140000,20074000,-3.9864945
9955300109000,18969000,-3.9879718
9955319766000,19657000,-3.5618725
9955339230000,19464000,-2.593141
9955358680000,19450000,-1.887486
9955378325000,19645000,-1.3326473
9955397760000,19435000,-0.97398853
9955417294000,19534000,-0.51211166
9955436667000,19373000,0.5799475
9955456383000,19716000,1.8344841
9955475742000,19359000,2.8767042
9955495313000,19571000,3.8120937
9955514765000,19452000,3.5197926
9955534422000,19657000,1.7800088
9955553706000,19284000,1.6318083
9955573444000,19738000,3.299818
9955592716000,19272000,4.811494
9955612175000,19459000,4.001932
9955631688000,19513000,2.1362152
9955651216000,19528000,0.5192604
9955670736000,19520000,-0.5376787
9955690416000,19680000,-1.2386212
9955709770000,19354000,-1.4193993
9955729278000,19508000,-1.817039
9955748893000,19615000,-2.3251462
9955768428000,19535000,-3.1440282
9955788003000,19575000,-3.7474318
9955807407000,19404000,-4.10863
9955826914000,19507000,-3.9530592
9955846518000,19604000,-3.2951107
9955865883000,19365000,-2.6123185
9955885374000,19491000,-2.0192652
9955904859000,19485000,-1.4614625
9955924371000,19512000,-0.4269886
9955943872000,19501000,0.90427685
9955963386000,19514000,1.584693
9955982983000,19597000,1.9679699
9956002456000,19473000,2.1576214
9956021924000,19468000,2.6410785
9956041530000,19606000,3.3705626
9956060940000,19410000,2.4420075
9956080425000,19485000,2.0711598
9956099932000,19507000,3.5759616
9956119515000,19583000,4.6563234
9956138976000,19461000,4.6615195
9956158484000,19508000,3.572936
9956178156000,19672000,1.6980076
9956197902000,19746000,-0.07888937
9956217010000,19108000,-1.2314587
9956236578000,19568000,-1.3706083
9956256038000,19460000,-1.1557584
9956275549000,19511000,-1.2655368
9956295109000,19560000,-2.2066665
9956314589000,19480000,-3.759141
9956334103000,19514000,-4.8231997
9956353716000,19613000,-4.682898
9956373365000,19649000,-3.5810456
9956392680000,19315000,-3.0468812
9956412902000,20222000,-2.5767336
9956434842000,21940000,-1.8764348
9956453927000,19085000,-1.2546234
9956473304000,19377000,-0.7344742
9956492598000,19294000,-0.05574894
9956512114000,19516000,1.3866291
9956531651000,19537000,3.0464802
9956551162000,19511000,4.031966
9956570735000,19573000,4.0063934
9956590226000,19491000,2.6907187
9956609777000,19551000,1.8569779
9956629259000,19482000,2.8780804
9956648748000,19489000,4.486722
9956668219000,19471000,3.8666325
9956687778000,19559000,1.7461395
9956707525000,19747000,0.40643787
9956727122000,19597000,-0.10794544
9956746687000,19565000,-0.53598213
9956765885000,19198000,-1.0581903
9956785379000,19494000,-1.7229743
9956804990000,19611000,-2.6349049
9956824460000,19470000,-3.2471452
9956844121000,19661000,-3.7034788
9956863390000,19269000,-3.9000616
9956882954000,19564000,-3.8296075
9956902455000,19501000,-3.3916278
9956922047000,19592000,-2.755529
9956941461000,19414000,-2.1710377
9956961135000,19674000,-1.4670072
9956980606000,19471000,0.1739912
9957000116000,19510000,1.1551123
9957019490000,19374000,1.9836016
9957038966000,19476000,2.017066
9957058640000,19674000,1.8191376
9957078019000,19379000,1.8572655
9957097872000,19853000,2.409614
9957117209000,19337000,2.3199625
9957136430000,19221000,1.3729453
9957155936000,19506000,2.2850862
9957175522000,19586000,4.691749
9957194969000,19447000,5.2422442
9957214480000,19511000,3.9562564
9957234427000,19947000,1.6565189
9957253522000,19095000,-0.21425247
9957272987000,19465000,-1.2321434
9957292619000,19632000,-1.0647821
9957312015000,19396000,-0.5827141
9957331543000,19528000,-1.0020852
9957351037000,19494000,-2.1408296
9957370605000,19568000,-3.1668625
9957390221000,19616000,-3.842702
9957409649000,19428000,-4.257592
9957429305000,19656000,-4.3095884
9957449371000,20066000,-4.06954
9957468266000,18895000,-3.5584226
9957487774000,19508000,-2.6385274
9957507371000,19597000,-1.04315
9957526662000,19291000,0.014866829
9957546452000,19790000,0.20531273
9957565767000,19315000,0.3207569
9957585215000,19448000,1.1176691
9957604842000,19627000,2.8157654
9957624308000,19466000,3.6802917
9957643800000,19492000,3.0499802
9957663202000,19402000,1.5287237
9957682753000,19551000,2.0398674
9957702148000,19395000,4.5029874
9957721788000,19640000,5.812391
9957741204000,19416000,4.722992
9957760723000,19519000,2.38314
9957780194000,19471000,0.8628669
9957799810000,19616000,0.47177076
9957819305000,19495000,0.27891636
9957839142000,19837000,-0.35937023
9957858385000,19243000,-1.4493446
9957877890000,19505000,-2.7325716
9957897367000,19477000,-3.7003126
9957916824000,19457000,-5.088997
9957936599000,19775000,-5.5666127
9957955826000,19227000,-5.813975
9957975407000,19581000,-4.883514
9957994891000,19484000,-3.3636208
9958014539000,19648000,-2.1128483
9958033844000,19305000,-0.5218992
9958053611000,19767000,0.0657568
9958073083000,19472000,0.51967144
9958092375000,19292000,1.0762005
9958111912000,19537000,1.2257042
9958131423000,19511000,1.2231226
9958151074000,19651000,1.7653198
9958170345000,19271000,2.4776373
9958189879000,19534000,1.6281056
9958209316000,19437000,2.2179093
9958228831000,19515000,4.377156
9958248344000,19513000,6.0542207
9958267860000,19516000,5.6194315
9958287359000,19499000,4.2398276
9958307516000,20157000,2.0841022
9958326388000,18872000,0.27212477
9958345932000,19544000,-0.73574257
9958365456000,19524000,-0.6053262
9958384907000,19451000,-0.3789158
9958404400000,19493000,-1.2516985
9958423934000,19534000,-2.3121161
9958443468000,19534000,-3.2430377
9958463063000,19595000,-4.1113443
9958482548000,19485000,-4.8317504
9958502117000,19569000,-4.821983
9958521695000,19578000,-4.0760307
9958541097000,19402000,-3.5293245
9958560664000,19567000,-2.5670066
9958580554000,19890000,-1.4192257
9958599890000,19336000,-0.49673557
9958619140000,19250000,-0.26713657
9958638660000,19520000,0.31486988
9958658282000,19622000,1.832304
9958677735000,19453000,3.410842
9958697258000,19523000,4.0619164
9958716680000,19422000,3.1223907
9958736270000,19590000,1.635037
9958755679000,19409000,2.3692179
9958775131000,19452000,5.12833
9958794619000,19488000,6.1556015
9958814104000,19485000,4.338805
9958833633000,19529000,2.244001
9958853239000,19606000,0.772789
9958872687000,19448000,0.3332076
9958892241000,19554000,0.08978939
9958912087000,19846000,-0.33161545
9958931309000,19222000,-1.1467443
9958950808000,19499000,-2.3073115
9958970295000,19487000,-3.4192948
9958989902000,19607000,-4.2616496
9959009307000,19405000,-4.6139627
9959029005000,19698000,-4.2948256
9959048381000,19376000,-3.7005057
9959067946000,19565000,-3.074984
9959087401000,19455000,-2.111095
9959107065000,19664000,-0.7140093
9959126345000,19280000,0.13195896
9959145861000,19516000,0.9946594
9959165434000,19573000,1.6338482
9959184902000,19468000,1.653944
9959204433000,19531000,1.6749468
9959223988000,19555000,2.4897728
9959243322000,19334000,3.226357
9959262796000,19474000,2.5931735
9959282368000,19572000,2.6906152
9959302262000,19894000,3.1880383
9959321310000,19048000,2.688118
9959340843000,19533000,1.84024
9959360334000,19491000,1.2980995
9959379836000,19502000,1.257473
9959399354000,19518000,0.68999386
9959418852000,19498000,-0.35876465
9959438337000,19485000,-0.6166897
9959457868000,19531000,-0.8800106
9959477438000,19570000,-1.6575804
9959496888000,19450000,-2.7306452
9959516638000,19750000,-3.632279
9959536036000,19398000,-4.6238685
9959555473000,19437000,-4.6648116
9959575120000,19647000,-4.2278986
9959594555000,19435000,-3.7118802
9959614226000,19671000,-2.3857603
9959633779000,19553000,-1.0934486
9959653019000,19240000,-0.35711765
9959672778000,19759000,0.27925968
9959692073000,19295000,0.8428049
9959711711000,19638000,1.8802471
9959731160000,19449000,3.3989592
9959750646000,19486000,4.1044693
9959770066000,19420000,3.0854373
9959789884000,19818000,1.5957737
9959809094000,19210000,1.8698597
9959828853000,19759000,4.2849956
9959848052000,19199000,4.646862
9959867593000,19541000,2.6666017
9959887070000,19477000,0.39534235
9959907124000,20054000,-0.78682184
9959926084000,18960000,-0.7528143
9959945559000,19475000,-0.4348874
9959965103000,19544000,-0.45502377
9959984618000,19515000,-1.0135388
9960004101000,19483000,-1.9478297
9960023725000,19624000,-2.7518234
9960043347000,19622000,-3.2075658
9960062727000,19380000,-3.309136
9960082464000,19737000,-3.5680604
9960101775000,19311000,-3.0434437
9960121534000,19759000,-2.2682543
9960140856000,19322000,-1.340353
9960160590000,19734000,-0.5861683
9960179937000,19347000,0.15989876
9960201970000,22033000,1.0163269
9960221246000,19276000,1.6546478
9960240730000,19484000,1.1661005
9960260349000,19619000,0.5760164
9960279762000,19413000,1.5999274
9960299161000,19399000,2.2778635
9960318753000,19592000,1.283328
9960338190000,19437000,1.9268703
9960357694000,19504000,4.2257323
9960377287000,19593000,5.5547085
9960396940000,19653000,4.667613
9960416242000,19302000,2.6179247
9960435751000,19509000,0.55362415
9960455283000,19532000,-0.5656285
9960474773000,19490000,-0.86854124
9960494366000,19593000,-0.53918266
9960513757000,19391000,-0.8124609
9960533293000,19536000,-1.9091234
9960552806000,19513000,-2.9963713
9960572486000,19680000,-3.7784019
9960591963000,19477000,-4.2664022
9960611556000,19593000,-4.4913807
9960631062000,19506000,-4.5816646
9960650464000,19402000,-4.494955
9960670022000,19558000,-3.6918254
9960689478000,19456000,-2.5939956
9960709125000,19647000,-1.2219677
9960728555000,19430000,-0.4250126
9960748232000,19677000,0.307539
9960767675000,19443000,1.8071823
9960786992000,19317000,3.2386532
9960806612000,19620000,4.05443
9960826068000,19456000,3.5519266
9960845721000,19653000,2.8110042
9960865141000,19420000,4.2543855
9960884855000,19714000,6.0734954
9960903977000,19122000,5.239005
9960923528000,19551000,2.5884786
9960943029000,19501000,0.36274815
9960962497000,19468000,-0.6300969
9960982151000,19654000,-0.6898494
9961001817000,19666000,-0.34145308
9961021094000,19277000,-0.22152519
9961040986000,19892000,-0.12831879
9961060160000,19174000,-0.8720002
9961079663000,19503000,-2.0992017
9961099266000,19603000,-3.2466702
9961118730000,19464000,-3.6757245
9961138351000,19621000,-3.8018308
9961157687000,19336000,-3.8509183
9961177332000,19645000,-3.5315518
9961196725000,19393000,-3.0732384
9961216288000,19563000,-2.3225927
9961235724000,19436000,-1.1490164
9961255374000,19650000,0.30936813
9961274695000,19321000,1.4880571
9961294498000,19803000,1.6326637
9961313814000,19316000,1.2092113
9961333220000,19406000,2.103384
9961352873000,19653000,2.6390047
9961372162000,19289000,2.2133827
9961391674000,19512000,2.6772776
9961411182000,19508000,4.3702683
9961430704000,19522000,4.894535
9961450190000,19486000,4.037049
9961469733000,19543000,2.0069985
9961489209000,19476000,0.56759214
9961508727000,19518000,-0.3926549
9961528224000,19497000,-0.98177624
9961547760000,19536000,-0.692678
9961567271000,19511000,-0.5298176
9961586931000,19660000,-0.9235387
9961606271000,19340000,-2.0743442
9961625898000,19627000,-3.3613515
9961645416000,19518000,-4.2600207
9961664894000,19478000,-4.6680083
9961684524000,19630000,-4.5982575
9961703915000,19391000,-4.0467997
9961723449000,19534000,-3.048437
9961742974000,19525000,-1.7176671
9961762556000,19582000,-0.5163641
9961781962000,19406000,-0.15967846
9961801656000,19694000,-0.21373463
9961820965000,19309000,0.38245296
9961840819000,19854000,1.7546577
9961860025000,19206000,2.9901667
9961879514000,19489000,3.4283152
9961899144000,19630000,2.6379452
9961918531000,19387000,2.5067334
9961938089000,19558000,4.1770353
9961957440000,19351000,5.365648
9961977088000,19648000,4.2489967
9961996453000,19365000,2.6847277
9962015994000,19541000,1.4385867
9962035508000,19514000,0.41835117
9962055024000,19516000,-0.58026266
9962074709000,19685000,-0.9743514
9962095095000,20386000,-0.8128648
9962113628000,18533000,-0.9778609
9962133116000,19488000,-1.844903
9962152701000,19585000,-2.887415
9962172187000,19486000,-4.020406
9962191836000,19649000,-4.3553786
9962211285000,19449000,-3.6758008
9962230819000,19534000,-2.8387008
9962250187000,19368000,-2.2445688
9962269809000,19622000,-1.6244912
9962289196000,19387000,-0.6955776
9962309090000,19894000,0.557909
9962328257000,19167000,1.0325603
9962347804000,19547000,1.2376881
9962367210000,19406000,1.392128
9962386810000,19600000,1.4859705
9962406316000,19506000,1.3180714
9962425731000,19415000,1.168016
9962445554000,19823000,1.3363209
9962464939000,19385000,3.0458055
9962484179000,19240000,4.992291
9962503690000,19511000,5.6795077
9962523237000,19547000,4.722452
9962542711000,19474000,2.7708664
9962562235000,19524000,0.74344635
9962582265000,20030000,-0.785203
9962601260000,18995000,-1.7850442
9962620827000,19567000,-1.790626
9962640328000,19501000,-1.5760527
9962659803000,19475000,-1.6661158
9962679449000,19646000,-2.60576
9962699330000,19881000,-3.6001496
9962718354000,19024000,-4.3546495
9962738049000,19695000,-4.2296515
9962757539000,19490000,-3.7761378
9962777024000,19485000,-3.3931828
9962796500000,19476000,-2.5627952
9962816008000,19508000,-1.2673426
9962835509000,19501000,0.14396572
9962855084000,19575000,0.591774
9962874543000,19459000,0.889719
9962894189000,19646000,1.7555904
9962913735000,19546000,2.6413622
9962933271000,19536000,2.942193
