223054668499000,19571000,-0.75309277
223054688028000,19529000,-1.074008
223054707607000,19579000,-0.92423344
223054727148000,19541000,-0.93250275
223054747059000,19911000,-0.7322664
223054766359000,19300000,-1.1274099
223054786065000,19706000,-2.0787606
223054807349000,21284000,-2.6454349
223054824961000,17612000,-2.8535056
223054844526000,19565000,-2.468978
223054864270000,19744000,-2.123577
223054883609000,19339000,-1.8761697
223054903211000,19602000,-1.9376936
223054922768000,19557000,-1.4289603
223054942313000,19545000,-1.0419064
223054961877000,19564000,-0.60707855
223054981602000,19725000,-0.43412495
223055001003000,19401000,-0.2403593
223055020583000,19580000,0.75587463
223055040112000,19529000,1.5544357
223055059676000,19564000,2.5533295
223055079222000,19546000,3.3457537
223055099256000,20034000,3.849856
223055118328000,19072000,4.3681507
223055137953000,19625000,4.20536
223055157435000,19482000,3.2622132
223055177114000,19679000,2.2634158
223055196551000,19437000,2.3397894
223055216564000,20013000,2.3991098
223055235647000,19083000,1.7028179
223055255614000,19967000,0.42451763
223055274840000,19226000,-0.7554245
223055294665000,19825000,-1.5442696
223055313941000,19276000,-1.8164854
223055334283000,20342000,-1.8330736
223055353048000,18765000,-1.3916225
223055372936000,19888000,-1.7109666
223055392184000,19248000,-2.4796038
223055412048000,19864000,-3.5587368
223055431257000,19209000,-3.8941445
223055451118000,19861000,-4.0377984
223055470363000,19245000,-4.1253524
223055490188000,19825000,-3.7330914
223055509481000,19293000,-2.883905
223055529298000,19817000,-1.8650708
223055548838000,19540000,-0.950613
223055568402000,19564000,-0.089009285
223055587838000,19436000,0.5966482
223055607507000,19669000,1.4049015
223055626819000,19312000,2.0762615
223055646612000,19793000,2.1425781
223055665923000,19311000,2.1115742
223055685483000,19560000,2.39714
223055705172000,19689000,2.9932475
223055724693000,19521000,2.421442
223055744162000,19469000,2.135509
223055763648000,19486000,3.016345
223055783178000,19530000,3.9161139
223055802800000,19622000,3.5345573
223055822299000,19499000,1.9136281
223055841878000,19579000,0.5507693
223055861407000,19529000,-0.12714577
223055881014000,19607000,-0.8796258
223055900558000,19544000,-1.5639925
223055920107000,19549000,-2.1328483
223055939674000,19567000,-1.810853
223055959205000,19531000,-1.5088048
223055978793000,19588000,-1.6027226
223055998316000,19523000,-2.489859
223056017884000,19568000,-3.1710281
223056037401000,19517000,-3.3573847
223056057001000,19600000,-2.8373618
223056076560000,19559000,-2.2627954
223056096114000,19554000,-1.4248123
223056115881000,19767000,-0.8623123
223056135333000,19452000,0.12695026
223056154988000,19655000,0.77109146
223056174476000,19488000,0.96603584
223056194093000,19617000,1.3742085
223056213586000,19493000,1.6231728
223056233142000,19556000,1.8203297
223056252661000,19519000,2.4188008
223056272240000,19579000,2.8769116
223056291888000,19648000,2.4626288
223056311242000,19354000,1.4804187
223056330762000,19520000,1.2888098
223056350480000,19718000,1.8883133
223056369946000,19466000,2.4781947
223056389473000,19527000,2.2765546
223056409327000,19854000,1.439537
223056428853000,19526000,0.71955204
223056448262000,19409000,0.33212757
223056467985000,19723000,-0.08246136
223056487371000,19386000,-0.13485432
223056506942000,19571000,-0.069057465
223056526719000,19777000,-0.85707664
223056546045000,19326000,-1.8812566
223056565585000,19540000,-3.1952076
223056585152000,19567000,-4.2778006
223056604707000,19555000,-4.952358
223056624269000,19562000,-4.8886504
223056643801000,19532000,-4.139816
223056663506000,19705000,-3.0274863
223056682944000,19438000,-2.3176088
223056702465000,19521000,-1.3214159
223056722020000,19555000,-0.100188255
223056741738000,19718000,0.8804703
223056761121000,19383000,1.5144234
223056780675000,19554000,2.041194
223056800215000,19540000,2.3540497
223056819910000,19695000,2.9787846
223056839354000,19444000,3.7905722
223056858846000,19492000,3.1722326
223056878369000,19523000,2.6303825
223056898029000,19660000,3.3671193
223056917489000,19460000,4.002412
223056937142000,19653000,3.0225859
223056956598000,19456000,1.6182046
223056976164000,19566000,0.5013318
223056995692000,19528000,-0.26414824
223057015269000,19577000,-0.8042178
223057034813000,19544000,-1.0706048
223057054379000,19566000,-1.2636819
223057073918000,19539000,-1.335012
223057093485000,19567000,-1.601275
223057113027000,19542000,-2.457275
223057132582000,19555000,-3.4183636
223057152136000,19554000,-3.9820733
223057171694000,19558000,-4.0491767
223057191267000,19573000,-3.5788784
223057210835000,19568000,-2.7999368
223057230465000,19630000,-1.6553311
223057250300000,19835000,-0.77921486
223057269718000,19418000,-0.27476406
223057289262000,19544000,-0.3208971
223057308666000,19404000,0.31839752
223057328382000,19716000,1.5011396
223057347924000,19542000,2.7196493
223057367512000,19588000,3.2562685
223057386897000,19385000,3.2745342
223057406421000,19524000,2.1153293
223057425987000,19566000,1.4962487
223057445461000,19474000,2.2758412
223057465033000,19572000,3.1503873
223057484556000,19523000,2.4164362
223057504210000,19654000,0.86123514
223057523703000,19493000,-0.5720062
223057543341000,19638000,-1.2650347
223057563057000,19716000,-1.1717691
223057582416000,19359000,-0.8948941
223057602301000,19885000,-0.886044
223057621555000,19254000,-1.2126031
223057641170000,19615000,-1.7340021
223057660664000,19494000,-2.1768298
223057680273000,19609000,-2.4795623
223057699907000,19634000,-2.3329272
223057719619000,19712000,-2.213984
223057738994000,19375000,-2.4488997
223057758481000,19487000,-2.3485389
223057778094000,19613000,-1.8377028
223057797592000,19498000,-0.8047018
223057817190000,19598000,-0.22990227
223057836899000,19709000,0.39904213
223057856306000,19407000,1.1134081
223057875794000,19488000,1.3321075
223057895278000,19484000,1.6035905
223057915061000,19783000,2.2085443
223057934343000,19282000,2.3745155
223057953976000,19633000,2.459989
223057973412000,19436000,3.5145135
223057992968000,19556000,4.1365104
223058012543000,19575000,3.9788823
223058032083000,19540000,3.0019693
223058051653000,19570000,1.7800188
223058071202000,19549000,0.50632477
223058090774000,19572000,-0.52784204
223058110300000,19526000,-1.0093298
223058129886000,19586000,-0.7767358
223058149446000,19560000,-0.7016983
223058169023000,19577000,-1.3497405
223058188536000,19513000,-2.3295531
223058208264000,19728000,-3.3467612
223058227918000,19654000,-3.6289277
223058247371000,19453000,-3.7072606
223058266882000,19511000,-3.2134533
223058286571000,19689000,-2.8337512
223058306129000,19558000,-1.9933548
223058325606000,19477000,-0.9814234
223058345350000,19744000,-0.49020958
223058364694000,19344000,-0.29776478
223058384290000,19596000,-0.008290291
223058403826000,19536000,0.48447514
223058423446000,19620000,1.5744143
223058443046000,19600000,2.6783915
223058462550000,19504000,3.3475647
223058482018000,19468000,3.018711
223058501657000,19639000,2.393404
223058521088000,19431000,2.5966926
223058540763000,19675000,3.2798796
223058560209000,19446000,3.0251212
223058579716000,19507000,1.6602502
223058599247000,19531000,0.12598991
223058618823000,19576000,-0.9603925
223058638376000,19553000,-1.1129999
223058657982000,19606000,-0.8594823
223058677500000,19518000,-0.19000435
223058697198000,19698000,0.25285053
223058716696000,19498000,-0.51924133
223058736293000,19597000,-1.6198311
223058755822000,19529000,-2.3745933
223058775397000,19575000,-2.6654563
223058794904000,19507000,-2.7197604
223058814502000,19598000,-2.2097187
223058834421000,19919000,-2.4550452
223058853605000,19184000,-2.5768867
223058873502000,19897000,-2.5356555
223058892726000,19224000,-2.1250262
223058912338000,19612000,-1.4037023
223058931822000,19484000,-0.5864773
223058951632000,19810000,0.131526
223058970925000,19293000,0.5706835
223058990512000,19587000,1.3001719
223059009958000,19446000,2.198032
223059029539000,19581000,2.8169994
223059049057000,19518000,2.2883167
223059068626000,19569000,2.2147136
223059088167000,19541000,3.2617154
223059107742000,19575000,4.2382846
223059127268000,19526000,4.2037096
223059146845000,19577000,3.3478818
223059166378000,19533000,1.4408541
223059185999000,19621000,-0.3668213
223059205490000,19491000,-1.8593144
223059225158000,19668000,-2.2061615
223059244601000,19443000,-1.5305076
223059264604000,20003000,-1.2400141
223059283717000,19113000,-1.0352273
223059303607000,19890000,-1.4827213
223059322890000,19283000,-2.5378265
223059342712000,19822000,-3.3142562
223059361996000,19284000,-3.1203213
223059382352000,20356000,-2.8512268
223059401104000,18752000,-2.3772693
223059421019000,19915000,-1.4839911
223059440209000,19190000,-0.8281269
223059460029000,19820000,-0.18157291
223059479319000,19290000,0.42826366
223059499163000,19844000,1.2258053
223059518421000,19258000,1.6264229
223059538241000,19820000,2.3889618
223059557529000,19288000,3.2360754
223059577346000,19817000,3.1065106
223059596923000,19577000,1.7250919
223059616213000,19290000,1.3280187
223059635741000,19528000,2.0651598
223059655284000,19543000,2.6911855
223059674787000,19503000,2.154264
223059694385000,19598000,0.8781152
223059713903000,19518000,-0.30942345
223059733536000,19633000,-0.65633965
223059753016000,19480000,-0.28934002
223059772653000,19637000,0.1091671
223059792176000,19523000,0.2211132
223059811983000,19807000,-0.31156635
223059831531000,19548000,-1.5411606
223059851088000,19557000,-2.5635576
223059870389000,19301000,-2.7242107
223059890194000,19805000,-2.498155
223059909491000,19297000,-2.706914
223059929301000,19810000,-2.925887
223059949188000,19887000,-2.2153106
223059968407000,19219000,-1.8223362
223059987856000,19449000,-1.7283068
223060007514000,19658000,-1.4181275
223060029288000,21774000,-0.65898895
223060048917000,19629000,-0.09697914
223060068250000,19333000,0.6830721
223060087861000,19611000,1.7142401
223060107355000,19494000,2.587542
223060126934000,19579000,2.8939662
223060146457000,19523000,2.8372674
223060166037000,19580000,3.5602431
223060185550000,19513000,4.5595946
223060205094000,19544000,4.643364
223060224652000,19558000,3.6166735
223060244552000,19900000,1.9360628
223060263756000,19204000,0.21823978
223060283318000,19562000,-0.8838868
223060302856000,19538000,-0.6546078
223060322535000,19679000,-0.31095695
223060341989000,19454000,-0.8185468
223060361612000,19623000,-1.5931864
223060381081000,19469000,-2.54875
223060401069000,19988000,-3.4472928
223060420254000,19185000,-4.051667
223060440023000,19769000,-4.469539
223060459332000,19309000,-4.102811
223060479153000,19821000,-3.3863683
223060498433000,19280000,-1.7652268
223060518439000,20006000,-0.7308235
223060537538000,19099000,-0.3302412
223060557456000,19918000,-0.18300152
223060576641000,19185000,0.29226398
223060596472000,19831000,1.5098515
223060615746000,19274000,2.3276434
223060635636000,19890000,3.0624552
223060654855000,19219000,3.454605
223060674493000,19638000,2.9014983
223060693953000,19460000,2.8898702
223060713766000,19813000,3.6242137
223060733064000,19298000,4.164517
223060752608000,19544000,3.550847
223060772089000,19481000,1.9372172
223060791615000,19526000,0.2836113
223060811195000,19580000,0.05055952
223060830854000,19659000,0.47924185
223060850296000,19442000,0.73702335
223060869944000,19648000,0.08547497
223060889461000,19517000,-1.0639863
223060908984000,19523000,-1.937316
223060928552000,19568000,-2.737915
223060948102000,19550000,-3.2099047
223060967657000,19555000,-3.3087368
223060987208000,19551000,-3.5654368
223061006819000,19611000,-3.458727
223061027099000,20280000,-3.0414386
223061045914000,18815000,-2.4720278
223061065393000,19479000,-1.6529231
223061084990000,19597000,-0.2424345
223061104484000,19494000,0.9869213
223061124085000,19601000,1.7785835
223061143577000,19492000,1.5668888
223061163068000,19491000,1.279891
223061182597000,19529000,2.3632097
223061202172000,19575000,3.3138523
223061221856000,19684000,3.0322285
223061241287000,19431000,2.7190294
223061260967000,19680000,3.4417458
223061280372000,19405000,4.18346
223061300074000,19702000,3.352295
223061319483000,19409000,1.5055323
223061339016000,19533000,-0.263227
223061358605000,19589000,-1.7191911
223061378110000,19505000,-2.413288
223061397673000,19563000,-2.6033592
223061417218000,19545000,-2.200891
223061436786000,19568000,-1.5390668
223061456339000,19553000,-1.1058846
223061476229000,19890000,-1.4299545
223061495547000,19318000,-2.3926754
223061515245000,19698000,-3.3972378
223061534649000,19404000,-3.7350926
223061554286000,19637000,-3.2714367
223061573764000,19478000,-2.390747
223061593391000,19627000,-1.5539594
223061612844000,19453000,-0.45876217
223061632565000,19721000,0.29701614
223061651960000,19395000,0.85843563
223061671602000,19642000,0.9884815
223061691067000,19465000,1.4441881
223061710717000,19650000,1.9301577
223061730125000,19408000,2.6682844
223061750221000,20096000,2.4832044
223061769219000,18998000,1.7342982
223061788662000,19443000,2.0259342
223061808229000,19567000,2.8005185
223061827765000,19536000,2.4683175
223061847364000,19599000,0.9921193
223061866897000,19533000,-0.20768166
223061886463000,19566000,-1.088274
223061906263000,19800000,-0.820148
223061925631000,19368000,0.43355465
223061945312000,19681000,1.9519978
223061964827000,19515000,2.4776106
223061984279000,19452000,1.9567022
223062003846000,19567000,0.35228825
223062023257000,19411000,-1.0903478
223062042859000,19602000,-2.0453367
223062062363000,19504000,-2.4346366
223062081964000,19601000,-2.887723
223062101481000,19517000,-3.7459607
223062121236000,19755000,-4.4688296
223062140760000,19524000,-4.343911
223062160308000,19548000,-2.8693056
223062179839000,19531000,-1.5172296
223062199583000,19744000,-0.8419113
223062218786000,19203000,-0.57965374
223062238303000,19517000,0.30056095
223062257854000,19551000,1.3324547
223062277400000,19546000,2.8142748
223062296980000,19580000,3.836545
223062316594000,19614000,4.2550526
223062336095000,19501000,4.212671
223062355602000,19507000,3.5850363
223062375175000,19573000,2.47934
223062394690000,19515000,1.3315921
223062414282000,19592000,0.44680357
223062433965000,19683000,-0.5366578
223062453415000,19450000,-0.6731458
223062472892000,19477000,-0.8163185
223062492460000,19568000,-1.0141454
223062511986000,19526000,-1.1222758
223062531577000,19591000,-1.6675854
223062551104000,19527000,-1.8945608
223062570731000,19627000,-2.2558112
223062590184000,19453000,-2.6692333
223062609976000,19792000,-2.5172153
223062629380000,19404000,-1.9129009
223062649261000,19881000,-1.6009507
223062668506000,19245000,-1.4310994
223062688042000,19536000,-1.577147
223062707611000,19569000,-1.602315
223062727145000,19534000,-0.93675804
223062746714000,19569000,0.4336729
223062766251000,19537000,1.5072088
223062785776000,19525000,2.181592
223062805490000,19714000,2.526454
223062824901000,19411000,2.3615432
223062844461000,19560000,1.8714056
223062863964000,19503000,2.3335838
223062883433000,19469000,3.4567227
223062902986000,19553000,3.3609548
223062922630000,19644000,2.3702126
223062942103000,19473000,0.81066227
223062961634000,19531000,-0.45411587
223062981214000,19580000,-0.9410577
223063001037000,19823000,-0.39515018
223063020360000,19323000,0.19739437
223063040166000,19806000,-0.037591934
223063059462000,19296000,-0.63228035
223063079391000,19929000,-1.7154274
223063098583000,19192000,-2.515503
223063118207000,19624000,-2.7981577
223063137701000,19494000,-2.8467607
223063157313000,19612000,-2.8300629
223063176760000,19447000,-2.4586806
223063196355000,19595000,-1.673595
223063215867000,19512000,-0.8203974
223063235410000,19543000,0.07940197
223063254888000,19478000,0.90618324
223063274481000,19593000,1.3284168
223063293964000,19483000,0.97426414
223063313544000,19580000,0.64037323
223063333068000,19524000,1.066165
223063352602000,19534000,1.8431339
223063372174000,19572000,1.9510927
223063391709000,19535000,2.0948381
223063411266000,19557000,3.3631892
223063431187000,19921000,4.3167152
223063450404000,19217000,3.9786139
223063469958000,19554000,2.4038234
223063489495000,19537000,0.66464376
223063509047000,19552000,-1.0265646
223063528716000,19669000,-1.7270923
223063548411000,19695000,-1.7742362
223063567816000,19405000,-0.94718504
223063587480000,19664000,-0.17557812
223063606914000,19434000,-0.6574373
223063626585000,19671000,-2.1757326
223063646324000,19739000,-3.2890148
223063665693000,19369000,-4.03207
223063685091000,19398000,-3.960824
223063704798000,19707000,-3.3012466
223063724091000,19293000,-2.3973503
223063743905000,19814000,-1.9554186
223063763185000,19280000,-1.9411068
223063783012000,19827000,-1.5703111
223063802478000,19466000,-1.0605378
223063822116000,19638000,-0.18733406
223063841395000,19279000,0.79222965
223063861226000,19831000,1.5084801
223063880505000,19279000,2.2777123
223063900302000,19797000,2.1541748
223063919606000,19304000,1.1874585
223063939404000,19798000,1.8228087
223063958710000,19306000,3.40521
223063978272000,19562000,4.015965
223063997722000,19450000,2.9065156
223064017338000,19616000,0.9565053
223064036838000,19500000,-0.20460749
223064056322000,19484000,-0.74562407
223064075937000,19615000,-0.27779198
223064095428000,19491000,0.38365316
223064115092000,19664000,-0.11338377
223064134929000,19837000,-1.2058859
223064154187000,19258000,-2.196497
223064173714000,19527000,-2.6387181
223064193344000,19630000,-2.8138986
223064212798000,19454000,-2.8125901
223064232401000,19603000,-2.4386873
223064252042000,19641000,-2.1105723
223064271512000,19470000,-1.6743889
223064291066000,19554000,-1.3604603
223064310619000,19553000,-0.7500315
223064330065000,19446000,0.458745
223064349516000,19451000,1.3217058
223064369059000,19543000,1.3915548
223064388597000,19538000,1.8286476
223064408155000,19558000,2.7013988
223064427695000,19540000,3.1208048
223064447258000,19563000,2.983827
223064466784000,19526000,3.5867052
223064486376000,19592000,4.483817
223064505888000,19512000,3.8904796
223064525475000,19587000,2.2255874
223064545092000,19617000,0.42737007
223064564610000,19518000,-0.8115263
223064584098000,19488000,-1.6575351
223064603736000,19638000,-1.7386417
223064623328000,19592000,-1.4654198
223064642847000,19519000,-1.3056135
223064662447000,19600000,-1.5175257
223064681933000,19486000,-2.1311698
223064701554000,19621000,-3.1784234
223064721038000,19484000,-3.4863524
223064740635000,19597000,-3.281076
223064760174000,19539000,-2.82872
223064779764000,19590000,-2.6072688
223064799229000,19465000,-2.2735171
223064818871000,19642000,-1.6570816
223064838336000,19465000,-0.8014307
223064857942000,19606000,-0.11394215
223064877410000,19468000,0.570199
223064897515000,20105000,1.1874819
223064916541000,19026000,1.592382
223064936127000,19586000,2.1609983
223064955639000,19512000,2.598126
223064975411000,19772000,2.437024
223064994703000,19292000,2.2087812
223065014244000,19541000,2.7134237
223065033806000,19562000,3.7379775
223065053292000,19486000,3.0409298
223065072831000,19539000,1.3312159
223065092406000,19575000,0.3728943
223065111950000,19544000,0.47673416
223065131551000,19601000,1.0165563
223065151057000,19506000,1.6933517
223065170829000,19772000,1.3640509
223065190228000,19399000,0.18900585
223065209966000,19738000,-1.1569052
223065229314000,19348000,-2.0742526
223065248879000,19565000,-2.6730213
223065268436000,19557000,-3.4647684
223065288119000,19683000,-4.137239
223065307575000,19456000,-4.493686
223065327096000,19521000,-4.3183513
223065346604000,19508000,-3.6648512
223065366529000,19925000,-2.7400055
223065385698000,19169000,-1.394093
223065405241000,19543000,-0.12578869
223065424728000,19487000,0.6184664
223065444346000,19618000,0.7161579
223065463816000,19470000,1.2101908
223065483409000,19593000,2.492653
223065502916000,19507000,3.2886448
223065522470000,19554000,2.7454123
223065542024000,19554000,1.8499551
223065562563000,20539000,2.585662
223065581125000,18562000,2.7688613
223065600685000,19560000,2.1263309
223065620207000,19522000,1.0798645
223065639746000,19539000,0.39805317
223065659423000,19677000,-0.3361869
223065679055000,19632000,-1.1922665
223065698517000,19462000,-1.4524527
223065718032000,19515000,-1.3375478
223065737638000,19606000,-1.2406626
223065757264000,19626000,-1.747047
223065776711000,19447000,-2.4664903
223065796372000,19661000,-2.6845145
223065815772000,19400000,-3.0866346
223065835751000,19979000,-3.0938063
223065854889000,19138000,-3.2809916
223065874583000,19694000,-2.8410954
223065893931000,19348000,-1.6802592
223065913689000,19758000,-0.9290538
223065933004000,19315000,0.24939108
223065953408000,20404000,0.87636375
223065972090000,18682000,1.9148698
223065991903000,19813000,2.9001827
223066011183000,19280000,3.8791919
223066031084000,19901000,3.865919
223066050286000,19202000,2.6788173
223066069857000,19571000,2.1677375
223066089544000,19687000,3.821189
223066108936000,19392000,5.530577
223066128419000,19483000,5.3406887
223066148038000,19619000,3.4038253
223066167961000,19923000,1.7688994
223066187070000,19109000,1.2671056
223066206620000,19550000,0.8095646
223066226375000,19755000,0.3458395
223066245718000,19343000,-0.8788171
223066265196000,19478000,-2.2996416
223066285066000,19870000,-3.3132887
223066304317000,19251000,-3.428918
223066323930000,19613000,-3.0580406
223066343498000,19568000,-3.0153751
223066363134000,19636000,-3.1983242
223066382601000,19467000,-3.4309573
223066402239000,19638000,-3.347107
223066421670000,19431000,-3.2165327
223066441354000,19684000,-2.8872623
223066460672000,19318000,-1.8866167
223066480229000,19557000,-1.099998
223066499772000,19543000,-0.61135864
223066519324000,19552000,-0.23755074
223066538860000,19536000,0.49112415
223066558466000,19606000,2.1402206
223066577958000,19492000,3.2253838
223066597504000,19546000,3.162939
223066617056000,19552000,2.5187588
223066636630000,19574000,2.894267
223066656193000,19563000,2.9624724
223066675707000,19514000,2.1649976
223066695269000,19562000,1.1139455
223066714802000,19533000,0.9989052
223066734396000,19594000,0.33007383
223066753939000,19543000,-0.42611885
223066773499000,19560000,-0.6105447
223066793304000,19805000,-0.7513256
223066812756000,19452000,-1.2980442
223066832360000,19604000,-1.6487455
223066851868000,19508000,-2.3319492
223066871400000,19532000,-2.708943
223066890952000,19552000,-2.8698926
223066911061000,20109000,-2.6370044
223066930029000,18968000,-1.9524913
223066949715000,19686000,-1.2535667
223066969179000,19464000,-0.9250579
223066988823000,19644000,-0.2606964
223067008400000,19577000,0.4278345
223067027867000,19467000,1.2104201
223067047398000,19531000,1.6776199
223067066969000,19571000,2.5109143
223067086513000,19544000,3.165597
223067106145000,19632000,3.441958
223067125612000,19467000,2.3748817
223067145374000,19762000,1.2220039
223067164607000,19233000,0.6129627
223067184099000,19492000,1.772038
223067203674000,19575000,2.4405527
223067223200000,19526000,1.8173885
223067242777000,19577000,0.8830161
223067262323000,19546000,0.36977434
223067281937000,19614000,0.2059679
223067301432000,19495000,0.35930777
223067321146000,19714000,0.29878235
223067340733000,19587000,-0.44875145
223067360241000,19508000,-1.3612871
223067379999000,19758000,-1.8600097
223067399356000,19357000,-2.630249
223067419075000,19719000,-3.035788
223067438473000,19398000,-3.494588
223067458110000,19637000,-3.5814419
223067477531000,19421000,-3.2558227
223067496922000,19391000,-2.0564055
223067516509000,19587000,-0.32718277
223067536090000,19581000,0.780262
223067555595000,19505000,1.2797737
223067575116000,19521000,0.89593124
223067594708000,19592000,1.2099533
223067614224000,19516000,1.8104806
223067633791000,19567000,2.3827362
223067653358000,19567000,2.4403567
223067672903000,19545000,1.7088695
223067692430000,19527000,2.443688
223067712018000,19588000,3.549944
223067731537000,19519000,3.742971
223067751111000,19574000,2.983654
223067770701000,19590000,1.8277292
223067790239000,19538000,0.832644
223067809762000,19523000,0.21281338
223067829358000,19596000,-0.17964792
223067849122000,19764000,-0.24229813
223067868588000,19466000,-0.21523952
223067888253000,19665000,-1.0297141
223067907729000,19476000,-2.2759452
223067927236000,19507000,-3.8132696
223067946828000,19592000,-4.7732763
223067966335000,19507000,-5.3601866
223067985907000,19572000,-5.2418604
223068005569000,19662000,-3.607943
223068025091000,19522000,-2.2365656
223068044514000,19423000,-1.3955779
223068064143000,19629000,-0.97169685
223068083621000,19478000,-0.68445015
223068103224000,19603000,-0.15836716
223068123040000,19816000,0.8083286
223068142332000,19292000,1.8776188
223068161850000,19518000,2.637751
223068181450000,19600000,2.944466
223068200948000,19498000,2.4049602
223068220551000,19603000,1.1259851
223068240229000,19678000,1.1703119
223068259449000,19220000,2.6321702
223068278999000,19550000,3.135282
223068298559000,19560000,2.2213426
223068318113000,19554000,1.2719169
223068337730000,19617000,0.61610794
223068357234000,19504000,0.54685974
223068376850000,19616000,1.6063819
223068396478000,19628000,1.9626203
223068415959000,19481000,1.2006478
