37094184897000,-19866000,-0.0038983524,-0.15918493,0.030426025
37094204321000,-19424000,-0.08011018,0.07487202,0.067144394
37094223718000,-19397000,-0.058578238,-0.016350746,0.027121544
37094243294000,-19576000,-0.016286477,0.065093994,0.14022064
37094262881000,-19587000,-0.049416363,0.050902843,0.1382742
37094282408000,-19527000,-0.23497885,-0.07828474,-0.0170784
37094302003000,-19595000,-0.17104256,0.0029535294,0.19123363
37094321536000,-19533000,-0.049337894,0.0071692467,0.016156197
37094341160000,-19624000,0.015112564,0.14495516,0.01309967
37094360777000,-19617000,-0.28425264,-0.0051612854,0.18205738
37094380458000,-19681000,-0.2388196,-0.07934523,0.101656914
37094399839000,-19381000,-0.001840204,-0.0010018349,0.09753513
37094419392000,-19553000,0.19689606,-0.0956974,-0.09847641
37094439060000,-19668000,-0.14064637,-0.076007366,0.08826923
37094458510000,-19450000,-0.15271902,0.039094925,0.1598978
37094478067000,-19557000,-0.18419951,7.815361E-4,-0.094184875
37094497652000,-19585000,0.14794949,0.039024353,-0.19503307
37094517234000,-19582000,0.15417656,0.058120728,-0.123319626
37094536880000,-19646000,-0.10815191,0.038926125,0.063752174
37094556451000,-19571000,-0.21779585,0.05801773,-0.074100494
37094575988000,-19537000,-0.040735483,4.1246414E-4,-0.13447475
37094595479000,-19491000,0.17408249,-0.11478472,-0.09810734
37094615101000,-19622000,0.120250255,-0.05773306,-0.022371292
37094634622000,-19521000,-0.12564632,0.018406391,0.07359409
37094654225000,-19603000,-0.18058294,-0.13526249,0.15140438
37094675621000,-21396000,-0.29352474,-0.116380215,-0.09544277
37094693314000,-17693000,0.052945316,0.07511854,0.13687992
37094712898000,-19584000,0.24615076,0.0946188,-0.109436035
37094732438000,-19540000,-0.058544755,0.09534216,-0.06847572
37094752043000,-19605000,-0.0758585,0.1346302,0.048926353
37094771581000,-19538000,-0.0165461,0.17396307,0.08945942
37094791185000,-19604000,0.023588568,0.11731243,-0.02355671
37094810784000,-19599000,-0.032091796,-0.035586834,0.016270638
37094830446000,-19662000,-0.14529687,-0.035932064,0.055665016
37094850588000,-20142000,-0.18192029,0.07787228,0.17119694
37094869923000,-19335000,-0.0844211,0.037792683,0.05639839
37094889524000,-19601000,0.10904032,-0.098637104,-0.28879166
37094911039000,-21515000,0.09218487,-0.024951458,-0.002521515
37094930649000,-19610000,-0.13515285,-0.028072834,0.053606987
37094950225000,-19576000,-0.017620593,-0.107774734,-0.04358101
37094969746000,-19521000,-0.034142077,-0.033992767,0.10830021
37094989318000,-19572000,-0.05068496,0.078541756,0.18370533
37095009123000,-19805000,0.047649622,0.038417816,0.01022625
37095028451000,-19328000,0.011818796,-0.05859089,0.028299332
37095048800000,-20349000,-0.21565515,-0.059253216,0.1228714
37095067602000,-18802000,0.09302461,-0.02114439,-0.050865173
37095087169000,-19567000,-6.3464046E-4,0.05573368,-0.07160759
37095106855000,-19686000,-0.036932558,0.09469986,-0.130867
37095126418000,-19563000,-0.13079685,0.057317734,-0.24765587
37095145889000,-19471000,-0.20558456,-0.056580067,-0.03866768
37095165453000,-19564000,-0.06965515,-0.093910694,0.113287926
37095185100000,-19647000,-0.067617625,-0.073896885,0.112623215
37095204561000,-19461000,0.049650073,-0.073133945,-0.021505356
37095224174000,-19613000,0.18643522,-0.072386265,-0.040193558
37095243727000,-19553000,0.03618765,-0.07154894,0.037264824
37095263309000,-19582000,-0.018216282,0.06355333,-0.05740738
37095282844000,-19535000,-0.05360931,-0.011787891,-0.113615036
37095302422000,-19578000,0.083078444,-0.14433908,0.07927704
37095322099000,-19677000,0.12358853,0.06810665,-0.03421402
37095341542000,-19443000,-0.027938098,0.22327328,0.063017845
37095361163000,-19621000,-0.16088909,0.09121132,-0.22283554
37095380907000,-19744000,0.012046516,-0.060130596,-0.16393661
37095400377000,-19470000,0.35689306,-0.058573723,-0.23903942
37095419832000,-19455000,0.18416132,-0.057451725,-0.122345924
37095439436000,-19604000,-0.104007155,0.039002895,0.22466564
37095459114000,-19678000,-0.06718314,-0.07560396,0.11256218
37095478569000,-19455000,-0.06925252,-0.018100739,9.088516E-4
37095498108000,-19539000,0.08145422,-0.018226624,0.10017109
37095517675000,-19567000,0.07866216,0.115653515,0.08445835
37095537328000,-19653000,-0.2690042,-0.037781715,-0.06564331
37095556803000,-19475000,-0.25267255,3.2377243E-4,-0.25455284
37095576430000,-19627000,-0.006156862,-0.13394451,0.01567173
37095596098000,-19668000,0.049464494,-0.13408375,0.09389496
37095615521000,-19423000,-0.047308385,-0.038299084,0.056840897
37095635387000,-19866000,-0.10483724,0.076931,0.30675888
37095654872000,-19485000,0.010897428,-0.037328243,0.058279037
37095674220000,-19348000,0.108273834,0.097754955,0.058250427
37095693755000,-19535000,0.41698474,-0.054184437,0.076678276
37095713363000,-19608000,0.09394729,0.13881397,0.15177917
37095732871000,-19508000,6.2030554E-4,-0.05122423,0.09199619
37095752407000,-19536000,-0.03579411,0.026791096,0.10800934
37095772018000,-19611000,0.02275014,0.008834362,-0.010850906
37095791679000,-19661000,0.11869487,-0.04769945,0.0036468506
37095811128000,-19449000,0.041371047,-0.085361004,0.15167904
37095830730000,-19602000,0.05895719,-0.06580114,-0.083743095
37095850259000,-19529000,-0.13491294,0.011079788,-0.032042503
37095869825000,-19566000,-0.15701011,-0.08444691,0.01968193
37095889382000,-19557000,-0.121986955,-0.2181921,0.014186859
37095908984000,-19602000,-0.010345727,-0.026101112,-0.33563042
37095928542000,-19558000,0.06332725,-0.06347799,-0.20593834
37095948087000,-19545000,-0.14972645,-0.0045933723,-0.017829895
37095967653000,-19566000,-0.18966964,0.09313011,0.20979977
37095987201000,-19548000,-0.056381047,0.018938541,0.09395981
37096006751000,-19550000,0.097011805,-0.074080944,-0.13564205
37096026290000,-19539000,-0.09339312,0.0054416656,-0.019561768
37096045876000,-19586000,-0.11052567,-0.049087048,0.039744377
37096065437000,-19561000,-0.08858588,-0.06538153,0.2335825
37096084991000,-19554000,0.2021446,0.14803219,-0.16613579
37096104583000,-19592000,0.16772808,-0.040976048,-0.1253624
37096124143000,-19560000,-5.880296E-4,-0.019562721,-0.14223099
37096143704000,-19561000,-0.14990607,-0.07508898,-0.15927124
37096163231000,-19527000,-0.08893567,-0.016019344,0.09178066
37096182817000,-19586000,-0.085915774,-0.0146923065,-0.040182114
37096202360000,-19543000,-0.12164852,0.10133314,0.15357399
37096221921000,-19561000,-0.061935782,-0.031831264,-0.054834366
37096241498000,-19577000,-0.13646021,-0.011954784,-0.0334301
37096261260000,-19762000,-0.057742715,0.04603815,-0.12705994
37096280664000,-19404000,-0.017179549,0.10384655,-0.12505722
37096300260000,-19596000,0.06195134,0.027368546,-0.08481884
37096319785000,-19525000,-0.011879295,-0.087666035,-0.025390625
37096339331000,-19546000,-0.14296305,0.06518412,0.015024185
37096358929000,-19598000,0.03254485,-0.012053013,-0.059286118
37096378492000,-19563000,-0.04087171,0.04458666,-0.28661537
37096398100000,-19608000,-0.11426261,0.0053009987,-0.054006577
37096417622000,-19522000,0.13793665,0.080812454,0.25553226
37096437209000,-19587000,-0.18453357,0.022137165,0.27806568
37096456754000,-19545000,-0.1240266,-0.03664446,0.051686287
37096476356000,-19602000,-0.04444322,2.4700165E-4,-0.09832668
37096495907000,-19551000,0.073426455,0.09453964,0.019269943
37096515458000,-19551000,-0.1726009,0.1696415,0.3468399
37096535005000,-19547000,-0.01636663,0.14889956,-0.1308794
37096554571000,-19566000,0.08245021,0.05135727,-0.22644043
37096574170000,-19599000,0.028060317,0.03011465,-0.093011856
37096593706000,-19536000,-0.16045457,0.027628422,0.020650864
37096613270000,-19564000,-0.0617795,-0.051882744,0.2489109
37096633016000,-19746000,-0.039837003,0.040630817,-0.23163605
37096652450000,-19434000,0.0011661053,-0.020299911,-0.17585564
37096672023000,-19573000,-0.034503907,-0.062157154,-0.2922573
37096691595000,-19572000,-0.24259463,-0.123084545,-0.06342125
37096711189000,-19594000,-0.10590321,-0.068814754,0.05126095
37096730675000,-19486000,-0.045702845,-0.014064789,0.16688061
37096750284000,-19609000,0.03389743,0.11794329,0.20680141
37096769800000,-19516000,0.03717017,0.0016546249,0.055846214
37096789378000,-19578000,-0.13168979,0.039251328,-0.056495667
37096808929000,-19551000,-0.08969307,0.039073944,0.022659302
37096828530000,-19601000,0.10563573,0.05843067,0.08237171
37096848159000,-19629000,0.20522058,0.03969097,0.0841589
37096867710000,-19551000,0.03651619,-0.036464214,0.10450363
37096887209000,-19499000,-0.13254672,0.097980976,-0.12484646
37096906802000,-19593000,-0.053143382,-0.035911083,-0.010163307
37096926396000,-19594000,0.14059126,0.078942776,0.12300968
37096945905000,-19509000,0.14220083,0.097735405,0.10240364
37096965498000,-19593000,0.20064291,-0.017880917,-0.033593178
37096985033000,-19535000,0.028520048,0.019376278,-0.11251831
37097004596000,-19563000,-0.10611707,-0.020328522,0.018976212
37097024141000,-19545000,-0.18411136,0.073749065,-0.07946777
37097043772000,-19631000,0.0053801537,-0.023936749,-0.15865803
37097063310000,-19538000,0.02210319,0.0314579,-0.026848793
37097082847000,-19537000,-0.03789991,0.14422798,-0.009449959
37097102495000,-19648000,-0.04033488,0.06540489,-0.048849106
37097121996000,-19501000,-0.0041816235,0.0822773,-0.20243645
37097141593000,-19597000,0.18559697,0.17562962,0.008678436
37097161108000,-19515000,0.069333375,0.11553764,-0.047555923
37097180682000,-19574000,-0.12320614,-0.040639877,-0.27537537
37097200246000,-19564000,0.105863124,-0.0056557655,-0.081041336
37097219817000,-19571000,-0.06714535,0.028977394,-0.058315277
37097239414000,-19597000,0.008939743,0.08250427,-0.11144066
37097258950000,-19536000,-0.029827535,0.0018100739,-0.0681057
37097278527000,-19577000,-0.10683048,0.11259937,0.05243492
37097298085000,-19558000,-0.049648345,-0.006433487,0.096785545
37097317710000,-19625000,-0.27957463,-0.04877615,0.10301113
37097337225000,-19515000,-0.04948026,-0.07180834,0.2240076
37097356835000,-19610000,-0.048718452,0.15441132,0.09548092
37097376355000,-19520000,-0.18138176,-0.040404797,0.10012436
37097395938000,-19583000,0.031460643,-0.08160353,0.065237045
37097415491000,-19553000,-0.15716046,0.06914806,0.028930664
37097435070000,-19579000,-0.038588583,0.028796196,-0.066316605
37097454610000,-19540000,0.0040237308,0.084628105,0.06688976
37097474182000,-19572000,-0.029441059,0.06418896,0.064819336
37097493847000,-19665000,-0.024220526,-0.013479233,0.08092308
37097513488000,-19641000,0.11524969,-0.052719593,0.09627342
37097532964000,-19476000,-0.07094538,-0.01529026,0.01530838
37097552612000,-19648000,-0.14246708,-0.054431915,-0.16181469
37097572071000,-19459000,-0.041994095,-0.07433939,0.04397297
37097591635000,-19564000,-0.05686319,-0.017486095,0.19236183
37097611179000,-19544000,-0.014667451,-0.05617571,0.015377998
37097630782000,-19603000,-0.14520115,-0.017954826,0.011089325
37097650308000,-19526000,-0.08447516,0.07805824,-0.031171799
37097669885000,-19577000,-0.043076575,0.07862282,-0.16883469
37097689450000,-19565000,-0.116660595,0.060264587,-0.15281677
37097709060000,-19610000,-0.13273597,-0.053770065,0.036183357
37097728575000,-19515000,0.004560888,0.0045347214,0.091846466
37097748223000,-19648000,-0.011146188,0.06270313,0.07168102
37097767749000,-19526000,-0.084080875,0.005757332,-0.23508167
37097787327000,-19578000,-0.022736669,-0.18549109,-0.10069847
37097806915000,-19588000,0.23027694,0.23596,-0.023201942
37097826436000,-19521000,0.1385124,-0.03229904,0.035705566
37097845970000,-19534000,0.08480191,0.04403162,-0.09639549
37097865559000,-19589000,0.030550301,0.005247593,-0.09396553
37097885132000,-19573000,-0.08194065,-0.072039604,0.042915344
37097904781000,-19649000,-0.0037944317,-0.09202433,-0.14550781
37097924248000,-19467000,0.2075443,0.07945919,-0.008094788
37097943879000,-19631000,0.09242219,0.0019745827,-0.004585266
37097963391000,-19512000,-0.15757722,-0.13286734,0.1522417
37097982967000,-19576000,-0.025238514,-0.018547058,-0.07403469
37098002537000,-19570000,-0.027540207,0.11515665,0.044267654
37098022513000,-19976000,-0.030196428,0.07674265,-0.06759262
37098041769000,-19256000,0.10114467,0.13428688,0.011679649
37098061313000,-19544000,0.021882355,0.07696533,-0.23508263
37098080856000,-19543000,-0.03803444,-0.13370037,0.054091454
37098100418000,-19562000,0.05552417,-0.13390303,0.1131649
37098119977000,-19559000,0.13019684,-2.4747849E-4,0.018825531
37098139837000,-19860000,-0.12049532,-0.019939423,-0.28636932
37098159107000,-19270000,-0.23689467,-0.058769703,-0.22776413
37098178649000,-19542000,-0.06572646,-0.11662388,0.27140427
37098198238000,-19589000,0.124984294,-0.05931282,0.3685007
37098217790000,-19552000,-0.10518956,-0.05910158,0.044301987
37098237407000,-19617000,-0.104987025,-9.717941E-4,0.045545578
37098257148000,-19741000,-0.08508569,-0.076408386,0.046336174
37098276849000,-19701000,0.14605075,-0.11302805,0.123093605
37098296128000,-19279000,0.20526904,0.04234934,-0.011571884
37098315769000,-19641000,0.034959972,0.14070511,-0.012956619
37098335256000,-19487000,-0.001232624,-0.047936916,-0.09167862
37098355123000,-19867000,0.019821346,-0.08320093,-0.017770767
37098374793000,-19670000,0.32776055,-0.17594099,-0.13573837
37098393928000,-19135000,0.3094931,-0.019773483,-0.2537346
37098413499000,-19571000,-0.11186159,0.02141285,-0.10329914
37098433120000,-19621000,-0.13206112,0.0051016808,-0.009693146
37098452629000,-19509000,-0.07672161,-0.18364,0.06565857
37098472256000,-19627000,0.22670591,0.18301678,-0.08780289
37098492370000,-20114000,0.08888829,0.18567705,-0.12528038
37098511370000,-19000000,-0.04933381,0.18811607,-0.181036
37098530921000,-19551000,-0.053794146,0.09435177,-0.082668304
37098550504000,-19583000,-0.058387637,-0.07671118,0.284688
37098570059000,-19555000,0.09033382,0.11529255,0.13556957
37098589744000,-19685000,0.08610082,0.07652855,0.15919209
37098609436000,-19692000,-0.07096934,0.036854744,-0.027954102
37098628773000,-19337000,0.021402061,-0.0036315918,0.0525589
37098648325000,-19552000,0.037628293,0.16583443,0.093976974
37098667959000,-19634000,0.05432582,0.047374725,0.057801247
37098687460000,-19501000,-0.005158603,0.062491894,0.020555496
37098707054000,-19594000,-0.02596432,0.11550617,-0.075240135
37098726777000,-19723000,0.12592047,0.07242012,-0.24864578
37098746368000,-19591000,-0.10502654,0.067396164,0.017749786
37098765840000,-19472000,0.02812332,-0.014410019,0.13052464
37098785416000,-19576000,0.10394567,0.056919098,-0.082416534
37098804943000,-19527000,-0.01167953,-0.044117928,-0.12286949
37098824435000,-19492000,-0.12726718,-0.12585306,0.085941315
37098844050000,-19615000,0.025313973,-0.034895897,0.08445454
37098863549000,-19499000,0.024713695,-8.9502335E-4,0.045087814
37098883170000,-19621000,0.0050427318,-0.061986923,0.006093979
37098902702000,-19532000,-0.20605803,-0.026521683,-0.16669464
37098922313000,-19611000,-0.033930838,-0.105121136,-0.032798767
37098941910000,-19597000,0.08097884,-0.10621548,0.043868065
37098961451000,-19541000,-0.09110087,0.046818733,-0.1473589
37098980957000,-19506000,-0.033001244,0.047492027,-0.22337437
37099000544000,-19587000,-0.032028258,0.029777527,0.17981052
37099020105000,-19561000,-0.08819318,-0.23634768,0.16201687
37099039692000,-19587000,-0.18234336,-0.08065939,0.0870924
37099059312000,-19620000,-0.04629898,-0.096992016,0.1846695
37099078804000,-19492000,-0.024782836,-0.03637314,0.033081055
37099098427000,-19623000,0.016314268,0.04372883,-0.06148243
37099118264000,-19837000,-0.13371599,0.0283432,0.092321396
37099137826000,-19562000,0.023025274,0.03224373,0.034748077
37099157087000,-19261000,0.02674824,0.03609562,0.03396225
37099176662000,-19575000,0.16466388,-0.056025982,-0.15900993
37099196238000,-19576000,0.015213072,-0.052721977,0.08802223
37099215778000,-19540000,-0.038749456,-0.14559221,0.16231251
37099235359000,-19581000,-0.03571236,-0.14307165,0.025678635
37099254888000,-19529000,0.024227321,-0.08334494,-0.13026428
37099274701000,-19813000,-0.05049342,0.09121704,-0.056455612
37099294020000,-19319000,-0.25981247,-0.13641453,0.036569595
37099313567000,-19547000,-0.028995931,-0.11493015,0.034030914
37099333116000,-19549000,0.02924782,-0.24648333,-0.025661469
37099352675000,-19559000,-0.065728605,0.024490356,-0.027532578
37099372315000,-19640000,-0.16055262,-0.12549686,-0.2013874
37099391824000,-19509000,-0.04442656,-0.121776104,0.0082883835
37099411403000,-19579000,0.18697557,-0.13669348,0.25679874
37099431006000,-19603000,0.15058446,0.059599876,0.14188766
37099450510000,-19504000,0.037790358,0.007358551,0.14221
37099470049000,-19539000,-0.18993306,-0.06369543,-0.029818535
37099489630000,-19581000,0.17591447,0.13356018,0.027765274
37099509213000,-19583000,0.21583736,-0.109772205,0.008331299
37099528766000,-19553000,-0.012833655,-0.008599758,0.04588318
37099548292000,-19526000,0.14096895,-0.04191923,-0.14687729
37099567851000,-19559000,0.23656946,0.039175034,-0.18678951
37099587645000,-19794000,0.15889806,0.19631004,0.06040287
37099607040000,-19395000,-0.092120945,-0.030281067,-0.09457588
37099626665000,-19625000,-0.1334784,-0.06608534,-0.057746887
37099646131000,-19466000,-0.079934776,0.050559044,-0.097091675
37099665755000,-19624000,0.10708797,-0.12084675,0.055672646
37099685226000,-19471000,-0.050900698,-0.005571842,0.055835724
37099705156000,-19930000,-0.15140444,-0.005704403,-0.05829811
37099724359000,-19203000,-0.17495686,0.089641094,-0.11449146
37099743950000,-19591000,0.12770951,-0.15995073,-0.11280441
37099763507000,-19557000,0.2588116,0.12669277,-0.03412819
37099783097000,-19590000,-0.03061217,0.08773613,-0.1274643
37099802609000,-19512000,-0.16608208,0.20203114,-0.25872993
37099822213000,-19604000,-0.013661742,0.086419106,-0.1405611
37099841734000,-19521000,0.081795394,-0.048554897,0.22711849
37099861497000,-19763000,-0.032997727,0.045969486,0.15479755
37099881001000,-19504000,-0.08999008,-0.013114452,0.12110615
37099900541000,-19540000,-0.08925325,0.0040593147,-0.04665947
37099919987000,-19446000,0.045794725,0.040104866,0.07254028
37099939775000,-19788000,0.08530438,-6.7281723E-4,0.0379076
37099959179000,-19404000,0.06750631,0.092526436,0.11741638
37099978659000,-19480000,0.107200235,0.03245926,0.0044813156
37099998275000,-19616000,0.012686193,-0.027610302,0.043789864
37100017769000,-19494000,-0.0055071115,-0.030179977,0.0821228
37100037421000,-19652000,0.014197528,0.043952942,0.1386652
37100057111000,-19690000,0.05259794,0.0416193,-0.035518646
37100076503000,-19392000,-0.12013042,-0.07544184,-0.1338396
37100096030000,-19527000,-0.14001,-0.07735491,0.035390854
37100115634000,-19604000,-0.026049614,-0.059829235,0.08933067
37100135358000,-19724000,0.011261106,-0.061083317,0.04734993
37100154736000,-19378000,-0.08535051,0.0147304535,-0.052066803
37100174291000,-19555000,-0.06674719,0.01444149,0.001876831
37100193846000,-19555000,0.06717157,0.12957335,0.17097187
37100213654000,-19808000,-0.04745078,0.0152750015,0.110489845
37100232958000,-19304000,-0.18079543,0.035284996,-0.026371002
37100252649000,-19691000,-0.0072374344,0.05536461,-0.18222237
37100272076000,-19427000,-0.06308472,-0.039568424,-0.12721443
37100291715000,-19639000,0.015594065,0.0568285,0.100447655
37100311211000,-19496000,0.05635941,-2.8181076E-4,0.13696194
37100330867000,-19656000,-0.15156353,0.07636595,0.039821625
37100350332000,-19465000,0.13868695,-0.1729207,-0.018669128
37100369930000,-19598000,0.23745278,-0.07772493,0.057147026
37100389426000,-19496000,0.06791651,0.07476902,-0.15420341
37100409050000,-19624000,0.012890279,-0.11752367,0.09422207
37100428726000,-19676000,0.052978575,0.0542078,0.2086401
37100448181000,-19455000,0.2071873,-0.118628025,0.15067577
37100468008000,-19827000,0.092311144,0.03442526,0.054243088
37100487265000,-19257000,0.05308932,0.034553528,-0.13827515
37100507144000,-19879000,0.031957805,-0.003303051,0.013531685
37100526394000,-19250000,0.02904749,-0.0026021004,0.10750103
37100546075000,-19681000,0.044427097,-0.020861626,0.1245203
37100565596000,-19521000,-0.113229096,0.056762695,0.007183075
37100585068000,-19472000,-0.022298157,-0.018800259,-0.12956238
37100604630000,-19562000,0.08764303,-0.036926746,-0.22817802
37100624230000,-19600000,-0.051297188,0.0023326874,-0.13523483
37100643719000,-19489000,-0.20905596,0.022340298,-0.06112671
37100663345000,-19626000,-0.19388533,-0.13013887,0.16681767
37100682860000,-19515000,-0.08214724,0.062060356,0.12736988
37100702482000,-19622000,0.14555874,0.043513298,0.050346375
37100721953000,-19471000,0.029652238,0.04407406,-0.026126862
37100741530000,-19577000,-0.10429436,0.15947485,-0.14055061
37100761087000,-19557000,0.050016046,-0.03174734,-0.044065475
37100780685000,-19598000,0.09016219,-0.06999731,0.07173824
37100800207000,-19522000,0.22658136,0.06383419,-0.0038633347
37100819814000,-19607000,0.037582755,0.06329584,-0.13683128
37100839385000,-19571000,-0.15156662,-0.033278942,-0.17396069
37100859088000,-19703000,-0.1304264,0.099741936,0.17209435
37100878558000,-19470000,0.024315774,-0.28458643,0.0777607
37100898005000,-19447000,0.025405467,0.17372608,-0.05477333
37100917599000,-19594000,-0.050464272,-0.057492733,0.023402214
37100937166000,-19567000,0.0074742436,-0.05876255,-0.20494556
37100956725000,-19559000,-0.011394322,0.1316824,-0.18436813
37100976264000,-19539000,-0.049537003,0.035032272,0.18098354
37100995842000,-19578000,-0.030269384,-0.09973574,-0.06647396
37101015410000,-19568000,0.008171737,0.09125614,-0.21800995
37101034961000,-19551000,-0.08737987,0.033363342,-0.024597168
37101054667000,-19706000,-0.048715353,0.052149773,0.015834808
37101074104000,-19437000,0.06675005,0.09008217,0.09484196
37101093775000,-19671000,-0.009102225,0.108757496,0.078305244
37101113213000,-19438000,-0.027302384,0.22298288,0.004383087
37101132768000,-19555000,0.16532633,0.0112257,0.045282364
37101152339000,-19571000,0.24306712,0.12455416,-0.009853363
37101171886000,-19547000,0.18657029,0.007411957,-0.16113853
37101191465000,-19579000,0.0721724,0.10029364,-0.12129021
37101211079000,-19614000,-0.17700529,0.0776124,0.033161163
37101230566000,-19487000,-0.0822323,-0.022243977,0.07250595
37101250181000,-19615000,0.22246626,-0.007642746,0.09259796
37101269697000,-19516000,0.10517374,-0.03164339,0.09343338
37101289313000,-19616000,-0.14669788,0.040021896,0.07493305
37101308949000,-19636000,-0.11165255,-0.060594082,-0.097084045
37101328366000,-19417000,0.17219782,-0.10344744,0.171072
37101347902000,-19536000,0.16873342,0.026560783,-0.02086258
37101367475000,-19573000,-0.06448364,0.099737644,-0.19404984
37101387028000,-19553000,-0.086890936,-0.017920494,-0.11857033
37101406658000,-19630000,-0.14743513,-0.019972801,-0.19646263
37101426463000,-19805000,0.17537773,-0.040547848,0.1279993
37101445753000,-19290000,-0.11431998,0.016036987,0.2995758
37101465292000,-19539000,-0.25029904,-0.11841631,0.12678146
37101484994000,-19702000,-0.17499185,0.07319546,0.10745239
37101504410000,-19416000,0.09258896,-0.060412884,0.04978943
37101523961000,-19551000,0.15034616,-0.059602737,0.06847
37101543860000,-19899000,0.03658271,-0.077641964,0.06752682
37101563311000,-19451000,0.09582442,-0.17202806,0.027727127
37101582702000,-19391000,0.13625321,-0.036276817,-0.08926296
37101602252000,-19550000,0.02349341,-0.053399563,0.13797283
37101621834000,-19582000,0.04455334,-0.031819344,-0.018297195
37101641359000,-19525000,0.045971513,-0.00985527,-0.02163887
37101660971000,-19612000,-0.08732045,0.05074978,-0.2166748
37101680572000,-19601000,0.046860456,0.1498785,-0.066892624
37101700089000,-19517000,-0.011120975,-0.07657194,-0.10832405
37101719629000,-19540000,-0.16538942,0.04157543,0.08067131
37101739205000,-19576000,-0.013554513,0.10192013,-0.17009735
37101758762000,-19557000,0.061520696,-0.02974844,-0.30505753
37101778307000,-19545000,-0.016589522,-0.104527,-0.09425449
37101797954000,-19647000,-0.17113769,0.011640072,0.021914482
37101817451000,-19497000,-0.038092554,0.0123643875,-0.1480484
37101837044000,-19593000,0.037899673,0.050966263,-0.010414124
37101856747000,-19703000,0.018616796,0.050907135,0.18568802
37101876149000,-19402000,-0.05764222,0.050551414,0.03772831
37101895763000,-19614000,0.038926125,0.030758858,0.119986534
37101915276000,-19513000,0.11669302,0.04900074,0.06811619
37101934944000,-19668000,-0.13091552,0.066967964,0.054113388
37101954383000,-19439000,0.11956078,0.06551838,-0.075574875
37101973956000,-19573000,0.044395745,0.17870665,0.042764664
37101993498000,-19542000,0.08399889,0.119187355,-0.012316704
37102013349000,-19851000,0.14246073,0.116707325,-0.27910042
37102032645000,-19296000,0.10472196,0.0946064,0.12368202
37102052476000,-19831000,-0.16345334,0.033617496,0.12362099
37102071818000,-19342000,-0.25985426,0.10616207,-0.27905464
37102091328000,-19510000,0.007164538,-0.013352394,-0.08818436
37102110904000,-19576000,-0.22404695,-0.056685925,0.44742584
37102130493000,-19589000,-0.20616972,-0.0045228004,0.17865753
37102150098000,-19605000,0.08028516,0.04757881,-0.24334812
37102169635000,-19537000,0.0035153031,0.19558907,-0.4356327
37102189194000,-19559000,0.004180014,0.075704575,-0.14912415
37102208738000,-19544000,-0.28164917,0.20507956,-0.092214584
37102228295000,-19557000,0.007892668,0.2005539,-0.24539852
37102247866000,-19571000,0.10661352,0.13858509,-0.03377056
37102267432000,-19566000,-0.00474447,0.19136286,0.06402016
37102286984000,-19552000,-0.039067626,0.07140255,-0.08606243
37102306567000,-19583000,-0.07318646,0.08502531,-0.0052833557
37102326121000,-19554000,0.3715335,0.21302032,-0.038614273
37102345671000,-19550000,0.43292755,-0.004299164,-0.2820511
37102365308000,-19637000,-0.21498811,0.16093445,-0.5633564
37102384788000,-19480000,-0.04029864,0.13421345,0.0942955
