101696593552000,19481000,-0.14983177
101696613309000,19757000,-0.07698822
101696632669000,19360000,-0.061094284
101696652317000,19648000,-0.04506302
101696671765000,19448000,0.028079987
101696691425000,19660000,0.023871422
101696710872000,19447000,-0.077243805
101696730450000,19578000,-0.17977667
101696749950000,19500000,-0.149786
101696769595000,19645000,0.08937073
101696788985000,19390000,0.0015120506
101696808520000,19535000,0.02727604
101696828071000,19551000,-0.21631241
101696847678000,19607000,0.17108822
101696867184000,19506000,0.059565544
101696886747000,19563000,-0.3975234
101696906291000,19544000,-1.0275731
101696925883000,19592000,-1.4277773
101696946563000,20680000,-1.0605168
101696964991000,18428000,-0.020537853
101696984497000,19506000,1.042582
101697004076000,19579000,0.99905586
101697023627000,19551000,0.21179008
101697043181000,19554000,-0.7080221
101697062729000,19548000,-0.97665787
101697082504000,19775000,-0.9587765
101697101973000,19469000,-1.1714382
101697121578000,19605000,-1.4222388
101697141053000,19475000,-1.5949779
101697160692000,19639000,-1.3048978
101697180160000,19468000,-0.7803502
101697199889000,19729000,-0.039070606
101697219619000,19730000,0.21054935
101697238858000,19239000,0.33115673
101697258385000,19527000,0.89600563
101697277974000,19589000,1.9217939
101697297831000,19857000,2.2369957
101697317110000,19279000,1.7226901
101697336578000,19468000,1.5050082
101697356233000,19655000,1.3505578
101697375698000,19465000,1.0082302
101697395301000,19603000,0.15117836
101697415433000,20132000,0.6176815
101697434394000,18961000,2.5457625
101697454035000,19641000,3.7140841
101697473519000,19484000,3.3005219
101697493034000,19515000,1.860507
101697512674000,19640000,1.0598288
101697532137000,19463000,0.38216114
101697551784000,19647000,-0.09460783
101697571251000,19467000,0.32252407
101697590881000,19630000,0.66024303
101697610721000,19840000,0.52005863
101697629989000,19268000,0.34670734
101697649864000,19875000,-0.6237297
101697669371000,19507000,-1.8905973
101697688985000,19614000,-2.2639537
101697708645000,19660000,-2.4304633
101697727764000,19119000,-2.71314
101697747314000,19550000,-2.821268
101697767131000,19817000,-2.9051294
101697786439000,19308000,-2.7343688
101697806098000,19659000,-2.6710696
101697825537000,19439000,-2.5055003
101697845024000,19487000,-2.1238227
101697864559000,19535000,-1.6431084
101697884177000,19618000,-1.1813569
101697903669000,19492000,-0.68582773
101697923229000,19560000,0.22176361
101697942776000,19547000,0.94193745
101697962361000,19585000,1.5260262
101697981888000,19527000,1.6609931
101698001512000,19624000,2.0109248
101698021012000,19500000,2.0337567
101698040620000,19608000,1.5523353
101698060201000,19581000,1.7701101
101698079759000,19558000,1.9193764
101698099317000,19558000,1.866004
101698118875000,19558000,1.8219166
101698138425000,19550000,1.4063482
101698158041000,19616000,0.526546
101698177620000,19579000,-0.2385621
101698197308000,19688000,-0.69251347
101698216776000,19468000,-0.90527487
101698236412000,19636000,-0.8132405
101698255885000,19473000,-1.0035834
101698275681000,19796000,-1.4707942
101698294981000,19300000,-2.4015675
101698314607000,19626000,-2.872376
101698334113000,19506000,-2.496889
101698353882000,19769000,-1.9614673
101698373269000,19387000,-1.6102557
101698392839000,19570000,-1.5576272
101698412344000,19505000,-1.4031134
101698432232000,19888000,-1.0526772
101698451443000,19211000,-0.7230134
101698471069000,19626000,-0.20660925
101698490572000,19503000,0.031435013
101698510299000,19727000,1.269484
101698529623000,19324000,2.639268
101698549203000,19580000,3.5221853
101698568764000,19561000,3.4902458
101698588351000,19587000,2.9389668
101698607875000,19524000,2.0923972
101698627434000,19559000,2.5360737
101698647001000,19567000,3.7124963
101698666561000,19560000,3.1889157
101698686210000,19649000,1.7321587
101698705696000,19486000,0.8967447
101698725320000,19624000,0.9543185
101698744978000,19658000,1.2401605
101698764562000,19584000,1.4547114
101698784073000,19511000,0.8385439
101698803694000,19621000,-0.85161924
101698823346000,19652000,-2.3458347
101698842782000,19436000,-3.235476
101698862407000,19625000,-3.39916
101698881843000,19436000,-2.7343616
101698901505000,19662000,-2.2882113
101698920870000,19365000,-1.9420538
101698940420000,19550000,-1.9231234
101698959986000,19566000,-1.7911005
101698979544000,19558000,-1.7206697
101698999109000,19565000,-1.275084
101699018664000,19555000,-0.3827467
101699038243000,19579000,0.414176
101699057812000,19569000,0.6874428
101699077507000,19695000,0.8896084
101699096911000,19404000,1.9702492
101699116606000,19695000,3.098874
101699136099000,19493000,2.927627
101699155614000,19515000,1.526773
101699175212000,19598000,0.9981017
101699194864000,19652000,1.281271
101699214328000,19464000,0.99744606
101699234297000,19969000,-0.1785512
101699253517000,19220000,-0.6508765
101699273182000,19665000,-0.6263318
101699292626000,19444000,0.017046452
101699312450000,19824000,0.1742754
101699331741000,19291000,-0.5882449
101699351558000,19817000,-1.480649
101699371141000,19583000,-1.9811339
101699390674000,19533000,-2.6410851
101699410118000,19444000,-3.3034925
101699429942000,19824000,-3.6960235
101699449072000,19130000,-3.5292482
101699468920000,19848000,-3.0858407
101699488194000,19274000,-2.0593667
101699508090000,19896000,-1.1561747
101699527798000,19708000,0.061325073
101699547052000,19254000,1.1466317
101699566581000,19529000,2.1710796
101699586338000,19757000,2.7629647
101699605621000,19283000,3.294726
101699625611000,19990000,3.2975454
101699644767000,19156000,2.225628
101699664277000,19510000,0.6075597
101699684176000,19899000,0.44900608
101699703654000,19478000,1.9605846
101699722962000,19308000,2.7116795
101699742628000,19666000,1.5354996
101699762384000,19756000,0.9637089
101699781733000,19349000,1.3084502
101699801199000,19466000,1.9419546
101699820838000,19639000,1.3363523
101699840326000,19488000,0.013890743
101699859944000,19618000,-0.79539156
101699879438000,19494000,-1.4311824
101699899054000,19616000,-1.8309293
101699918612000,19558000,-2.1805668
101699938319000,19707000,-2.340599
101699957641000,19322000,-2.4788532
101699977284000,19643000,-2.7251148
101699996696000,19412000,-3.0579352
101700016237000,19541000,-2.7858105
101700036105000,19868000,-1.4093504
101700055357000,19252000,1.2404346
101700074892000,19535000,2.996706
101700094449000,19557000,2.6652927
101700114001000,19552000,1.807478
101700133637000,19636000,1.868762
101700153116000,19479000,2.3604927
101700172736000,19620000,2.316925
101700192224000,19488000,2.3640232
101700211851000,19627000,3.090962
101700231342000,19491000,3.1355915
101700250874000,19532000,1.807189
101700270481000,19607000,0.121254444
101700289984000,19503000,-1.3060493
101700309679000,19695000,-1.7803831
101700329391000,19712000,-1.3511734
101700348778000,19387000,-1.2341452
101700368340000,19562000,-1.3439808
101700388106000,19766000,-1.9599185
101700407445000,19339000,-2.692068
101700426993000,19548000,-3.4582763
101700446694000,19701000,-4.119783
101700466080000,19386000,-4.4247108
101700485659000,19579000,-4.158935
101700505453000,19794000,-3.3581681
101700524765000,19312000,-2.0816703
101700544314000,19549000,-0.38746262
101700564014000,19700000,0.85873413
101700583416000,19402000,1.3418198
101700603063000,19647000,1.4748297
101700622528000,19465000,2.18504
101700642087000,19559000,3.0023112
101700661647000,19560000,3.0928826
101700681525000,19878000,2.639091
101700700741000,19216000,2.9944115
101700720487000,19746000,4.4398966
101700739858000,19371000,4.7135634
101700759404000,19546000,3.3725996
101700778965000,19561000,1.6237068
101700798800000,19835000,0.77044153
101700818066000,19266000,0.55288315
101700837796000,19730000,0.30576134
101700857174000,19378000,-0.24737024
101700877107000,19933000,-1.1753736
101700896289000,19182000,-2.0637293
101700915835000,19546000,-2.7698255
101700935404000,19569000,-2.997293
101700954940000,19536000,-3.1784806
101700974449000,19509000,-3.2683377
101700994702000,20253000,-3.5855985
101701013548000,18846000,-3.3654141
101701033115000,19567000,-2.2398324
101701052589000,19474000,-0.24878311
101701072187000,19598000,1.7424517
101701091674000,19487000,2.998289
101701111313000,19639000,2.5322428
101701130789000,19476000,1.2508984
101701150419000,19630000,1.1344004
101701169891000,19472000,2.2103739
101701189524000,19633000,2.191382
101701209201000,19677000,1.4544983
101701228633000,19432000,1.4522252
101701248124000,19491000,1.6276426
101701267733000,19609000,1.5215001
101701287241000,19508000,1.0791197
101701306905000,19664000,1.1464338
101701326642000,19737000,0.96177244
101701346012000,19370000,0.74205494
101701365518000,19506000,0.18557549
101701385262000,19744000,-0.64542055
101701404671000,19409000,-1.4001284
101701424369000,19698000,-2.3990707
101701444504000,20135000,-3.5598793
101701463468000,18964000,-4.282644
101701482880000,19412000,-4.3695493
101701502425000,19545000,-4.3508496
101701521995000,19570000,-3.5319924
101701541685000,19690000,-2.215736
101701561104000,19419000,-0.47905922
101701581281000,20177000,0.5298157
101701600202000,18921000,1.0482159
101701619798000,19596000,1.4542408
101701639313000,19515000,2.1013641
101701659021000,19708000,2.3854642
101701678426000,19405000,2.372026
101701698149000,19723000,1.6878633
101701717549000,19400000,2.011077
101701737504000,19955000,3.8334641
101701756657000,19153000,3.9740934
101701776356000,19699000,2.4484644
101701795758000,19402000,0.8853178
101701815467000,19709000,0.2619691
101701834920000,19453000,0.31584072
101701855166000,20246000,0.22692728
101701874084000,18918000,-0.3364582
101701893683000,19599000,-0.7174263
101701913095000,19412000,-1.213892
101701932787000,19692000,-1.8186641
101701952393000,19606000,-2.5436764
101701971904000,19511000,-2.9229445
101701991504000,19600000,-3.3531594
101702010910000,19406000,-3.4087892
101702030422000,19512000,-2.9330406
101702050113000,19691000,-1.6171055
101702069645000,19532000,0.040114403
101702088993000,19348000,1.9583807
101702108511000,19518000,2.6193132
101702128088000,19577000,1.99508
101702147629000,19541000,1.320034
101702167198000,19569000,2.1735039
101702186786000,19588000,2.8415413
101702206309000,19523000,2.4354072
101702225828000,19519000,2.079224
101702245423000,19595000,2.094472
101702264940000,19517000,1.6751299
101702284523000,19583000,0.30423594
101702304197000,19674000,-0.50272083
101702323672000,19475000,-1.008317
101702343176000,19504000,-0.8612361
101702362959000,19783000,-0.2650423
101702382373000,19414000,-0.11132145
101702402077000,19704000,-0.87249804
101702421507000,19430000,-2.1980214
101702441321000,19814000,-2.9148316
101702460556000,19235000,-3.8234396
101702480228000,19672000,-3.94234
101702499697000,19469000,-3.8809385
101702519397000,19700000,-3.2331176
101702538805000,19408000,-1.9787502
101702558348000,19543000,-0.634429
101702578145000,19797000,0.10871792
101702597591000,19446000,0.5886507
101702617031000,19440000,1.2770004
101702636725000,19694000,2.2041583
101702656793000,20068000,3.3227448
101702675989000,19196000,4.0851254
101702695231000,19242000,3.3521256
101702715165000,19934000,1.9191475
101702734356000,19191000,1.945641
101702754195000,19839000,3.4646087
101702773458000,19263000,3.048873
101702793306000,19848000,0.81210756
101702812722000,19416000,-0.9803748
101702832192000,19470000,-1.5571227
101702851674000,19482000,-0.8717284
101702871376000,19702000,0.72093964
101702890786000,19410000,1.8329277
101702910357000,19571000,1.2071991
101702930574000,20217000,-0.6920738
101702949717000,19143000,-2.328597
101702968968000,19251000,-3.9295745
101702988677000,19709000,-4.7443314
101703008106000,19429000,-5.0942116
101703027947000,19841000,-4.4560704
101703047192000,19245000,-3.3056092
101703066898000,19706000,-1.8103132
101703086293000,19395000,-0.27755356
101703106118000,19825000,1.0810375
101703125378000,19260000,1.3561401
101703144981000,19603000,0.52120686
101703164416000,19435000,0.61472416
101703183997000,19581000,2.1632266
101703203510000,19513000,3.0886211
101703223116000,19606000,2.731227
101703242593000,19477000,2.5201492
101703262222000,19629000,3.0430274
101703281702000,19480000,3.1853085
101703301322000,19620000,2.2166681
101703320841000,19519000,0.7695384
101703340416000,19575000,-0.023918629
101703359924000,19508000,-0.8671851
101703379516000,19592000,-1.5426455
101703399018000,19502000,-1.2940278
101703419027000,20009000,-0.572495
101703438521000,19494000,-0.70833445
101703457938000,19417000,-1.4640465
101703477345000,19407000,-2.833755
101703497060000,19715000,-3.6058273
101703516447000,19387000,-3.8149772
101703536180000,19733000,-3.437789
101703555567000,19387000,-2.7790928
101703575264000,19697000,-1.8366446
101703594668000,19404000,-0.7082701
101703614367000,19699000,0.39333057
101703633782000,19415000,1.1931105
101703654121000,20339000,1.7629943
101703672880000,18759000,2.5483308
101703692425000,19545000,3.330873
101703711994000,19569000,2.8749423
101703731700000,19706000,2.4546466
101703751094000,19394000,3.5759583
101703770836000,19742000,4.7578206
101703790202000,19366000,3.967309
101703809756000,19554000,1.9676523
101703829315000,19559000,0.7316656
101703849012000,19697000,0.43406487
101703868413000,19401000,0.60334635
101703888122000,19709000,0.38407993
101703907539000,19417000,-0.1753211
101703927236000,19697000,-1.0668402
101703946629000,19393000,-1.955337
101703966176000,19547000,-2.83283
101703985739000,19563000,-3.2700162
101704005298000,19559000,-3.6235075
101704024915000,19617000,-3.8102512
101704044726000,19811000,-3.8438597
101704064126000,19400000,-3.894639
101704083660000,19534000,-3.060217
101704103062000,19402000,-0.6330328
101704122780000,19718000,2.4274921
101704142395000,19615000,3.7003345
101704161889000,19494000,2.7720041
101704181448000,19559000,1.7940178
101704200825000,19377000,2.2084312
101704220316000,19491000,2.7205453
101704239891000,19575000,2.2101207
101704259461000,19570000,2.1452441
101704278999000,19538000,2.6177034
101704298571000,19572000,2.361721
101704318117000,19546000,1.761096
101704337677000,19560000,1.9100065
101704358244000,20567000,1.5827885
101704376812000,18568000,0.44831753
101704396349000,19537000,-0.7254586
101704415992000,19643000,-1.5294294
101704435501000,19509000,-1.9549899
101704455244000,19743000,-2.47266
101704474760000,19516000,-3.169129
101704494337000,19577000,-3.499988
101704513873000,19536000,-3.7645693
101704533411000,19538000,-3.7654886
101704552955000,19544000,-3.5751214
101704572567000,19612000,-3.114277
101704592067000,19500000,-1.9235554
101704611669000,19602000,-0.5792465
101704631317000,19648000,0.4926195
101704650778000,19461000,1.6093693
101704670512000,19734000,2.0730324
101704689890000,19378000,2.67583
101704709404000,19514000,3.100418
101704728997000,19593000,2.0335708
101704748438000,19441000,1.6878257
101704768051000,19613000,2.7839613
101704787716000,19665000,3.3256097
101704807065000,19349000,2.0667005
101704826582000,19517000,0.6920619
101704846203000,19621000,0.41024256
101704865692000,19489000,1.6286693
101704885259000,19567000,2.016448
101704904834000,19575000,1.2545242
101704924400000,19566000,-0.2102437
101704943918000,19518000,-1.5862651
101704963503000,19585000,-2.867082
101704983138000,19635000,-3.049337
101705002748000,19610000,-2.9677968
101705022475000,19727000,-2.9403267
101705041886000,19411000,-2.788435
101705061353000,19467000,-2.277557
101705080965000,19612000,-1.3473992
101705100461000,19496000,-0.40071583
101705120056000,19595000,1.1346636
101705139569000,19513000,2.103629
101705159535000,19966000,2.0206738
101705178675000,19140000,1.639822
101705198239000,19564000,1.8716316
101705217783000,19544000,2.5153704
101705237347000,19564000,2.41401
101705256763000,19416000,2.3276563
101705276344000,19581000,2.7878957
101705295851000,19507000,2.9494715
101705315441000,19590000,2.044918
101705334957000,19516000,0.8220396
101705354538000,19581000,0.010871887
101705374056000,19518000,-0.4029541
101705393660000,19604000,-0.4516821
101705413168000,19508000,-0.6638241
101705432740000,19572000,-1.5489063
101705452277000,19537000,-2.965147
101705471858000,19581000,-4.215589
101705491383000,19525000,-4.928855
101705511432000,20049000,-5.192521
101705530522000,19090000,-5.0591
101705550098000,19576000,-4.234028
101705569763000,19665000,-3.0005836
101705589356000,19593000,-1.6839395
101705608814000,19458000,0.30641937
101705630248000,21434000,1.2892933
101705647962000,17714000,1.3498459
101705667570000,19608000,1.7315435
101705687086000,19516000,2.9579763
101705706686000,19600000,4.2125797
101705726173000,19487000,3.7214246
101705745798000,19625000,2.5466542
101705765371000,19573000,3.6681118
101705784894000,19523000,5.3758793
101705804402000,19508000,4.5641274
101705824000000,19598000,2.5720959
101705844000000,20000000,1.3334513
101705863103000,19103000,0.7618618
101705882743000,19640000,0.5545287
101705902227000,19484000,0.07053757
101705921711000,19484000,-0.8711381
101705941330000,19619000,-2.068416
101705960816000,19486000,-3.2798963
101705980419000,19603000,-4.1309276
101706000315000,19896000,-4.629991
101706019552000,19237000,-4.595574
101706039253000,19701000,-4.171939
101706058700000,19447000,-3.5841503
101706078156000,19456000,-2.6761851
101706097773000,19617000,-0.8923149
101706117416000,19643000,1.2652922
101706136857000,19441000,2.5424747
101706156400000,19543000,2.2964115
101706175969000,19569000,1.8542776
101706195597000,19628000,2.5236197
101706215054000,19457000,3.754696
101706234734000,19680000,3.582512
101706254179000,19445000,3.1661844
101706273833000,19654000,3.3409877
101706293163000,19330000,3.4524798
101706312670000,19507000,2.406599
101706332520000,19850000,1.5819583
101706351776000,19256000,0.48743057
101706371347000,19571000,-0.5660367
101706390893000,19546000,-2.0101542
101706410452000,19559000,-2.7043152
101706429992000,19540000,-3.0196614
101706449798000,19806000,-3.1167355
101706469089000,19291000,-3.3857617
101706488671000,19582000,-3.8743482
101706508232000,19561000,-4.1150427
101706527798000,19566000,-3.9681878
101706547412000,19614000,-4.158144
101706567068000,19656000,-3.6111112
101706586699000,19631000,-2.3859472
101706606180000,19481000,-0.77435684
101706625760000,19580000,0.6243801
101706645276000,19516000,0.92009735
101706664868000,19592000,0.84937286
101706684354000,19486000,2.200531
101706704205000,19851000,3.8709311
101706723535000,19330000,4.430952
101706743079000,19544000,2.931682
101706762590000,19511000,2.926725
101706782191000,19601000,4.00716
101706801716000,19525000,3.966947
101706821324000,19608000,2.0001655
101706840798000,19474000,0.08182144
101706860441000,19643000,-1.0947857
101706879941000,19500000,-1.2909412
101706899410000,19469000,-0.036274433
101706919001000,19591000,1.3777933
101706938960000,19959000,1.332942
101706958104000,19144000,-0.4672184
101706977739000,19635000,-2.5425434
101706997195000,19456000,-3.9874692
101707016832000,19637000,-4.7391167
101707036342000,19510000,-3.9873133
101707055939000,19597000,-2.9138165
101707075433000,19494000,-2.3766952
101707095417000,19984000,-1.5488353
101707114547000,19130000,0.36931896
101707134155000,19608000,1.9392824
101707153973000,19818000,2.3114824
101707173316000,19343000,1.8378391
101707193053000,19737000,1.8873148
101707212460000,19407000,3.118496
101707231892000,19432000,4.065854
101707251479000,19587000,3.073391
101707271352000,19873000,2.2211123
101707290779000,19427000,2.3288555
101707310371000,19592000,2.1681576
101707329716000,19345000,0.62972736
101707349295000,19579000,0.12905502
101707368717000,19422000,-0.30449677
101707388274000,19557000,-1.5642681
101707407822000,19548000,-1.7259898
101707427366000,19544000,-1.3738718
101707446957000,19591000,-1.3605523
101707466883000,19926000,-2.0992098
101707486045000,19162000,-3.3724713
101707505630000,19585000,-4.1977377
101707525159000,19529000,-4.3598704
101707544743000,19584000,-4.333753
101707564279000,19536000,-3.867774
101707584070000,19791000,-3.1127949
101707603406000,19336000,-1.9758291
101707623063000,19657000,-0.017560005
101707642591000,19528000,1.2616749
101707662498000,19907000,1.9125557
101707681877000,19379000,2.1710978
101707701507000,19630000,2.9842181
101707720832000,19325000,3.8417706
101707740705000,19873000,3.2008815
101707759912000,19207000,2.6040792
101707779738000,19826000,3.8052998
101707799022000,19284000,4.2735515
101707818845000,19823000,2.7788162
101707838328000,19483000,0.7978387
101707857952000,19624000,-0.47954655
101707877234000,19282000,-0.6431799
101707897059000,19825000,0.5047741
101707916350000,19291000,1.1574163
101707936166000,19816000,0.69069576
101707955894000,19728000,-0.9437337
101707975272000,19378000,-2.531273
101707994575000,19303000,-3.6631784
101708014379000,19804000,-4.466933
101708033683000,19304000,-4.706238
101708053797000,20114000,-3.7410116
101708072784000,18987000,-2.5844274
101708092422000,19638000,-1.5951314
101708111998000,19576000,-0.6397753
101708131700000,19702000,1.1019936
101708151007000,19307000,2.376338
101708170807000,19800000,2.2754316
101708190258000,19451000,1.916254
101708209893000,19635000,2.1683455
101708229336000,19443000,2.6756601
101708249020000,19684000,2.816002
101708268436000,19416000,2.4291224
101708288130000,19694000,2.8692966
101708307586000,19456000,3.9044948
101708327240000,19654000,4.134709
101708346643000,19403000,3.6760526
101708366343000,19700000,2.9114556
101708385793000,19450000,0.84876347
101708405293000,19500000,-0.8989663
101708424902000,19609000,-1.8272967
101708444890000,19988000,-1.8705893
101708463878000,18988000,-2.297854
101708483400000,19522000,-2.9272614
101708502966000,19566000,-3.9590101
101708522509000,19543000,-4.751534
101708542099000,19590000,-5.0666633
101708561621000,19522000,-5.1084666
101708581181000,19560000,-4.7185755
101708600730000,19549000,-3.1090293
101708620311000,19581000,-1.371582
101708639828000,19517000,0.16408539
101708659410000,19582000,1.2036657
101708679004000,19594000,1.0852356
101708698639000,19635000,1.8646517
101708718305000,19666000,2.8962097
101708737760000,19455000,3.1892796
101708757414000,19654000,2.3680878
101708776887000,19473000,2.0122943
101708796521000,19634000,3.2826977
101708816043000,19522000,3.3979125
101708835759000,19716000,1.646708
101708855098000,19339000,-0.14907742
101708874737000,19639000,-0.6656618
101708894274000,19537000,0.27657318
101708913846000,19572000,1.2113953
101708933413000,19567000,1.0179567
101708952950000,19537000,-0.19951439
101708972496000,19546000,-2.0889196
101708992053000,19557000,-3.245098
101709011604000,19551000,-4.2354445
101709031180000,19576000,-3.6542006
101709050785000,19605000,-2.4517636
101709070636000,19851000,-1.9625578
101709089856000,19220000,-1.7446022
101709109646000,19790000,-0.9143963
101709128962000,19316000,0.7344656
101709148733000,19771000,2.7964745
101709168946000,20213000,3.6175098
101709187921000,18975000,2.5128584
101709207239000,19318000,1.981637
101709227000000,19761000,2.4733343
101709246337000,19337000,2.810792
101709265935000,19598000,2.6997843
101709285622000,19687000,3.399674
101709305175000,19553000,4.0845523
101709324680000,19505000,3.0678835
101709344279000,19599000,1.3263874
101709363789000,19510000,-0.16048908
101709383389000,19600000,-0.967011
101709402905000,19516000,-1.2387013
101709422601000,19696000,-1.1968045
101709442015000,19414000,-1.7499228
101709461612000,19597000,-2.8313484
101709481070000,19458000,-3.6850476
101709500543000,19473000,-3.8433423
101709520105000,19562000,-3.9120374
101709539664000,19559000,-4.0004573
101709559234000,19570000,-3.8174539
101709578811000,19577000,-3.1696887
101709598515000,19704000,-2.1145043
101709617977000,19462000,-1.747766
101709637638000,19661000,-1.1158409
101709657101000,19463000,-0.38005733
101709676665000,19564000,1.0454273
101709696203000,19538000,2.595477
101709715849000,19646000,3.7810097
101709735642000,19793000,3.9587564
101709754998000,19356000,2.5042286
101709774699000,19701000,1.7443151
101709794460000,19761000,3.2424092
101709813641000,19181000,4.3339233
101709833458000,19817000,2.4866414
101709852844000,19386000,1.0357594
101709872484000,19640000,0.86397076
101709892345000,19861000,0.7692647
101709911391000,19046000,0.3032918
101709930935000,19544000,-0.43206358
101709950556000,19621000,-0.91068506
101709970135000,19579000,-1.3529549
101709989658000,19523000,-1.960567
101710009670000,20012000,-2.9937744
101710028991000,19321000,-3.7937365
101710048449000,19458000,-3.7410226
101710068099000,19650000,-3.4618878
101710087557000,19458000,-2.780542
101710107332000,19775000,-1.8854971
101710126691000,19359000,-0.26206684
