71191619017000,16737000,-44.6875,-23.875,-32.3125
71191635667000,16650000,-45.4375,-24.375,-32.3125
71191652694000,17027000,-44.9375,-24.875,-32.5625
71191669691000,16997000,-45.6875,-24.375,-32.5625
71191687710000,18019000,-46.1875,-24.125,-32.8125
71191704113000,16403000,-46.1875,-24.125,-32.8125
71191720682000,16569000,-46.6875,-23.625,-32.5625
71191738664000,17982000,-47.6875,-23.875,-32.8125
71191754250000,15586000,-47.4375,-23.625,-32.5625
71191770974000,16724000,-47.6875,-23.625,-32.5625
71191787906000,16932000,-47.6875,-23.875,-32.8125
71191805021000,17115000,-46.1875,-24.125,-32.5625
71191821347000,16326000,-47.6875,-24.375,-32.0625
71191838790000,17443000,-47.4375,-24.625,-32.0625
71191855212000,16422000,-46.9375,-24.625,-31.8125
71191871937000,16725000,-46.1875,-24.375,-31.8125
71191888844000,16907000,-44.5,-24.875,-32.5625
71191905705000,16861000,-45.4375,-24.625,-32.3125
71191922144000,16439000,-45.4375,-24.625,-32.3125
71191939191000,17047000,-45.9375,-24.625,-31.8125
71191955756000,16565000,-46.1875,-24.125,-31.8125
71191972518000,16762000,-45.9375,-24.125,-31.8125
71191989303000,16785000,-47.1875,-24.125,-32.0625
71192006174000,16871000,-47.1875,-23.875,-32.5625
71192022955000,16781000,-47.4375,-23.875,-32.5625
71192040036000,17081000,-46.1875,-23.375,-33.0625
71192056641000,16605000,-46.1875,-23.1875,-32.5625
71192073340000,16699000,-46.9375,-23.1875,-32.5625
71192090126000,16786000,-46.1875,-23.1875,-32.0625
71192106907000,16781000,-46.4375,-23.375,-31.8125
71192123640000,16733000,-44.9375,-23.625,-32.0625
71192140451000,16811000,-44.9375,-23.375,-32.0625
71192157090000,16639000,-44.6875,-23.375,-32.5625
71192173974000,16884000,-44.5,-23.875,-32.5625
71192190627000,16653000,-44.25,-23.875,-32.5625
71192207303000,16676000,-43.25,-24.125,-32.5625
71192224074000,16771000,-44.6875,-24.375,-32.3125
71192240942000,16868000,-44.9375,-24.125,-32.3125
71192257706000,16764000,-45.1875,-24.125,-32.0625
71192274374000,16668000,-45.1875,-24.375,-31.8125
71192291328000,16954000,-43.75,-23.875,-32.0625
71192307895000,16567000,-44.5,-24.125,-31.8125
71192324601000,16706000,-45.1875,-24.625,-32.0625
71192341385000,16784000,-44.9375,-24.875,-32.3125
71192358248000,16863000,-45.1875,-25.125,-31.8125
71192374953000,16705000,-44.5,-24.625,-32.0625
71192391975000,17022000,-43.0,-24.375,-32.3125
71192408559000,16584000,-43.25,-24.375,-31.5625
71192425225000,16666000,-43.25,-24.125,-31.8125
71192441916000,16691000,-43.25,-24.375,-31.8125
71192458666000,16750000,-43.75,-24.125,-32.0625
71192475561000,16895000,-43.75,-24.125,-32.3125
71192492157000,16596000,-43.75,-24.375,-32.5625
71192508878000,16721000,-43.5,-24.125,-32.8125
71192525878000,17000000,-43.5,-24.125,-32.5625
71192542397000,16519000,-43.25,-24.125,-33.3125
71192559277000,16880000,-43.5,-23.875,-33.0625
71192576017000,16740000,-43.25,-24.125,-32.3125
71192592882000,16865000,-43.75,-23.625,-32.0625
71192609653000,16771000,-44.25,-23.625,-31.3125
71192626513000,16860000,-44.5,-23.875,-31.0625
71192643708000,17195000,-44.6875,-23.625,-31.5625
71192660449000,16741000,-44.0,-24.125,-31.8125
71192677290000,16841000,-43.0,-23.625,-32.3125
71192694139000,16849000,-42.25,-23.625,-32.8125
71192710798000,16659000,-42.25,-23.625,-33.0625
71192727533000,16735000,-42.0,-23.625,-33.0625
71192744561000,17028000,-42.5,-23.875,-33.0625
71192761271000,16710000,-42.75,-24.125,-33.0625
71192777948000,16677000,-42.5,-23.875,-33.0625
71192794762000,16814000,-43.25,-23.875,-32.8125
71192811469000,16707000,-42.75,-23.875,-32.5625
71192828388000,16919000,-43.0,-23.875,-32.5625
71192845152000,16764000,-42.75,-24.125,-32.0625
71192861696000,16544000,-42.0,-24.125,-32.5625
71192878410000,16714000,-42.5,-24.125,-32.8125
71192895199000,16789000,-42.0,-23.875,-33.0625
71192911857000,16658000,-41.5,-24.125,-33.5625
71192928654000,16797000,-41.75,-24.125,-33.0625
71192945718000,17064000,-41.0625,-24.125,-33.0625
71192962121000,16403000,-40.8125,-24.125,-32.8125
71192979075000,16954000,-41.5,-24.125,-32.5625
71192995761000,16686000,-41.5,-23.625,-32.5625
71193012622000,16861000,-42.75,-23.875,-32.5625
71193029390000,16768000,-44.0,-23.875,-32.3125
71193046181000,16791000,-44.25,-23.375,-32.5625
71193062872000,16691000,-44.25,-23.875,-32.5625
71193079914000,17042000,-44.0,-23.625,-32.5625
71193096616000,16702000,-43.75,-23.875,-32.8125
71193113282000,16666000,-44.0,-24.375,-32.8125
71193130032000,16750000,-44.5,-24.125,-33.3125
71193146775000,16743000,-44.6875,-24.125,-33.0625
71193163478000,16703000,-44.0,-24.125,-33.0625
71193180270000,16792000,-43.75,-24.375,-32.8125
71193197075000,16805000,-42.75,-24.625,-33.0625
71193213810000,16735000,-42.0,-24.625,-33.3125
71193230376000,16566000,-42.0,-24.375,-33.3125
71193247135000,16759000,-42.0,-24.125,-33.0625
71193263840000,16705000,-42.25,-24.625,-32.5625
71193280622000,16782000,-42.25,-24.625,-32.5625
71193297472000,16850000,-42.25,-24.375,-33.0625
71193314379000,16907000,-42.0,-24.625,-33.0625
71193331125000,16746000,-42.75,-24.125,-33.0625
71193347885000,16760000,-43.0,-24.125,-33.3125
71193364551000,16666000,-43.0,-24.125,-32.5625
71193381331000,16780000,-43.0,-23.875,-33.0625
71193398178000,16847000,-43.25,-23.625,-33.0625
71193415113000,16935000,-43.25,-23.375,-32.8125
71193431804000,16691000,-43.25,-23.375,-33.0625
71193448419000,16615000,-43.25,-23.375,-32.3125
71193465437000,17018000,-42.5,-23.375,-32.0625
71193482054000,16617000,-41.75,-23.625,-31.8125
71193498719000,16665000,-41.75,-24.125,-32.0625
71193515404000,16685000,-42.5,-24.125,-32.5625
71193532362000,16958000,-42.75,-23.875,-33.0625
71193553278000,20916000,-43.75,-24.125,-33.3125
71193567164000,13886000,-44.5,-23.875,-33.3125
71193584863000,17699000,-44.9375,-24.625,-32.8125
71193600772000,15909000,-45.4375,-24.875,-32.8125
71193617498000,16726000,-45.6875,-24.875,-32.8125
71193634400000,16902000,-45.6875,-24.875,-32.5625
71193651017000,16617000,-45.4375,-24.125,-33.0625
71193667602000,16585000,-45.4375,-24.375,-32.8125
71193684523000,16921000,-45.6875,-23.875,-32.5625
71193701114000,16591000,-45.1875,-23.625,-32.5625
71193718029000,16915000,-44.6875,-23.875,-32.5625
71193734730000,16701000,-44.6875,-23.375,-32.5625
71193751482000,16752000,-44.5,-23.875,-32.8125
71193768573000,17091000,-44.6875,-24.375,-32.5625
71193785364000,16791000,-44.5,-24.125,-32.5625
71193801833000,16469000,-44.25,-24.625,-32.3125
71193818841000,17008000,-43.75,-24.375,-32.0625
71193835580000,16739000,-43.25,-23.875,-32.5625
71193852421000,16841000,-43.25,-24.125,-32.5625
71193869207000,16786000,-43.25,-23.625,-32.8125
71193886048000,16841000,-43.0,-23.375,-33.0625
71193902977000,16929000,-43.25,-23.875,-32.8125
71193920440000,17463000,-43.5,-24.125,-32.5625
71193937108000,16668000,-43.75,-24.375,-32.5625
71193954085000,16977000,-44.0,-24.625,-32.5625
71193970655000,16570000,-44.0,-24.125,-32.8125
71193987276000,16621000,-44.25,-23.625,-33.3125
71194004429000,17153000,-43.75,-23.625,-33.3125
71194021436000,17007000,-43.25,-23.875,-33.3125
71194037844000,16408000,-43.0,-24.125,-33.0625
71194054517000,16673000,-43.0,-24.125,-33.3125
71194071274000,16757000,-43.25,-24.875,-33.0625
71194088125000,16851000,-44.0,-24.375,-33.0625
71194104976000,16851000,-44.5,-24.125,-33.0625
71194121726000,16750000,-44.5,-24.125,-32.8125
71194138282000,16556000,-44.5,-23.625,-33.0625
71194155079000,16797000,-44.25,-23.875,-33.0625
71194171797000,16718000,-44.25,-24.125,-33.0625
71194188532000,16735000,-43.75,-23.875,-32.8125
71194205973000,17441000,-44.0,-23.625,-32.5625
71194222086000,16113000,-44.6875,-23.625,-32.3125
71194239178000,17092000,-44.9375,-22.9375,-32.3125
71194255531000,16353000,-45.1875,-23.1875,-32.5625
71194272217000,16686000,-44.9375,-23.625,-32.3125
71194288951000,16734000,-44.5,-23.375,-32.3125
71194305995000,17044000,-44.0,-24.125,-32.0625
71194323001000,17006000,-44.25,-24.125,-32.0625
71194339559000,16558000,-44.0,-23.875,-32.8125
71194356322000,16763000,-44.0,-24.125,-33.0625
71194373050000,16728000,-44.25,-23.875,-33.5625
71194389790000,16740000,-44.0,-23.875,-33.8125
71194406512000,16722000,-44.25,-23.625,-33.5625
71194423291000,16779000,-44.0,-23.375,-33.5625
71194439989000,16698000,-43.5,-23.625,-33.0625
71194456811000,16822000,-43.0,-23.875,-33.0625
71194473653000,16842000,-42.5,-24.125,-33.5625
71194490189000,16536000,-42.25,-24.625,-33.8125
71194506875000,16686000,-42.25,-24.875,-34.25
71194523820000,16945000,-42.75,-24.875,-34.0
71194540641000,16821000,-42.75,-24.875,-33.5625
71194557543000,16902000,-42.75,-24.625,-33.0625
71194574269000,16726000,-43.0,-24.625,-32.5625
71194590923000,16654000,-44.0,-24.375,-32.3125
71194607897000,16974000,-44.5,-24.375,-32.3125
71194624447000,16550000,-45.1875,-24.125,-32.5625
71194641182000,16735000,-45.9375,-23.875,-33.0625
71194657962000,16780000,-45.1875,-23.875,-32.8125
71194674830000,16868000,-45.6875,-23.625,-32.3125
71194691657000,16827000,-46.1875,-24.125,-31.8125
71194708642000,16985000,-45.9375,-24.125,-31.3125
71194725263000,16621000,-46.1875,-23.875,-31.3125
71194741952000,16689000,-46.1875,-23.625,-31.3125
71194759815000,17863000,-46.4375,-23.1875,-31.8125
71194776438000,16623000,-46.6875,-22.9375,-32.3125
71194793332000,16894000,-46.6875,-23.1875,-32.3125
71194809911000,16579000,-46.6875,-23.625,-32.5625
71194826662000,16751000,-46.1875,-23.625,-32.5625
71194843308000,16646000,-45.4375,-23.625,-32.0625
71194860072000,16764000,-44.25,-23.375,-32.3125
71194876971000,16899000,-43.25,-23.375,-33.0625
71194893568000,16597000,-42.0,-23.375,-33.0625
71194910356000,16788000,-42.25,-23.625,-33.3125
71194927244000,16888000,-42.75,-23.625,-33.3125
71194943971000,16727000,-44.0,-23.625,-32.3125
71194960625000,16654000,-45.4375,-23.875,-32.3125
71194977403000,16778000,-46.6875,-23.375,-32.3125
71194994187000,16784000,-46.9375,-23.375,-31.8125
71195010882000,16695000,-46.4375,-23.375,-31.8125
71195027664000,16782000,-45.4375,-23.1875,-31.8125
71195044560000,16896000,-44.6875,-23.375,-32.0625
71195061681000,17121000,-45.1875,-23.625,-32.5625
71195078296000,16615000,-44.6875,-23.875,-33.0625
71195094987000,16691000,-44.6875,-24.375,-33.0625
71195111764000,16777000,-44.25,-24.625,-33.3125
71195128602000,16838000,-43.75,-24.625,-33.3125
71195145262000,16660000,-44.25,-24.375,-33.3125
71195162104000,16842000,-45.1875,-24.125,-33.3125
71195178659000,16555000,-44.9375,-24.125,-32.5625
71195195468000,16809000,-44.9375,-23.875,-32.8125
71195212192000,16724000,-45.1875,-23.875,-32.8125
71195228925000,16733000,-44.5,-23.625,-33.0625
71195245827000,16902000,-45.1875,-23.375,-33.3125
71195262494000,16667000,-45.6875,-23.375,-33.0625
71195279350000,16856000,-45.6875,-23.1875,-32.8125
71195295923000,16573000,-45.6875,-23.1875,-32.3125
71195312720000,16797000,-45.1875,-23.375,-31.8125
71195329369000,16649000,-45.9375,-23.625,-32.0625
71195346088000,16719000,-45.9375,-23.375,-31.8125
71195363152000,17064000,-47.1875,-23.625,-32.0625
71195379588000,16436000,-46.9375,-23.625,-32.3125
71195396491000,16903000,-45.6875,-23.375,-31.8125
71195413433000,16942000,-45.4375,-23.875,-32.5625
71195430133000,16700000,-44.25,-23.625,-32.3125
71195447089000,16956000,-44.9375,-23.625,-32.0625
71195463923000,16834000,-44.9375,-23.875,-32.5625
71195480613000,16690000,-45.1875,-23.875,-32.3125
71195497285000,16672000,-45.1875,-23.875,-32.3125
71195514241000,16956000,-44.6875,-23.875,-32.5625
71195530828000,16587000,-44.25,-24.125,-32.0625
71195547653000,16825000,-44.5,-23.875,-32.3125
71195564445000,16792000,-45.1875,-24.125,-32.3125
71195581315000,16870000,-45.4375,-24.125,-32.3125
71195598134000,16819000,-46.4375,-23.875,-32.5625
71195614908000,16774000,-46.9375,-23.875,-32.3125
71195631645000,16737000,-46.9375,-23.875,-32.0625
71195648750000,17105000,-47.1875,-23.875,-32.3125
71195665170000,16420000,-47.6875,-24.125,-32.3125
71195683349000,18179000,-47.4375,-24.125,-32.3125
71195698627000,15278000,-47.1875,-24.125,-32.3125
71195715372000,16745000,-46.6875,-24.125,-32.5625
71195732149000,16777000,-45.6875,-23.875,-32.8125
71195748946000,16797000,-44.9375,-23.875,-32.0625
71195765819000,16873000,-44.9375,-24.125,-32.0625
71195782326000,16507000,-44.6875,-24.375,-31.8125
71195799374000,17048000,-44.25,-24.125,-31.8125
71195816665000,17291000,-44.0,-24.375,-32.3125
71195833102000,16437000,-43.25,-23.875,-32.5625
71195849833000,16731000,-44.9375,-23.625,-32.5625
71195866568000,16735000,-45.6875,-23.875,-32.0625
71195883715000,17147000,-46.6875,-23.875,-32.3125
71195900452000,16737000,-47.1875,-24.375,-32.5625
71195917197000,16745000,-45.6875,-23.875,-32.0625
71195934058000,16861000,-45.9375,-23.625,-32.5625
71195951119000,17061000,-44.6875,-23.625,-32.5625
71195967766000,16647000,-45.9375,-23.375,-32.0625
71195984075000,16309000,-45.9375,-23.625,-32.0625
71196000981000,16906000,-46.1875,-24.125,-31.8125
71196017604000,16623000,-46.4375,-24.125,-31.8125
71196034344000,16740000,-45.1875,-24.625,-32.0625
71196051100000,16756000,-44.9375,-24.875,-32.0625
71196067892000,16792000,-44.9375,-24.375,-31.8125
71196084582000,16690000,-44.9375,-24.375,-32.0625
71196101431000,16849000,-45.4375,-23.875,-32.0625
71196118096000,16665000,-46.4375,-23.875,-32.8125
71196134793000,16697000,-45.9375,-23.875,-32.8125
71196151494000,16701000,-46.6875,-24.125,-32.5625
71196168377000,16883000,-46.6875,-24.125,-33.0625
71196185169000,16792000,-46.6875,-24.375,-32.5625
71196201727000,16558000,-47.1875,-24.625,-32.5625
71196218505000,16778000,-46.6875,-24.125,-32.3125
71196235372000,16867000,-46.6875,-24.125,-31.5625
71196251992000,16620000,-45.9375,-23.875,-31.5625
71196268751000,16759000,-44.9375,-24.125,-31.3125
71196285870000,17119000,-44.6875,-24.125,-31.5625
71196302427000,16557000,-45.1875,-23.875,-32.0625
71196319047000,16620000,-44.9375,-23.875,-32.8125
71196335842000,16795000,-46.6875,-23.375,-33.5625
71196352936000,17094000,-46.9375,-23.375,-33.5625
71196369742000,16806000,-45.9375,-23.625,-33.8125
71196386466000,16724000,-46.6875,-23.875,-33.3125
71196403344000,16878000,-45.4375,-24.125,-33.0625
71196420447000,17103000,-45.6875,-24.625,-33.0625
71196436709000,16262000,-45.9375,-24.875,-32.8125
71196453396000,16687000,-45.4375,-24.625,-32.8125
71196470192000,16796000,-45.4375,-24.625,-32.5625
71196486866000,16674000,-44.9375,-24.375,-32.0625
71196504145000,17279000,-44.5,-24.125,-31.8125
71196520370000,16225000,-44.25,-23.875,-32.0625
71196537299000,16929000,-43.75,-23.625,-31.8125
71196553900000,16601000,-44.25,-23.625,-32.3125
71196570754000,16854000,-44.0,-23.875,-32.0625
71196587500000,16746000,-44.6875,-24.375,-31.3125
71196604145000,16645000,-44.6875,-24.625,-31.8125
71196620932000,16787000,-44.5,-24.375,-31.8125
71196637655000,16723000,-44.9375,-24.125,-32.0625
71196654513000,16858000,-45.6875,-23.875,-31.8125
71196671174000,16661000,-45.6875,-23.875,-31.5625
71196688625000,17451000,-46.1875,-24.625,-31.3125
71196704845000,16220000,-45.6875,-24.375,-32.0625
71196721453000,16608000,-44.9375,-24.125,-32.8125
71196738237000,16784000,-46.4375,-24.125,-32.8125
71196754959000,16722000,-45.6875,-23.625,-32.8125
71196771690000,16731000,-46.1875,-23.625,-32.0625
71196788485000,16795000,-45.6875,-23.625,-31.8125
71196805453000,16968000,-45.4375,-23.875,-32.0625
71196822160000,16707000,-45.6875,-23.625,-32.0625
71196838852000,16692000,-46.4375,-24.125,-32.0625
71196855686000,16834000,-46.6875,-24.125,-32.3125
71196872318000,16632000,-46.4375,-23.875,-32.0625
71196889205000,16887000,-47.1875,-24.375,-32.0625
71196906317000,17112000,-46.6875,-24.125,-31.8125
71196922708000,16391000,-47.6875,-24.125,-31.5625
71196939531000,16823000,-47.6875,-23.875,-31.3125
71196957773000,18242000,-46.9375,-23.875,-31.5625
71196974598000,16825000,-46.4375,-23.875,-31.5625
71196991414000,16816000,-45.1875,-24.125,-31.3125
71197008434000,17020000,-45.9375,-24.125,-31.5625
71197025137000,16703000,-45.6875,-23.875,-31.8125
71197041722000,16585000,-46.9375,-23.875,-31.8125
71197058380000,16658000,-46.9375,-23.875,-32.0625
71197075107000,16727000,-44.9375,-24.125,-32.0625
71197092140000,17033000,-45.1875,-24.125,-31.5625
71197108827000,16687000,-44.0,-24.125,-31.8125
71197125729000,16902000,-43.75,-24.375,-32.5625
71197142425000,16696000,-44.0,-24.375,-32.3125
71197159083000,16658000,-43.25,-24.625,-32.3125
71197175729000,16646000,-43.25,-24.875,-32.5625
71197192553000,16824000,-43.75,-24.625,-32.3125
71197209400000,16847000,-43.75,-24.875,-32.3125
71197226145000,16745000,-44.25,-24.625,-32.5625
71197243133000,16988000,-44.25,-24.375,-32.5625
71197259668000,16535000,-43.75,-24.125,-32.0625
71197276914000,17246000,-45.1875,-23.625,-32.3125
71197293243000,16329000,-46.1875,-23.375,-32.3125
71197310126000,16883000,-45.9375,-23.625,-32.3125
71197326752000,16626000,-46.4375,-23.625,-32.5625
71197343503000,16751000,-45.1875,-23.875,-32.8125
71197360290000,16787000,-45.4375,-23.875,-32.8125
71197377069000,16779000,-46.1875,-23.875,-32.8125
71197393773000,16704000,-45.9375,-24.125,-32.8125
71197410481000,16708000,-46.1875,-23.625,-32.5625
71197427419000,16938000,-45.4375,-23.625,-32.3125
71197444054000,16635000,-46.6875,-23.1875,-32.3125
71197460719000,16665000,-46.6875,-23.375,-32.5625
71197477417000,16698000,-46.4375,-23.625,-33.0625
71197494189000,16772000,-46.4375,-23.875,-33.0625
71197511082000,16893000,-44.5,-23.875,-33.0625
71197527763000,16681000,-44.9375,-23.625,-32.5625
71197544486000,16723000,-45.9375,-23.625,-32.3125
71197561297000,16811000,-45.9375,-23.375,-32.0625
71197577962000,16665000,-47.1875,-23.875,-31.8125
71197594727000,16765000,-47.9375,-23.875,-32.0625
71197611574000,16847000,-48.1875,-24.375,-31.5625
71197628345000,16771000,-48.625,-24.375,-32.0625
71197645013000,16668000,-48.375,-24.125,-32.3125
71197661745000,16732000,-48.625,-23.625,-32.0625
71197678613000,16868000,-48.625,-23.625,-32.5625
71197695290000,16677000,-48.375,-23.625,-32.3125
71197712160000,16870000,-48.1875,-23.625,-32.3125
71197729521000,17361000,-47.9375,-23.875,-32.8125
71197746239000,16718000,-47.1875,-23.875,-33.3125
71197762771000,16532000,-47.9375,-24.125,-33.3125
71197779391000,16620000,-47.9375,-24.125,-33.3125
71197796086000,16695000,-48.625,-24.375,-32.5625
71197812841000,16755000,-49.125,-24.125,-31.5625
71197829573000,16732000,-49.125,-23.875,-31.8125
71197846287000,16714000,-48.875,-23.875,-31.5625
71197862943000,16656000,-48.1875,-23.875,-31.8125
71197880038000,17095000,-47.4375,-23.875,-32.5625
71197896631000,16593000,-45.6875,-23.625,-32.3125
71197913286000,16655000,-45.6875,-23.375,-32.5625
71197929986000,16700000,-44.6875,-23.625,-32.8125
71197946673000,16687000,-44.6875,-23.375,-32.3125
71197963513000,16840000,-45.4375,-24.125,-32.3125
71197980197000,16684000,-45.9375,-24.125,-32.3125
71197996886000,16689000,-45.9375,-23.625,-32.0625
71198013572000,16686000,-46.1875,-23.875,-32.3125
71198030532000,16960000,-46.1875,-23.625,-32.8125
71198047330000,16798000,-46.1875,-23.625,-32.8125
71198063849000,16519000,-46.9375,-23.625,-32.8125
71198080667000,16818000,-47.1875,-23.375,-32.5625
71198097322000,16655000,-47.9375,-23.375,-32.0625
71198114093000,16771000,-47.9375,-23.625,-31.8125
71198130724000,16631000,-47.1875,-23.875,-32.3125
71198147441000,16717000,-46.9375,-24.125,-32.3125
71198164228000,16787000,-45.1875,-24.125,-32.3125
71198181106000,16878000,-45.9375,-23.875,-32.0625
71198197963000,16857000,-45.9375,-23.875,-32.0625
71198214557000,16594000,-45.1875,-23.625,-32.3125
71198231333000,16776000,-45.9375,-23.625,-32.8125
71198248346000,17013000,-44.9375,-23.875,-33.3125
71198265227000,16881000,-45.4375,-23.625,-32.8125
71198281929000,16702000,-45.1875,-23.875,-32.5625
71198298653000,16724000,-44.9375,-23.875,-32.0625
71198315654000,17001000,-44.6875,-23.875,-31.8125
71198332335000,16681000,-44.25,-24.375,-31.0625
71198349012000,16677000,-45.6875,-24.375,-31.3125
71198365865000,16853000,-46.1875,-24.125,-31.3125
71198382523000,16658000,-46.6875,-23.875,-31.5625
71198399343000,16820000,-46.9375,-23.625,-32.5625
71198416052000,16709000,-45.9375,-23.625,-32.3125
71198432747000,16695000,-46.1875,-24.125,-32.5625
71198449612000,16865000,-46.1875,-24.375,-32.5625
71198466194000,16582000,-46.1875,-24.125,-32.3125
71198483418000,17224000,-46.4375,-23.875,-32.5625
71198500078000,16660000,-46.1875,-23.625,-32.3125
71198516874000,16796000,-46.1875,-23.625,-32.0625
71198533451000,16577000,-46.6875,-24.125,-32.0625
71198550181000,16730000,-46.9375,-24.375,-31.8125
71198566924000,16743000,-47.9375,-24.125,-32.0625
71198583676000,16752000,-48.375,-23.875,-32.5625
71198600756000,17080000,-48.375,-23.875,-32.8125
71198617630000,16874000,-48.625,-23.875,-33.0625
71198634215000,16585000,-47.9375,-23.875,-32.8125
71198651153000,16938000,-46.6875,-24.875,-32.0625
71198667833000,16680000,-46.4375,-24.625,-31.8125
71198684683000,16850000,-46.4375,-24.375,-31.3125
71198701303000,16620000,-45.4375,-25.125,-31.0625
71198718353000,17050000,-45.4375,-24.375,-31.5625
